Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Harris,20190328,BRK,0,PHI,123,BRK,110,31.7,8,12,0.667,4,6,0.667,2,2,1.0,0,3,3,1,0,1,0,4,22,-5,.854,.833,.500,.167,0.0,10.6,5.0,5.4,0.0,2.3,0.0,16.6,167,122
D'Angelo Russell,20190328,BRK,0,PHI,123,BRK,110,27.53,6,19,0.316,1,5,0.2,0,2,0.0,2,2,4,8,1,0,7,0,13,-12,.327,.342,.263,.105,7.4,8.1,7.7,47.2,1.7,0.0,26.0,39.8,68,122
Rodions Kurucs,20190328,BRK,0,PHI,123,BRK,110,23.08,0,3,0.0,0,2,0.0,0,4,0.0,0,5,5,1,0,0,1,3,0,-10,.000,.000,.667,1.333,0.0,24.2,11.6,5.2,0.0,0.0,17.4,10.2,11,122
DeMarre Carroll,20190328,BRK,0,PHI,123,BRK,110,22.83,1,5,0.2,1,4,0.25,0,0,,0,3,3,1,0,1,1,2,3,-16,.300,.300,.800,.000,0.0,14.7,7.0,5.5,0.0,3.2,16.7,10.7,60,121
Jarrett Allen,20190328,BRK,0,PHI,123,BRK,110,8.73,2,3,0.667,0,0,,0,0,,2,2,4,1,0,0,1,1,4,-13,.667,.667,.000,.000,23.4,25.6,24.4,18.9,0.0,0.0,25.0,18.7,118,122
Caris LeVert,20190328,BRK,0,PHI,123,BRK,110,28.32,6,14,0.429,2,4,0.5,4,6,0.667,1,3,4,3,1,1,1,0,18,2,.541,.500,.286,.429,3.6,11.8,7.5,17.0,1.7,2.6,5.7,25.4,113,119
Rondae Hollis-Jefferson,20190328,BRK,0,PHI,123,BRK,110,26.2,7,14,0.5,0,0,,5,7,0.7140000000000001,3,7,10,2,1,0,1,2,19,6,.556,.500,.000,.500,11.7,29.8,20.4,13.5,1.8,0.0,5.5,28.1,118,117
Spencer Dinwiddie,20190328,BRK,0,PHI,123,BRK,110,26.15,4,9,0.444,1,5,0.2,4,4,1.0,0,2,2,4,1,0,2,5,13,-5,.604,.500,.556,.444,0.0,8.5,4.1,22.5,1.8,0.0,15.7,19.9,115,121
Jared Dudley,20190328,BRK,0,PHI,123,BRK,110,15.3,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,2,5,-9,1.330,1.500,1.000,2.000,0.0,0.0,0.0,8.5,0.0,0.0,0.0,5.0,263,127
Ed Davis,20190328,BRK,0,PHI,123,BRK,110,13.07,3,3,1.0,0,0,,0,0,,2,6,8,2,0,0,0,3,6,-6,1.000,1.000,.000,.000,15.6,51.3,32.7,25.4,0.0,0.0,0.0,9.4,208,116
Shabazz Napier,20190328,BRK,0,PHI,123,BRK,110,11.25,1,4,0.25,0,2,0.0,0,0,,1,0,1,1,0,0,1,0,2,3,.250,.250,.500,.000,9.1,0.0,4.7,11.9,0.0,0.0,20.0,18.1,63,127
Theo Pinson,20190328,BRK,0,PHI,123,BRK,110,2.92,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,0,3,0,1.136,,,,0.0,38.3,18.3,0.0,0.0,0.0,0.0,12.3,250,119
Treveon Graham,20190328,BRK,0,PHI,123,BRK,110,2.92,0,0,,0,0,,2,2,1.0,0,1,1,0,0,0,0,0,2,0,.500,.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9,96,127
