Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20190105,GSW,0,GSW,127,SAC,123,39.5,8,15,0.5329999999999999,3,6,0.5,1,2,0.5,2,2,4,2,1,1,1,2,20,10,.630,.633,.400,.133,5.9,5.0,5.4,6.5,1.3,2.0,5.9,18.3,130,132
Kevin Durant,20190105,GSW,0,GSW,127,SAC,123,38.9,11,20,0.55,3,7,0.429,4,5,0.8,0,5,5,9,0,2,1,2,29,10,.653,.625,.350,.250,0.0,12.6,6.9,33.2,0.0,4.0,4.3,25.5,147,130
Stephen Curry,20190105,GSW,0,GSW,127,SAC,123,38.48,14,26,0.5379999999999999,10,20,0.5,4,4,1.0,0,5,5,2,2,0,6,2,42,12,.756,.731,.769,.154,0.0,12.7,6.9,8.4,2.6,0.0,17.8,37.5,120,127
Draymond Green,20190105,GSW,0,GSW,127,SAC,123,31.95,5,7,0.7140000000000001,1,2,0.5,1,1,1.0,1,6,7,7,1,2,3,4,12,8,.806,.786,.286,.143,3.7,18.4,11.7,26.6,1.6,4.9,28.7,14.0,137,124
Kevon Looney,20190105,GSW,0,GSW,127,SAC,123,23.5,2,2,1.0,0,0,,1,1,1.0,4,3,7,3,0,2,0,3,5,-10,1.025,1.000,.000,.500,19.9,12.5,15.9,14.3,0.0,6.7,0.0,4.4,229,128
Andre Iguodala,20190105,GSW,0,GSW,127,SAC,123,25.58,3,9,0.33299999999999996,1,5,0.2,0,0,,0,6,6,3,0,1,1,0,7,9,.389,.389,.556,.000,0.0,23.0,12.5,13.6,0.0,3.1,10.0,16.7,94,127
Jonas Jerebko,20190105,GSW,0,GSW,127,SAC,123,13.18,1,5,0.2,0,2,0.0,0,0,,3,5,8,0,1,0,0,2,2,-7,.200,.200,.400,.000,26.6,37.2,32.4,0.0,3.8,0.0,0.0,16.2,89,115
Quinn Cook,20190105,GSW,0,GSW,127,SAC,123,9.52,3,6,0.5,3,4,0.75,1,1,1.0,0,2,2,1,0,0,0,1,10,-8,.776,.750,.667,.167,0.0,20.6,11.2,15.8,0.0,0.0,0.0,29.0,162,130
Jordan Bell,20190105,GSW,0,GSW,127,SAC,123,7.87,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,0,0,0,6,.000,.000,.000,.000,14.9,12.5,13.6,0.0,0.0,0.0,0.0,5.4,77,134
Alfonzo McKinnie,20190105,GSW,0,GSW,127,SAC,123,7.73,0,2,0.0,0,1,0.0,0,0,,1,0,1,2,0,0,1,0,0,-2,.000,.000,.500,.000,15.1,0.0,6.9,26.4,0.0,0.0,33.3,16.6,67,138
Shaun Livingston,20190105,GSW,0,GSW,127,SAC,123,3.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,138
Jacob Evans,20190105,GSW,0,GSW,127,SAC,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
