Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jalen Brunson,20190331,DAL,0,DAL,106,OKC,103,30.42,5,11,0.455,1,4,0.25,7,10,0.7,0,2,2,4,1,0,3,1,18,-8,.584,.500,.364,.909,0.0,5.5,3.1,21.7,1.6,0.0,16.3,26.4,110,108
Dwight Powell,20190331,DAL,0,DAL,106,OKC,103,28.35,4,14,0.28600000000000003,1,6,0.16699999999999998,2,2,1.0,4,5,9,0,0,0,5,3,11,-5,.370,.321,.429,.143,15.4,14.9,15.1,0.0,0.0,0.0,25.2,30.6,69,107
Dirk Nowitzki,20190331,DAL,0,DAL,106,OKC,103,26.52,2,10,0.2,1,5,0.2,2,3,0.667,1,12,13,0,0,1,0,2,7,14,.309,.250,.500,.300,4.1,38.1,23.3,0.0,0.0,3.3,0.0,18.6,75,95
Courtney Lee,20190331,DAL,0,DAL,106,OKC,103,16.8,3,7,0.429,2,5,0.4,1,2,0.5,0,1,1,0,1,0,0,0,9,0,.571,.571,.714,.286,0.0,5.0,2.8,0.0,2.9,0.0,0.0,20.4,117,106
Justin Jackson,20190331,DAL,0,DAL,106,OKC,103,12.83,2,3,0.667,0,0,,0,0,,2,4,6,1,1,0,0,1,4,4,.667,.667,.000,.000,17.0,26.2,22.2,12.7,3.8,0.0,0.0,10.2,162,94
Trey Burke,20190331,DAL,0,DAL,106,OKC,103,30.52,10,18,0.556,4,8,0.5,1,2,0.5,0,2,2,8,0,0,0,1,25,14,.662,.667,.444,.111,0.0,5.5,3.1,59.2,0.0,0.0,0.0,27.0,150,112
Maxi Kleber,20190331,DAL,0,DAL,106,OKC,103,26.85,0,3,0.0,0,2,0.0,0,0,,0,3,3,2,0,1,0,1,0,2,.000,.000,.667,.000,0.0,9.4,5.3,9.7,0.0,3.3,0.0,4.9,44,108
Ryan Broekhoff,20190331,DAL,0,DAL,106,OKC,103,24.07,1,2,0.5,1,2,0.5,2,2,1.0,0,5,5,1,0,0,0,2,5,-7,.868,.750,1.000,1.000,0.0,17.5,9.9,5.7,0.0,0.0,0.0,5.2,189,106
Devin Harris,20190331,DAL,0,DAL,106,OKC,103,16.92,5,10,0.5,4,8,0.5,1,2,0.5,0,1,1,1,0,0,2,2,15,7,.689,.700,.800,.200,0.0,5.0,2.8,12.4,0.0,0.0,15.5,33.2,113,112
Dorian Finney-Smith,20190331,DAL,0,DAL,106,OKC,103,16.28,3,6,0.5,1,3,0.33299999999999996,0,0,,2,4,6,0,0,0,0,4,7,-2,.583,.583,.500,.000,13.4,20.7,17.5,0.0,0.0,0.0,0.0,16.1,131,104
Salah Mejri,20190331,DAL,0,DAL,106,OKC,103,10.45,2,3,0.667,1,1,1.0,0,0,,1,3,4,1,0,0,3,2,5,-4,.833,.833,.333,.000,10.4,24.2,18.2,16.5,0.0,0.0,50.0,25.0,86,103
Daryl Macon,20190331,DAL,0,DAL,106,OKC,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kostas Antetokounmpo,20190331,DAL,0,DAL,106,OKC,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
