Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Okogie,20190124,MIN,0,MIN,120,LAL,105,39.5,2,14,0.14300000000000002,0,7,0.0,5,5,1.0,2,1,3,1,1,0,1,2,9,8,.278,.143,.500,.357,4.7,2.9,3.9,2.9,1.2,0.0,5.8,16.7,81,109
Andrew Wiggins,20190124,MIN,0,MIN,120,LAL,105,37.07,9,23,0.391,1,4,0.25,4,5,0.8,3,5,8,3,2,0,2,4,23,15,.456,.413,.174,.217,7.5,15.4,11.0,12.0,2.6,0.0,7.4,28.2,109,103
Karl-Anthony Towns,20190124,MIN,0,MIN,120,LAL,105,31.32,10,18,0.556,3,5,0.6,4,4,1.0,4,8,12,5,1,2,2,3,27,12,.683,.639,.278,.222,11.8,29.2,19.6,26.7,1.5,5.2,9.2,26.7,146,99
Taj Gibson,20190124,MIN,0,MIN,120,LAL,105,27.83,4,7,0.5710000000000001,0,0,,6,6,1.0,6,4,10,1,1,1,1,2,14,7,.726,.571,.000,.857,19.9,16.4,18.3,4.6,1.7,2.9,9.4,14.7,159,103
Derrick Rose,20190124,MIN,0,MIN,120,LAL,105,12.18,3,7,0.429,0,1,0.0,0,0,,1,2,3,3,0,0,2,0,6,-2,.429,.429,.143,.000,7.6,18.8,12.6,36.7,0.0,0.0,22.2,28.4,92,109
Jerryd Bayless,20190124,MIN,0,MIN,120,LAL,105,29.97,6,15,0.4,3,8,0.375,1,1,1.0,0,2,2,8,1,0,1,0,16,8,.518,.500,.533,.067,0.0,7.6,3.4,37.3,1.6,0.0,6.1,21.1,131,107
Dario Saric,20190124,MIN,0,MIN,120,LAL,105,20.17,1,2,0.5,0,1,0.0,2,2,1.0,2,4,6,1,1,0,0,1,4,8,.694,.500,.500,1.000,9.2,22.7,15.2,5.7,2.4,0.0,0.0,5.5,179,103
Gorgui Dieng,20190124,MIN,0,MIN,120,LAL,105,15.4,2,7,0.28600000000000003,0,2,0.0,0,0,,4,2,6,2,1,0,0,2,4,5,.286,.286,.286,.000,24.0,14.8,19.9,16.5,3.1,0.0,0.0,17.5,110,102
Luol Deng,20190124,MIN,0,MIN,120,LAL,105,11.65,3,4,0.75,1,2,0.5,0,0,,0,3,3,0,0,0,1,1,7,6,.875,.875,.500,.000,0.0,29.4,13.1,0.0,0.0,0.0,20.0,16.5,127,106
Jared Terrell,20190124,MIN,0,MIN,120,LAL,105,9.78,4,5,0.8,2,3,0.667,0,0,,0,0,0,0,0,0,2,0,10,3,1.000,1.000,.600,.000,0.0,0.0,0.0,0.0,0.0,0.0,28.6,27.5,109,112
Anthony Tolliver,20190124,MIN,0,MIN,120,LAL,105,3.85,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,7,,,,,0.0,59.4,26.5,0.0,0.0,0.0,,0.0,0,101
Keita Bates-Diop,20190124,MIN,0,MIN,120,LAL,105,1.28,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,-2,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,0,112
Jeff Teague,20190124,MIN,0,MIN,120,LAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
