Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Richaun Holmes,20190403,PHO,1,UTA,118,PHO,97,38.17,8,16,0.5,0,0,,0,0,,3,6,9,4,0,1,0,3,16,-8,.500,.500,.000,.000,8.0,26.0,14.9,15.8,0.0,2.8,0.0,18.9,116,124
Mikal Bridges,20190403,PHO,1,UTA,118,PHO,97,34.32,4,10,0.4,1,2,0.5,0,0,,2,1,3,1,2,0,2,5,9,-17,.450,.450,.200,.000,6.0,4.8,5.5,3.8,2.9,0.0,16.7,15.7,85,122
Elie Okobo,20190403,PHO,1,UTA,118,PHO,97,25.12,6,11,0.545,2,3,0.667,1,1,1.0,0,1,1,2,0,1,2,2,15,0,.656,.636,.273,.091,0.0,6.6,2.5,12.5,0.0,4.2,14.9,24.1,111,126
Dragan Bender,20190403,PHO,1,UTA,118,PHO,97,23.2,3,7,0.429,0,4,0.0,1,1,1.0,1,6,7,3,1,0,1,0,7,-3,.470,.429,.571,.143,4.4,42.8,19.1,17.3,2.2,0.0,11.8,16.4,101,119
Devin Booker,20190403,PHO,1,UTA,118,PHO,97,7.53,3,4,0.75,0,1,0.0,2,2,1.0,0,0,0,1,0,0,0,1,8,9,.820,.750,.250,.500,0.0,0.0,0.0,27.8,0.0,0.0,0.0,29.1,170,130
Josh Jackson,20190403,PHO,1,UTA,118,PHO,97,33.85,5,14,0.35700000000000004,0,2,0.0,2,3,0.667,1,3,4,3,1,0,2,4,12,-31,.392,.357,.143,.214,3.0,14.7,7.5,12.2,1.5,0.0,11.5,23.0,81,124
Troy Daniels,20190403,PHO,1,UTA,118,PHO,97,31.05,3,9,0.33299999999999996,2,4,0.5,0,0,,0,1,1,1,0,0,1,3,8,-23,.444,.444,.444,.000,0.0,5.3,2.0,4.1,0.0,0.0,10.0,14.5,83,129
Jimmer Fredette,20190403,PHO,1,UTA,118,PHO,97,21.72,5,11,0.455,0,4,0.0,0,0,,0,1,1,1,2,0,1,2,10,-21,.455,.455,.364,.000,0.0,7.6,2.9,7.1,4.6,0.0,8.3,24.9,86,118
De'Anthony Melton,20190403,PHO,1,UTA,118,PHO,97,18.3,2,6,0.33299999999999996,0,1,0.0,1,2,0.5,0,2,2,5,1,1,1,3,5,-10,.363,.333,.167,.333,0.0,18.1,6.9,35.7,2.7,5.8,12.7,19.4,88,117
Ray Spalding,20190403,PHO,1,UTA,118,PHO,97,6.75,3,3,1.0,0,0,,1,4,0.25,2,1,3,0,0,0,0,0,7,-1,.735,1.000,.000,1.333,30.3,24.5,28.1,0.0,0.0,0.0,0.0,31.7,143,126
