Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20190110,OKC,0,SAS,154,OKC,147,49.58,11,22,0.5,0,4,0.0,2,5,0.4,2,11,13,24,2,0,3,4,24,-5,.496,.500,.182,.227,4.5,32.2,16.5,62.2,1.9,0.0,11.0,23.1,128,126
Paul George,20190110,OKC,0,SAS,154,OKC,147,46.53,11,25,0.44,3,7,0.429,5,7,0.7140000000000001,1,7,8,1,3,0,2,0,30,-16,.534,.500,.280,.280,2.4,21.8,10.8,2.8,3.1,0.0,6.6,27.3,107,124
Jerami Grant,20190110,OKC,0,SAS,154,OKC,147,43.9,10,20,0.5,1,5,0.2,4,6,0.667,5,7,12,1,0,3,3,6,25,-11,.552,.525,.250,.300,12.7,23.1,17.2,2.9,0.0,5.0,11.7,24.6,110,125
Terrance Ferguson,20190110,OKC,0,SAS,154,OKC,147,41.02,7,12,0.583,7,10,0.7,0,0,,0,1,1,0,0,0,1,4,21,-2,.875,.875,.833,.000,0.0,3.5,1.5,0.0,0.0,0.0,7.7,13.4,151,133
Steven Adams,20190110,OKC,0,SAS,154,OKC,147,37.6,8,13,0.615,0,0,,3,4,0.75,4,3,7,1,2,2,2,5,19,-4,.644,.615,.000,.308,11.9,11.6,11.7,3.4,2.5,3.9,11.9,18.8,125,122
Dennis Schroder,20190110,OKC,0,SAS,154,OKC,147,36.05,5,14,0.35700000000000004,2,5,0.4,2,2,1.0,1,1,2,4,0,0,1,4,14,-10,.470,.429,.357,.143,3.1,4.0,3.5,12.9,0.0,0.0,6.3,18.6,109,132
Abdel Nader,20190110,OKC,0,SAS,154,OKC,147,12.22,4,4,1.0,1,1,1.0,0,0,,1,2,3,0,1,0,1,0,9,4,1.125,1.125,.250,.000,9.1,23.7,15.5,0.0,3.9,0.0,20.0,17.3,158,122
Patrick Patterson,20190110,OKC,0,SAS,154,OKC,147,11.63,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,0,3,0,.500,.500,1.000,.000,0.0,24.9,10.8,9.4,0.0,0.0,0.0,10.9,120,131
Hamidou Diallo,20190110,OKC,0,SAS,154,OKC,147,11.47,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,9,1.000,1.000,.000,.000,0.0,12.6,5.5,9.6,0.0,0.0,0.0,3.7,207,132
Timothe Luwawu-Cabarrot,20190110,OKC,0,SAS,154,OKC,147,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raymond Felton,20190110,OKC,0,SAS,154,OKC,147,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
