Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20190305,MIN,1,MIN,131,OKC,120,33.45,7,15,0.467,3,6,0.5,1,2,0.5,1,5,6,3,1,1,2,3,18,-1,.567,.567,.400,.133,3.6,12.6,8.9,11.6,1.4,3.0,11.2,22.6,110,116
Jeff Teague,20190305,MIN,1,MIN,131,OKC,120,32.85,5,7,0.7140000000000001,1,1,1.0,5,7,0.7140000000000001,0,5,5,12,1,1,2,3,16,4,.794,.786,.143,1.000,0.0,12.8,7.5,44.2,1.4,3.0,16.6,15.6,155,115
Josh Okogie,20190305,MIN,1,MIN,131,OKC,120,30.48,2,5,0.4,2,3,0.667,0,2,0.0,1,3,4,2,0,0,0,3,6,20,.510,.600,.600,.400,3.9,8.3,6.5,7.2,0.0,0.0,0.0,8.2,122,122
Karl-Anthony Towns,20190305,MIN,1,MIN,131,OKC,120,30.45,15,27,0.556,3,5,0.6,8,10,0.8,6,8,14,1,2,0,0,4,41,9,.653,.611,.185,.370,23.6,22.1,22.8,6.7,3.1,0.0,0.0,43.6,142,109
Dario Saric,20190305,MIN,1,MIN,131,OKC,120,23.75,3,5,0.6,2,4,0.5,2,2,1.0,0,7,7,2,0,0,3,1,10,6,.850,.800,.800,.400,0.0,24.8,14.6,9.9,0.0,0.0,33.8,15.8,110,116
Taj Gibson,20190305,MIN,1,MIN,131,OKC,120,19.88,3,6,0.5,0,0,,3,4,0.75,1,5,6,2,1,0,0,3,9,-6,.580,.500,.000,.667,6.0,21.2,14.9,12.1,2.4,0.0,0.0,16.5,138,111
Derrick Rose,20190305,MIN,1,MIN,131,OKC,120,19.78,8,14,0.5710000000000001,0,1,0.0,3,3,1.0,1,3,4,2,0,0,1,2,19,-4,.620,.571,.071,.214,6.1,12.8,10.0,17.6,0.0,0.0,6.1,34.9,125,120
Anthony Tolliver,20190305,MIN,1,MIN,131,OKC,120,15.87,0,2,0.0,0,1,0.0,3,3,1.0,0,2,2,2,0,0,0,1,3,9,.452,.000,.500,1.500,0.0,10.6,6.2,12.9,0.0,0.0,0.0,8.9,129,121
Tyus Jones,20190305,MIN,1,MIN,131,OKC,120,15.15,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,1,2,2,7,.500,.500,.000,.000,0.0,5.6,3.3,14.5,0.0,0.0,33.3,8.4,92,123
Keita Bates-Diop,20190305,MIN,1,MIN,131,OKC,120,12.28,2,4,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,0,5,7,.512,.500,.250,.500,0.0,6.9,4.0,0.0,0.0,0.0,0.0,16.8,106,123
Gorgui Dieng,20190305,MIN,1,MIN,131,OKC,120,6.05,1,2,0.5,0,0,,0,0,,0,2,2,0,1,0,0,2,2,4,.500,.500,.000,.000,0.0,27.8,16.4,0.0,7.8,0.0,0.0,14.0,102,95
Cameron Reynolds,20190305,MIN,1,MIN,131,OKC,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerryd Bayless,20190305,MIN,1,MIN,131,OKC,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
