Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20190107,UTA,0,MIL,114,UTA,102,39.92,8,24,0.33299999999999996,6,12,0.5,4,4,1.0,2,1,3,1,1,0,7,4,26,-16,.505,.458,.500,.167,5.1,2.7,3.9,4.6,1.2,0.0,21.4,35.5,84,119
Rudy Gobert,20190107,UTA,0,MIL,114,UTA,102,38.58,4,8,0.5,0,0,,6,10,0.6,3,12,15,3,2,1,2,3,14,-14,.565,.500,.000,1.250,7.9,33.2,20.3,12.0,2.5,1.7,13.9,16.1,116,107
Joe Ingles,20190107,UTA,0,MIL,114,UTA,102,31.8,1,6,0.16699999999999998,0,2,0.0,0,0,,1,3,4,6,1,2,2,3,2,1,.167,.167,.333,.000,3.2,10.1,6.6,26.3,1.5,4.1,25.0,10.9,71,113
Derrick Favors,20190107,UTA,0,MIL,114,UTA,102,27.38,6,13,0.462,0,3,0.0,0,2,0.0,2,5,7,1,1,3,1,2,12,-7,.432,.462,.231,.154,7.5,19.5,13.3,6.9,1.8,7.2,6.7,23.5,90,107
Ricky Rubio,20190107,UTA,0,MIL,114,UTA,102,4.62,4,5,0.8,1,1,1.0,0,0,,0,0,0,1,1,0,1,1,9,-1,.900,.900,.200,.000,0.0,0.0,0.0,-186.0,10.4,0.0,16.7,56.1,155,99
Jae Crowder,20190107,UTA,0,MIL,114,UTA,102,29.38,3,11,0.273,2,9,0.222,4,5,0.8,1,4,5,3,0,0,0,4,12,-3,.455,.364,.818,.455,3.5,14.5,8.9,15.8,0.0,0.0,0.0,19.4,113,118
Raul Neto,20190107,UTA,0,MIL,114,UTA,102,29.15,4,8,0.5,2,3,0.667,0,0,,0,6,6,5,0,0,2,1,10,-4,.625,.625,.375,.000,0.0,22.0,10.7,28.0,0.0,0.0,20.0,14.8,115,117
Kyle Korver,20190107,UTA,0,MIL,114,UTA,102,25.02,4,9,0.444,1,5,0.2,0,0,,0,2,2,0,0,0,0,1,9,-15,.500,.500,.556,.000,0.0,8.5,4.2,0.0,0.0,0.0,0.0,15.5,102,120
Royce O'Neale,20190107,UTA,0,MIL,114,UTA,102,12.05,2,2,1.0,2,2,1.0,2,2,1.0,2,2,4,0,0,0,0,2,8,-1,1.389,1.500,1.000,1.000,17.0,17.7,17.3,0.0,0.0,0.0,0.0,10.3,265,118
Georges Niang,20190107,UTA,0,MIL,114,UTA,102,0.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Naz Mitrou-Long,20190107,UTA,0,MIL,114,UTA,102,0.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Tyler Cavanaugh,20190107,UTA,0,MIL,114,UTA,102,0.7,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Ekpe Udoh,20190107,UTA,0,MIL,114,UTA,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
