Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Aaron Gordon,20190129,ORL,1,OKC,126,ORL,117,36.9,6,19,0.316,2,9,0.222,2,2,1.0,6,3,9,7,0,1,1,2,16,-12,.402,.368,.474,.105,14.2,9.5,12.2,25.2,0.0,1.9,4.8,22.3,113,126
Nikola Vucevic,20190129,ORL,1,OKC,126,ORL,117,33.98,12,20,0.6,1,2,0.5,2,2,1.0,2,9,11,5,1,2,3,1,27,7,.647,.625,.100,.100,5.1,31.0,16.2,26.1,1.4,4.0,12.6,27.7,124,119
D.J. Augustin,20190129,ORL,1,OKC,126,ORL,117,32.05,3,10,0.3,2,5,0.4,3,3,1.0,2,0,2,5,0,0,1,3,11,-7,.486,.400,.500,.300,5.4,0.0,3.1,19.0,0.0,0.0,8.1,15.1,122,129
Evan Fournier,20190129,ORL,1,OKC,126,ORL,117,30.63,7,14,0.5,2,6,0.33299999999999996,1,2,0.5,2,2,4,1,1,0,3,3,17,-3,.571,.571,.429,.143,5.7,7.6,6.5,4.7,1.5,0.0,16.8,23.0,101,125
Jonathan Isaac,20190129,ORL,1,OKC,126,ORL,117,27.4,4,8,0.5,1,3,0.33299999999999996,2,2,1.0,1,7,8,1,2,1,0,2,11,5,.619,.563,.375,.250,3.2,29.9,14.6,4.7,3.5,2.5,0.0,12.8,142,116
Terrence Ross,20190129,ORL,1,OKC,126,ORL,117,31.7,6,16,0.375,4,10,0.4,0,0,,1,5,6,1,0,1,1,0,16,-11,.500,.500,.625,.000,2.8,18.5,9.5,4.3,0.0,2.2,5.9,21.1,106,125
Jonathon Simmons,20190129,ORL,1,OKC,126,ORL,117,17.37,1,6,0.16699999999999998,1,4,0.25,2,4,0.5,1,3,4,4,0,0,1,3,5,-6,.322,.250,.667,.667,5.0,20.2,11.5,26.8,0.0,0.0,11.4,19.9,92,127
Jerian Grant,20190129,ORL,1,OKC,126,ORL,117,15.95,2,4,0.5,0,0,,1,1,1.0,0,3,3,2,0,0,2,2,5,-2,.563,.500,.000,.250,0.0,22.0,9.4,15.8,0.0,0.0,31.1,15.9,90,127
Mohamed Bamba,20190129,ORL,1,OKC,126,ORL,117,14.02,3,5,0.6,1,2,0.5,2,2,1.0,3,3,6,0,0,0,0,2,9,-16,.765,.700,.400,.400,18.7,25.1,21.4,0.0,0.0,0.0,0.0,16.5,172,126
Wesley Iwundu,20190129,ORL,1,OKC,126,ORL,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Isaiah Briscoe,20190129,ORL,1,OKC,126,ORL,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarell Martin,20190129,ORL,1,OKC,126,ORL,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khem Birch,20190129,ORL,1,OKC,126,ORL,117,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
