Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwyane Wade,20190409,MIA,1,MIA,122,PHI,99,34.72,10,23,0.435,4,10,0.4,6,6,1.0,1,2,3,3,0,1,3,1,30,7,.585,.522,.435,.261,3.3,5.8,4.6,12.9,0.0,1.9,10.5,35.6,109,102
Goran Dragic,20190409,MIA,1,MIA,122,PHI,99,32.02,2,10,0.2,1,3,0.33299999999999996,1,2,0.5,1,2,3,13,1,0,3,1,6,22,.276,.250,.300,.200,3.6,6.2,5.0,45.3,1.4,0.0,21.6,18.7,94,101
Justise Winslow,20190409,MIA,1,MIA,122,PHI,99,23.62,6,9,0.667,4,5,0.8,0,0,,0,3,3,2,0,1,0,4,16,19,.889,.889,.556,.000,0.0,12.7,6.8,12.0,0.0,2.8,0.0,16.5,168,100
Bam Adebayo,20190409,MIA,1,MIA,122,PHI,99,22.47,8,11,0.727,0,0,,3,5,0.6,1,8,9,2,1,2,0,0,19,16,.720,.727,.000,.455,5.1,35.6,21.4,14.8,2.1,5.9,0.0,25.4,148,86
Kelly Olynyk,20190409,MIA,1,MIA,122,PHI,99,18.73,3,4,0.75,2,3,0.667,0,0,,0,4,4,1,1,1,1,1,8,11,1.000,1.000,.750,.000,0.0,21.4,11.4,6.7,2.5,3.5,20.0,11.5,141,91
Derrick Jones,20190409,MIA,1,MIA,122,PHI,99,30.23,2,2,1.0,0,0,,3,4,0.75,1,2,3,1,0,1,1,1,7,9,.931,1.000,.000,2.000,3.8,6.6,5.3,3.7,0.0,2.2,21.0,6.8,155,102
James Johnson,20190409,MIA,1,MIA,122,PHI,99,24.2,1,1,1.0,0,0,,0,0,,0,3,3,5,1,0,4,3,2,6,1.000,1.000,.000,.000,0.0,12.4,6.6,22.5,1.9,0.0,80.0,8.9,76,98
Dion Waiters,20190409,MIA,1,MIA,122,PHI,99,17.28,3,8,0.375,2,4,0.5,0,0,,0,1,1,2,0,0,0,2,8,18,.500,.500,.500,.000,0.0,5.8,3.1,14.7,0.0,0.0,0.0,20.0,108,104
Hassan Whiteside,20190409,MIA,1,MIA,122,PHI,99,13.6,7,8,0.875,0,0,,1,2,0.5,1,8,9,0,2,4,1,1,15,21,.845,.875,.000,.250,8.4,58.8,35.3,0.0,6.8,19.3,10.1,31.4,141,58
Duncan Robinson,20190409,MIA,1,MIA,122,PHI,99,10.95,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,0,1,4,-3,1.000,1.000,.000,.000,10.4,0.0,4.9,0.0,0.0,0.0,0.0,7.9,206,106
Udonis Haslem,20190409,MIA,1,MIA,122,PHI,99,10.05,2,7,0.28600000000000003,0,2,0.0,3,4,0.75,0,4,4,0,0,0,1,3,7,-14,.400,.286,.286,.571,0.0,39.8,21.2,0.0,0.0,0.0,10.2,42.0,75,94
Ryan Anderson,20190409,MIA,1,MIA,122,PHI,99,1.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106
Yante Maten,20190409,MIA,1,MIA,122,PHI,99,1.03,0,2,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,2,.000,.000,.000,.000,100.0,0.0,51.6,0.0,0.0,0.0,0.0,83.6,45,106
