Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20181130,WAS,0,PHI,123,WAS,98,25.38,4,15,0.267,1,3,0.33299999999999996,2,2,1.0,1,2,3,7,3,0,2,2,11,-19,.346,.300,.200,.133,3.9,7.4,5.7,45.0,5.4,0.0,11.2,29.3,81,114
Kelly Oubre,20181130,WAS,0,PHI,123,WAS,98,23.32,2,10,0.2,1,4,0.25,1,2,0.5,1,5,6,0,0,0,0,1,6,-30,.276,.250,.400,.200,4.2,20.2,12.4,0.0,0.0,0.0,0.0,19.4,63,121
Jeff Green,20181130,WAS,0,PHI,123,WAS,98,21.88,1,2,0.5,0,0,,2,2,1.0,0,3,3,0,0,1,1,2,4,-11,.694,.500,.000,1.000,0.0,12.9,6.6,0.0,0.0,3.7,25.8,7.4,103,122
Bradley Beal,20181130,WAS,0,PHI,123,WAS,98,19.35,6,13,0.462,2,5,0.4,5,5,1.0,0,0,0,1,2,0,1,3,19,-8,.625,.538,.385,.385,0.0,0.0,0.0,11.2,4.8,0.0,6.2,34.8,117,118
Thomas Bryant,20181130,WAS,0,PHI,123,WAS,98,18.7,5,7,0.7140000000000001,0,1,0.0,2,2,1.0,1,6,7,0,1,1,1,0,12,-9,.761,.714,.143,.286,5.2,30.2,18.0,0.0,2.5,4.3,11.3,19.8,131,109
Austin Rivers,20181130,WAS,0,PHI,123,WAS,98,29.4,6,10,0.6,3,6,0.5,0,2,0.0,0,2,2,1,1,1,1,2,15,-14,.689,.750,.600,.200,0.0,6.4,3.3,6.0,1.6,2.7,8.4,16.8,115,121
Tomas Satoransky,20181130,WAS,0,PHI,123,WAS,98,22.62,4,7,0.5710000000000001,0,0,,0,0,,0,0,0,7,2,0,2,2,8,-6,.571,.571,.000,.000,0.0,0.0,0.0,52.1,4.1,0.0,22.2,16.6,108,120
Markieff Morris,20181130,WAS,0,PHI,123,WAS,98,22.12,1,10,0.1,0,5,0.0,0,0,,3,4,7,1,0,0,4,2,2,-18,.100,.100,.500,.000,13.3,17.0,15.2,6.2,0.0,0.0,28.6,26.3,32,122
Troy Brown,20181130,WAS,0,PHI,123,WAS,98,20.95,2,7,0.28600000000000003,0,1,0.0,2,2,1.0,0,6,6,5,0,0,2,2,6,-3,.381,.286,.143,.286,0.0,27.0,13.7,35.3,0.0,0.0,20.2,19.6,81,117
Devin Robinson,20181130,WAS,0,PHI,123,WAS,98,14.7,3,6,0.5,0,0,,2,2,1.0,2,4,6,0,1,1,0,2,8,4,.581,.500,.000,.333,13.3,25.6,19.6,0.0,3.1,5.4,0.0,19.5,127,108
Jason Smith,20181130,WAS,0,PHI,123,WAS,98,12.0,2,3,0.667,1,2,0.5,0,0,,0,2,2,0,0,0,1,0,5,3,.833,.833,.667,.000,0.0,15.7,8.0,0.0,0.0,0.0,25.0,13.9,104,123
Ian Mahinmi,20181130,WAS,0,PHI,123,WAS,98,9.58,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,2,-14,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,97,128
