Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20181204,DAL,1,DAL,111,POR,102,32.18,4,12,0.33299999999999996,0,3,0.0,3,5,0.6,2,2,4,1,1,1,3,1,11,1,.387,.333,.250,.417,5.7,6.5,6.1,4.7,1.5,2.5,17.4,22.0,76,106
Luka Doncic,20181204,DAL,1,DAL,111,POR,102,31.72,6,14,0.429,2,4,0.5,7,9,0.778,2,7,9,3,0,0,2,3,21,4,.585,.500,.286,.643,5.8,23.0,13.9,15.7,0.0,0.0,10.0,26.0,119,106
Wesley Matthews,20181204,DAL,1,DAL,111,POR,102,31.38,6,12,0.5,3,6,0.5,2,3,0.667,0,1,1,2,1,0,0,3,17,5,.638,.625,.500,.250,0.0,3.3,1.6,10.6,1.5,0.0,0.0,17.5,135,108
DeAndre Jordan,20181204,DAL,1,DAL,111,POR,102,31.07,4,8,0.5,0,0,,4,5,0.8,2,14,16,2,1,1,0,1,12,4,.588,.500,.000,.625,5.9,47.0,25.2,9.7,1.6,2.6,0.0,13.5,139,94
Dennis Smith,20181204,DAL,1,DAL,111,POR,102,30.63,4,9,0.444,1,4,0.25,3,5,0.6,1,1,2,9,1,1,3,1,12,2,.536,.500,.444,.556,3.0,3.4,3.2,44.4,1.6,2.6,21.1,19.1,111,106
Dorian Finney-Smith,20181204,DAL,1,DAL,111,POR,102,17.25,2,3,0.667,1,1,1.0,0,0,,1,3,4,0,1,0,0,1,5,5,.833,.833,.333,.000,5.4,18.1,11.4,0.0,2.8,0.0,0.0,7.2,168,101
J.J. Barea,20181204,DAL,1,DAL,111,POR,102,17.18,3,11,0.273,0,2,0.0,3,4,0.75,0,2,2,3,2,0,2,3,9,7,.353,.273,.182,.364,0.0,12.1,5.7,28.3,5.6,0.0,13.6,35.4,77,97
Devin Harris,20181204,DAL,1,DAL,111,POR,102,16.8,3,6,0.5,2,5,0.4,1,2,0.5,0,3,3,2,1,0,0,0,9,4,.654,.667,.833,.333,0.0,18.6,8.7,19.4,2.9,0.0,0.0,16.9,141,101
Dwight Powell,20181204,DAL,1,DAL,111,POR,102,15.97,2,6,0.33299999999999996,2,3,0.667,1,2,0.5,3,1,4,1,0,0,2,4,7,5,.509,.500,.500,.333,17.3,6.5,12.3,9.4,0.0,0.0,22.5,22.9,97,110
Maxi Kleber,20181204,DAL,1,DAL,111,POR,102,15.82,4,7,0.5710000000000001,0,2,0.0,0,0,,4,1,5,2,3,1,1,2,8,8,.571,.571,.286,.000,23.3,6.6,15.5,23.5,9.2,5.1,12.5,20.9,124,87
Ryan Broekhoff,20181204,DAL,1,DAL,111,POR,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jalen Brunson,20181204,DAL,1,DAL,111,POR,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salah Mejri,20181204,DAL,1,DAL,111,POR,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
