Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Frazier,20181128,NOP,1,NOP,125,WAS,104,36.77,4,8,0.5,2,6,0.33299999999999996,2,2,1.0,2,4,6,12,2,0,3,4,12,24,.676,.625,.750,.250,6.1,8.9,7.7,38.4,2.5,0.0,25.3,12.2,139,100
Jrue Holiday,20181128,NOP,1,NOP,125,WAS,104,36.08,12,19,0.632,3,7,0.429,2,4,0.5,1,6,7,5,1,1,3,1,29,27,.698,.711,.368,.211,3.1,13.5,9.1,22.1,1.3,2.4,12.6,24.8,134,100
Anthony Davis,20181128,NOP,1,NOP,125,WAS,104,34.4,9,21,0.429,2,6,0.33299999999999996,8,9,0.889,4,11,15,3,1,2,3,1,28,23,.561,.476,.286,.429,13.0,26.0,20.5,12.5,1.3,5.0,10.7,30.6,123,94
Nikola Mirotic,20181128,NOP,1,NOP,125,WAS,104,28.0,4,13,0.308,3,8,0.375,4,4,1.0,1,8,9,2,2,1,1,3,15,8,.508,.423,.615,.308,4.0,23.2,15.1,8.8,3.2,3.1,6.3,21.2,123,92
E'Twaun Moore,20181128,NOP,1,NOP,125,WAS,104,26.82,4,9,0.444,1,3,0.33299999999999996,1,2,0.5,1,2,3,2,1,0,1,1,10,12,.506,.500,.333,.222,4.2,6.1,5.3,9.2,1.7,0.0,9.2,15.3,114,103
Julius Randle,20181128,NOP,1,NOP,125,WAS,104,26.23,10,15,0.667,0,1,0.0,3,3,1.0,4,8,12,0,1,1,7,3,23,18,.705,.667,.067,.200,17.0,24.8,21.5,0.0,1.7,3.3,30.0,33.5,100,94
Solomon Hill,20181128,NOP,1,NOP,125,WAS,104,17.15,1,1,1.0,0,0,,0,2,0.0,3,1,4,0,0,0,0,1,2,10,.532,1.000,.000,2.000,19.5,4.7,11.0,0.0,0.0,0.0,0.0,4.1,135,107
Darius Miller,20181128,NOP,1,NOP,125,WAS,104,14.1,0,4,0.0,0,3,0.0,0,0,,0,2,2,0,2,0,1,2,0,6,.000,.000,.750,.000,0.0,11.5,6.7,0.0,6.4,0.0,20.0,13.4,0,90
Wesley Johnson,20181128,NOP,1,NOP,125,WAS,104,8.65,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-10,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0,108
Cheick Diallo,20181128,NOP,1,NOP,125,WAS,104,5.73,2,3,0.667,0,1,0.0,2,2,1.0,1,4,5,0,0,0,1,1,6,-6,.773,.667,.333,.667,19.5,56.8,41.0,0.0,0.0,0.0,20.5,32.1,130,90
Ian Clark,20181128,NOP,1,NOP,125,WAS,104,2.8,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
Kenrich Williams,20181128,NOP,1,NOP,125,WAS,104,1.63,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,49.8,28.8,0.0,0.0,0.0,,0.0,0,89
Jahlil Okafor,20181128,NOP,1,NOP,125,WAS,104,1.63,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0,109
