Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andre Drummond,20190225,DET,1,DET,113,IND,109,38.38,12,21,0.5710000000000001,0,0,,2,4,0.5,9,7,16,1,2,3,1,3,26,2,.571,.571,.000,.190,25.0,19.9,22.5,5.2,2.7,6.2,4.2,26.7,129,110
Blake Griffin,20190225,DET,1,DET,113,IND,109,35.4,6,18,0.33299999999999996,5,10,0.5,3,8,0.375,2,8,10,10,1,0,2,2,20,7,.465,.472,.556,.444,6.0,24.7,15.2,43.9,1.5,0.0,8.5,28.6,115,116
Bruce Brown,20190225,DET,1,DET,113,IND,109,30.32,1,4,0.25,0,1,0.0,1,2,0.5,1,3,4,2,1,0,1,3,3,2,.307,.250,.250,.500,3.5,10.8,7.1,8.5,1.7,0.0,17.0,8.4,85,120
Reggie Jackson,20190225,DET,1,DET,113,IND,109,26.62,3,10,0.3,2,5,0.4,6,6,1.0,0,2,2,5,1,0,3,2,14,-9,.554,.400,.500,.600,0.0,8.2,4.1,26.8,1.9,0.0,19.2,25.3,113,120
Wayne Ellington,20190225,DET,1,DET,113,IND,109,24.5,4,10,0.4,4,10,0.4,2,3,0.667,0,1,1,0,0,0,1,3,14,-1,.618,.600,1.000,.300,0.0,4.5,2.2,0.0,0.0,0.0,8.1,21.7,115,126
Luke Kennard,20190225,DET,1,DET,113,IND,109,23.58,7,10,0.7,5,8,0.625,0,0,,0,4,4,2,1,1,1,3,19,7,.950,.950,.800,.000,0.0,18.5,9.1,16.4,2.2,3.3,9.1,20.1,158,114
Ish Smith,20190225,DET,1,DET,113,IND,109,21.38,1,5,0.2,0,1,0.0,0,0,,1,3,4,5,1,0,2,0,2,13,.200,.200,.200,.000,5.0,15.3,10.1,30.5,2.4,0.0,28.6,14.1,80,117
Langston Galloway,20190225,DET,1,DET,113,IND,109,17.62,5,8,0.625,2,5,0.4,1,1,1.0,1,1,2,1,1,0,0,2,13,2,.770,.750,.625,.125,6.1,6.2,6.1,10.7,2.9,0.0,0.0,20.6,161,119
Thon Maker,20190225,DET,1,DET,113,IND,109,12.6,0,2,0.0,0,1,0.0,2,2,1.0,1,2,3,0,0,0,0,0,2,-3,.347,.000,.500,1.000,8.5,17.3,12.8,0.0,0.0,0.0,0.0,9.8,107,122
Zaza Pachulia,20190225,DET,1,DET,113,IND,109,9.57,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,2,0,0,,,,,0.0,11.4,5.6,25.7,0.0,0.0,100.0,4.5,82,123
Jon Leuer,20190225,DET,1,DET,113,IND,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Khyri Thomas,20190225,DET,1,DET,113,IND,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glenn Robinson,20190225,DET,1,DET,113,IND,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
