Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20190319,SAC,1,BRK,123,SAC,121,38.27,7,11,0.636,3,5,0.6,0,0,,1,6,7,1,1,0,2,1,17,3,.773,.773,.455,.000,2.9,17.5,10.1,3.1,1.2,0.0,15.4,13.2,131,117
Buddy Hield,20190319,SAC,1,BRK,123,SAC,121,36.08,4,13,0.308,0,8,0.0,0,0,,2,2,4,3,3,1,3,0,8,-7,.308,.308,.615,.000,6.0,6.2,6.1,9.1,3.7,2.3,18.8,17.2,72,112
De'Aaron Fox,20190319,SAC,1,BRK,123,SAC,121,34.95,10,20,0.5,2,5,0.4,5,7,0.7140000000000001,0,4,4,9,1,0,5,3,27,9,.585,.550,.250,.350,0.0,12.8,6.3,35.0,1.3,0.0,17.8,31.2,113,117
Nemanja Bjelica,20190319,SAC,1,BRK,123,SAC,121,28.45,6,11,0.545,1,2,0.5,1,2,0.5,2,8,10,3,1,0,1,5,14,-1,.589,.591,.182,.182,7.7,31.4,19.4,13.0,1.6,0.0,7.8,17.6,127,112
Willie Cauley-Stein,20190319,SAC,1,BRK,123,SAC,121,19.0,3,6,0.5,0,0,,1,2,0.5,3,6,9,3,2,0,1,1,7,-1,.509,.500,.000,.333,17.2,35.3,26.1,18.3,4.7,0.0,12.7,16.1,121,105
Marvin Bagley,20190319,SAC,1,BRK,123,SAC,121,29.13,12,15,0.8,2,2,1.0,2,2,1.0,4,3,7,2,0,0,3,1,28,-11,.882,.867,.133,.133,15.0,11.5,13.3,11.3,0.0,0.0,15.9,25.1,149,121
Harry Giles,20190319,SAC,1,BRK,123,SAC,121,18.9,3,7,0.429,0,0,,3,4,0.75,0,3,3,2,1,0,3,1,9,11,.514,.429,.000,.571,0.0,17.7,8.8,12.3,2.4,0.0,25.5,24.1,88,114
Bogdan Bogdanovic,20190319,SAC,1,BRK,123,SAC,121,18.42,4,11,0.364,1,2,0.5,1,1,1.0,1,0,1,1,0,0,1,3,10,3,.437,.409,.182,.091,5.9,0.0,3.0,6.8,0.0,0.0,8.0,26.2,97,123
Corey Brewer,20190319,SAC,1,BRK,123,SAC,121,13.15,0,0,,0,0,,1,2,0.5,1,0,1,1,3,0,1,3,1,-7,.568,,,,8.3,0.0,4.2,7.4,10.2,0.0,53.2,5.5,92,100
Yogi Ferrell,20190319,SAC,1,BRK,123,SAC,121,3.65,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,1,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,12.2,0.0,0.0,10.6,0,96
Kosta Koufos,20190319,SAC,1,BRK,123,SAC,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alec Burks,20190319,SAC,1,BRK,123,SAC,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Frank Mason,20190319,SAC,1,BRK,123,SAC,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
