Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Royce O'Neale,20190409,UTA,1,UTA,118,DEN,108,36.5,3,7,0.429,1,5,0.2,1,1,1.0,0,5,5,2,0,1,1,2,8,20,.538,.500,.714,.143,0.0,15.7,8.3,7.1,0.0,2.1,11.8,10.3,107,111
Donovan Mitchell,20190409,UTA,1,UTA,118,DEN,108,36.2,14,26,0.5379999999999999,5,8,0.625,13,16,0.813,2,5,7,4,2,0,4,4,46,24,.696,.635,.308,.615,7.2,15.8,11.7,23.6,2.7,0.0,10.8,45.5,131,108
Joe Ingles,20190409,UTA,1,UTA,118,DEN,108,34.57,4,8,0.5,2,6,0.33299999999999996,0,0,,1,5,6,13,1,0,2,3,10,14,.625,.625,.750,.000,3.8,16.5,10.5,50.9,1.4,0.0,20.0,12.9,140,111
Rudy Gobert,20190409,UTA,1,UTA,118,DEN,108,34.52,7,12,0.583,0,0,,6,9,0.667,2,8,10,1,1,2,0,1,20,26,.627,.583,.000,.750,7.5,26.5,17.6,4.4,1.4,4.4,0.0,20.6,138,105
Derrick Favors,20190409,UTA,1,UTA,118,DEN,108,22.45,7,12,0.583,0,1,0.0,2,3,0.667,3,4,7,1,1,0,3,3,16,-2,.601,.583,.083,.250,17.3,20.4,18.9,8.2,2.2,0.0,18.4,32.3,106,108
Jae Crowder,20190409,UTA,1,UTA,118,DEN,108,24.5,2,4,0.5,1,2,0.5,2,3,0.667,0,7,7,1,0,1,1,2,7,-1,.658,.625,.500,.750,0.0,32.7,17.4,5.3,0.0,3.1,15.8,11.5,116,109
Georges Niang,20190409,UTA,1,UTA,118,DEN,108,21.9,3,5,0.6,1,2,0.5,0,0,,1,1,2,2,0,1,1,2,7,-9,.700,.700,.400,.000,5.9,5.2,5.5,12.7,0.0,3.5,16.7,12.2,129,110
Grayson Allen,20190409,UTA,1,UTA,118,DEN,108,13.32,0,2,0.0,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,3,2,-13,.347,.000,1.000,1.000,0.0,8.6,4.6,0.0,0.0,0.0,25.8,13.0,58,113
Thabo Sefolosha,20190409,UTA,1,UTA,118,DEN,108,11.5,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,2,9,.500,.500,.500,.000,0.0,19.9,10.6,0.0,0.0,0.0,0.0,7.7,103,113
Ekpe Udoh,20190409,UTA,1,UTA,118,DEN,108,1.52,0,0,,0,0,,0,0,,0,1,1,0,0,0,2,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
Tyler Cavanaugh,20190409,UTA,1,UTA,118,DEN,108,1.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
Naz Mitrou-Long,20190409,UTA,1,UTA,118,DEN,108,1.52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,75.4,40.1,0.0,0.0,0.0,100.0,58.6,0,110
