Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20190307,POR,1,OKC,129,POR,121,47.33,15,28,0.536,3,10,0.3,18,20,0.9,1,4,5,9,1,2,3,3,51,-5,.693,.589,.357,.714,2.0,8.5,5.1,49.9,1.0,2.9,7.5,34.6,143,116
CJ McCollum,20190307,POR,1,OKC,129,POR,121,44.78,9,24,0.375,3,11,0.273,4,4,1.0,0,5,5,0,1,1,1,4,25,-4,.485,.438,.458,.167,0.0,11.2,5.4,0.0,1.0,1.5,3.7,24.6,101,116
Al-Farouq Aminu,20190307,POR,1,OKC,129,POR,121,37.45,2,8,0.25,0,4,0.0,5,6,0.833,1,8,9,0,0,1,2,5,9,-11,.423,.250,.500,.750,2.5,21.4,11.7,0.0,0.0,1.8,15.8,13.9,82,114
Jusuf Nurkic,20190307,POR,1,OKC,129,POR,121,33.73,4,8,0.5,0,1,0.0,5,8,0.625,7,10,17,3,2,1,3,2,13,5,.564,.500,.125,1.000,19.6,29.6,24.5,15.3,2.8,2.0,20.7,17.7,116,106
Maurice Harkless,20190307,POR,1,OKC,129,POR,121,21.22,0,3,0.0,0,2,0.0,2,2,1.0,1,2,3,0,1,1,1,2,2,6,.258,.000,.667,.667,4.5,9.4,6.9,0.0,2.2,3.2,20.5,9.5,59,113
Rodney Hood,20190307,POR,1,OKC,129,POR,121,31.75,3,8,0.375,2,6,0.33299999999999996,2,2,1.0,0,2,2,1,1,0,0,1,10,-16,.563,.500,.750,.250,0.0,6.3,3.1,5.2,1.5,0.0,0.0,11.5,126,118
Enes Kanter,20190307,POR,1,OKC,129,POR,121,18.33,1,6,0.16699999999999998,0,0,,1,1,1.0,3,3,6,0,0,2,1,4,3,-12,.233,.167,.000,.167,15.5,16.4,15.9,0.0,0.0,7.4,13.4,16.7,69,112
Jake Layman,20190307,POR,1,OKC,129,POR,121,15.58,0,3,0.0,0,3,0.0,0,0,,0,1,1,1,0,0,1,4,0,0,.000,.000,1.000,.000,0.0,6.4,3.1,9.2,0.0,0.0,25.0,10.6,14,120
Seth Curry,20190307,POR,1,OKC,129,POR,121,14.05,3,6,0.5,1,4,0.25,1,2,0.5,0,2,2,0,1,0,2,2,8,-7,.581,.583,.667,.333,0.0,14.2,6.9,0.0,3.3,0.0,22.5,26.0,88,111
Meyers Leonard,20190307,POR,1,OKC,129,POR,121,0.73,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,2,,,,,100.0,0.0,66.3,0.0,0.0,0.0,,0.0,220,123
Skal Labissiere,20190307,POR,1,OKC,129,POR,121,0.03,0,0,,0,0,,0,2,0.0,0,0,0,0,0,0,0,0,0,2,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,123
Zach Collins,20190307,POR,1,OKC,129,POR,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gary Trent,20190307,POR,1,OKC,129,POR,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
