Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Andrew Wiggins,20190330,MIN,1,PHI,118,MIN,109,36.0,9,18,0.5,2,5,0.4,4,4,1.0,1,5,6,5,0,2,2,2,24,-5,.607,.556,.278,.222,3.0,14.2,8.8,24.7,0.0,4.2,9.2,27.4,116,122
Karl-Anthony Towns,20190330,MIN,1,PHI,118,MIN,109,32.35,8,17,0.47100000000000003,0,3,0.0,5,8,0.625,1,6,7,2,0,1,2,1,21,-16,.512,.471,.176,.471,3.4,18.9,11.4,10.9,0.0,2.4,8.9,31.5,97,121
Dario Saric,20190330,MIN,1,PHI,118,MIN,109,25.1,1,6,0.16699999999999998,0,1,0.0,2,2,1.0,0,4,4,1,2,0,1,2,4,-4,.291,.167,.167,.333,0.0,16.3,8.4,5.2,3.9,0.0,12.7,14.2,58,114
Tyus Jones,20190330,MIN,1,PHI,118,MIN,109,22.42,3,9,0.33299999999999996,1,4,0.25,2,2,1.0,0,1,1,6,0,0,0,0,9,-3,.455,.389,.444,.222,0.0,4.6,2.4,39.4,0.0,0.0,0.0,20.0,112,129
Josh Okogie,20190330,MIN,1,PHI,118,MIN,109,21.65,1,5,0.2,0,2,0.0,3,4,0.75,0,4,4,0,0,0,0,1,5,-18,.370,.200,.400,.800,0.0,18.9,9.7,0.0,0.0,0.0,0.0,14.1,78,123
Jerryd Bayless,20190330,MIN,1,PHI,118,MIN,109,25.58,2,11,0.182,0,2,0.0,1,1,1.0,1,1,2,7,2,0,0,2,5,-6,.219,.182,.182,.091,4.3,4.0,4.1,37.3,3.8,0.0,0.0,20.2,79,119
Anthony Tolliver,20190330,MIN,1,PHI,118,MIN,109,22.9,3,3,1.0,3,3,1.0,1,2,0.5,0,4,4,0,0,1,1,1,10,-5,1.289,1.500,1.000,.667,0.0,17.8,9.2,0.0,0.0,3.3,20.5,9.6,163,121
Keita Bates-Diop,20190330,MIN,1,PHI,118,MIN,109,20.1,3,4,0.75,2,2,1.0,0,0,,0,1,1,1,1,1,0,3,8,3,1.000,1.000,.500,.000,0.0,5.1,2.6,7.5,2.4,3.8,0.0,9.0,186,119
Cameron Reynolds,20190330,MIN,1,PHI,118,MIN,109,18.25,3,5,0.6,2,3,0.667,2,2,1.0,1,3,4,1,0,1,0,2,10,2,.850,.800,.600,.400,6.0,16.8,11.6,8.5,0.0,4.2,0.0,14.6,170,121
Gorgui Dieng,20190330,MIN,1,PHI,118,MIN,109,15.65,6,8,0.75,1,1,1.0,0,0,,0,3,3,0,1,0,3,1,13,7,.813,.813,.125,.000,0.0,19.6,10.1,0.0,3.1,0.0,27.3,31.8,94,115
Jared Terrell,20190330,MIN,1,PHI,118,MIN,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Williams,20190330,MIN,1,PHI,118,MIN,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taj Gibson,20190330,MIN,1,PHI,118,MIN,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
