Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
D'Angelo Russell,20190227,BRK,1,WAS,125,BRK,116,28.78,9,16,0.563,1,5,0.2,9,10,0.9,1,2,3,7,1,0,5,2,28,-11,.686,.594,.313,.625,3.5,6.5,5.1,48.7,1.5,0.0,19.7,35.8,120,119
Joe Harris,20190227,BRK,1,WAS,125,BRK,116,25.27,2,7,0.28600000000000003,2,5,0.4,0,0,,2,1,3,2,0,0,3,2,6,-22,.429,.429,.714,.000,8.1,3.7,5.8,10.8,0.0,0.0,30.0,16.1,77,123
Jarrett Allen,20190227,BRK,1,WAS,125,BRK,116,22.43,6,9,0.667,0,1,0.0,0,1,0.0,1,5,6,0,1,3,0,2,12,-15,.636,.667,.111,.111,4.6,21.0,13.1,0.0,2.0,10.9,0.0,17.1,125,106
Caris LeVert,20190227,BRK,1,WAS,125,BRK,116,20.33,0,5,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,2,3,0,-15,.000,.000,.600,.000,0.0,9.3,4.8,0.0,0.0,0.0,28.6,14.0,0,121
Treveon Graham,20190227,BRK,1,WAS,125,BRK,116,16.18,3,7,0.429,0,4,0.0,0,0,,0,7,7,0,0,0,0,1,6,-6,.429,.429,.571,.000,0.0,40.7,21.2,0.0,0.0,0.0,0.0,17.6,85,109
Allen Crabbe,20190227,BRK,1,WAS,125,BRK,116,25.08,3,6,0.5,2,5,0.4,0,0,,0,5,5,0,1,0,0,1,8,-14,.667,.667,.833,.000,0.0,18.8,9.8,0.0,1.8,0.0,0.0,9.7,127,113
Shabazz Napier,20190227,BRK,1,WAS,125,BRK,116,23.48,7,14,0.5,1,7,0.14300000000000002,7,7,1.0,0,0,0,1,1,0,2,3,22,6,.644,.536,.500,.500,0.0,0.0,0.0,8.3,1.9,0.0,10.5,33.0,117,120
DeMarre Carroll,20190227,BRK,1,WAS,125,BRK,116,18.68,2,5,0.4,1,2,0.5,2,4,0.5,1,2,3,2,0,0,0,2,7,0,.518,.500,.400,.800,5.5,10.1,7.9,15.2,0.0,0.0,0.0,14.7,121,121
Rondae Hollis-Jefferson,20190227,BRK,1,WAS,125,BRK,116,15.85,2,5,0.4,0,0,,4,6,0.667,1,3,4,3,1,0,2,3,8,11,.524,.400,.000,1.200,6.4,17.8,12.4,27.6,2.8,0.0,20.7,24.7,101,111
Jared Dudley,20190227,BRK,1,WAS,125,BRK,116,13.37,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,0,1,2,5,9,.833,.833,.667,.000,0.0,0.0,0.0,11.3,0.0,0.0,25.0,12.2,119,125
Rodions Kurucs,20190227,BRK,1,WAS,125,BRK,116,12.85,1,3,0.33299999999999996,0,0,,5,6,0.833,0,2,2,3,1,0,0,1,7,2,.621,.333,.000,2.000,0.0,14.6,7.6,31.8,3.5,0.0,0.0,17.8,146,111
Ed Davis,20190227,BRK,1,WAS,125,BRK,116,9.72,0,2,0.0,0,0,,3,4,0.75,1,4,5,1,1,0,1,3,3,-5,.399,.000,.000,2.000,10.5,38.7,25.2,12.7,4.6,0.0,21.0,19.9,87,99
Tahjere McCall,20190227,BRK,1,WAS,125,BRK,116,7.97,2,3,0.667,0,1,0.0,0,1,0.0,0,1,1,0,0,0,0,2,4,15,.581,.667,.333,.333,0.0,11.8,6.1,0.0,0.0,0.0,0.0,17.5,108,120
