Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Russell Westbrook,20190407,OKC,0,OKC,132,MIN,126,38.18,10,22,0.455,2,6,0.33299999999999996,5,7,0.7140000000000001,1,9,10,15,1,0,4,3,27,-1,.538,.500,.273,.318,3.1,29.8,16.1,53.2,1.2,0.0,13.8,31.4,125,124
Paul George,20190407,OKC,0,OKC,132,MIN,126,37.87,8,22,0.364,4,13,0.308,7,7,1.0,1,6,7,6,3,0,0,5,27,11,.538,.455,.591,.318,3.2,20.0,11.4,20.1,3.8,0.0,0.0,27.3,138,120
Jerami Grant,20190407,OKC,0,OKC,132,MIN,126,29.97,5,7,0.7140000000000001,2,3,0.667,3,4,0.75,3,2,5,0,0,2,1,2,15,0,.856,.857,.429,.571,12.0,8.4,10.3,0.0,0.0,5.2,10.2,13.4,161,124
Steven Adams,20190407,OKC,0,OKC,132,MIN,126,27.47,4,5,0.8,0,0,,0,0,,2,4,6,1,1,0,3,6,8,31,.800,.800,.000,.000,8.7,18.4,13.4,4.3,1.7,0.0,37.5,12.0,105,124
Terrance Ferguson,20190407,OKC,0,OKC,132,MIN,126,25.73,4,5,0.8,2,3,0.667,1,2,0.5,2,2,4,2,0,0,0,3,11,0,.935,1.000,.600,.400,9.3,9.8,9.6,9.2,0.0,0.0,0.0,9.4,196,129
Dennis Schroder,20190407,OKC,0,OKC,132,MIN,126,32.17,8,15,0.5329999999999999,1,3,0.33299999999999996,4,4,1.0,0,2,2,1,1,0,2,3,21,1,.626,.567,.200,.267,0.0,7.9,3.8,4.1,1.5,0.0,10.7,24.0,121,126
Markieff Morris,20190407,OKC,0,OKC,132,MIN,126,24.22,6,12,0.5,2,5,0.4,0,0,,1,5,6,0,0,0,1,4,14,2,.583,.583,.417,.000,5.0,26.1,15.2,0.0,0.0,0.0,7.7,22.1,116,127
Nerlens Noel,20190407,OKC,0,OKC,132,MIN,126,12.3,2,2,1.0,0,0,,2,2,1.0,3,0,3,1,0,2,2,3,6,-14,1.042,1.000,.000,1.000,29.3,0.0,15.0,9.7,0.0,12.6,41.0,16.4,138,118
Raymond Felton,20190407,OKC,0,OKC,132,MIN,126,10.05,1,2,0.5,1,1,1.0,0,0,,0,2,2,1,0,0,0,1,3,7,.750,.750,.500,.000,0.0,25.1,12.2,11.0,0.0,0.0,0.0,8.2,173,127
Patrick Patterson,20190407,OKC,0,OKC,132,MIN,126,2.05,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-7,,,,,58.5,0.0,30.0,0.0,0.0,0.0,,0.0,227,130
Abdel Nader,20190407,OKC,0,OKC,132,MIN,126,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamidou Diallo,20190407,OKC,0,OKC,132,MIN,126,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deonte Burton,20190407,OKC,0,OKC,132,MIN,126,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
