Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Will Barton,20190228,DEN,1,UTA,111,DEN,104,37.55,7,16,0.43799999999999994,1,2,0.5,6,6,1.0,2,11,13,3,1,2,1,3,21,-2,.563,.469,.125,.375,5.1,28.7,16.8,12.3,1.3,6.2,5.1,20.7,125,106
Jamal Murray,20190228,DEN,1,UTA,111,DEN,104,32.02,8,16,0.5,4,8,0.5,1,4,0.25,0,4,4,3,0,0,0,5,21,0,.591,.625,.500,.250,0.0,12.2,6.1,16.1,0.0,0.0,0.0,21.9,126,117
Nikola Jokic,20190228,DEN,1,UTA,111,DEN,104,31.68,5,15,0.33299999999999996,0,1,0.0,6,7,0.857,6,7,13,7,0,0,5,5,16,2,.442,.333,.067,.467,18.2,21.6,19.9,32.7,0.0,0.0,21.7,28.8,95,114
Paul Millsap,20190228,DEN,1,UTA,111,DEN,104,29.9,6,12,0.5,2,4,0.5,1,4,0.25,1,4,5,0,1,1,1,4,15,-4,.545,.583,.333,.333,3.2,13.1,8.1,0.0,1.6,3.9,6.8,19.5,104,111
Malik Beasley,20190228,DEN,1,UTA,111,DEN,104,24.4,3,6,0.5,0,2,0.0,0,0,,1,3,4,1,0,2,0,0,6,-4,.500,.500,.333,.000,3.9,12.0,7.9,5.8,0.0,9.6,0.0,9.7,118,113
Gary Harris,20190228,DEN,1,UTA,111,DEN,104,22.75,3,10,0.3,0,3,0.0,2,2,1.0,2,2,4,4,0,0,1,2,8,2,.368,.300,.300,.200,8.4,8.6,8.5,25.1,0.0,0.0,8.4,20.6,96,118
Mason Plumlee,20190228,DEN,1,UTA,111,DEN,104,21.6,5,9,0.556,0,0,,1,1,1.0,4,5,9,6,2,0,2,0,11,-9,.583,.556,.000,.111,17.8,22.7,20.2,46.2,4.5,0.0,17.5,20.9,122,105
Monte Morris,20190228,DEN,1,UTA,111,DEN,104,15.98,1,6,0.16699999999999998,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-7,.167,.167,.000,.000,0.0,0.0,0.0,8.1,0.0,0.0,0.0,14.8,50,121
Isaiah Thomas,20190228,DEN,1,UTA,111,DEN,104,11.3,2,6,0.33299999999999996,0,2,0.0,0,0,,0,1,1,0,0,0,2,1,4,-10,.333,.333,.333,.000,0.0,8.7,4.3,0.0,0.0,0.0,25.0,28.0,51,118
Juan Hernangomez,20190228,DEN,1,UTA,111,DEN,104,10.48,0,2,0.0,0,2,0.0,0,0,,0,2,2,0,1,0,0,3,0,0,.000,.000,1.000,.000,0.0,18.7,9.2,0.0,4.6,0.0,0.0,7.5,0,103
Torrey Craig,20190228,DEN,1,UTA,111,DEN,104,2.33,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,1,0,0,0,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,20.7,0.0,0.0,16.9,0,73
Tyler Lydon,20190228,DEN,1,UTA,111,DEN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jarred Vanderbilt,20190228,DEN,1,UTA,111,DEN,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
