Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach LaVine,20190315,CHI,0,LAC,128,CHI,121,38.13,9,19,0.474,3,7,0.429,10,13,0.769,1,6,7,7,0,0,4,2,31,-6,.627,.553,.368,.684,3.5,14.8,10.1,28.7,0.0,0.0,13.9,32.7,122,128
Robin Lopez,20190315,CHI,0,LAC,128,CHI,121,33.75,9,12,0.75,0,0,,4,4,1.0,4,4,8,3,1,3,0,2,22,-7,.799,.750,.000,.333,15.8,11.2,13.1,14.6,1.4,5.4,0.0,17.7,175,123
Otto Porter,20190315,CHI,0,LAC,128,CHI,121,29.5,6,11,0.545,3,5,0.6,0,0,,0,2,2,0,0,0,0,1,15,2,.682,.682,.455,.000,0.0,6.4,3.7,0.0,0.0,0.0,0.0,16.2,133,132
Lauri Markkanen,20190315,CHI,0,LAC,128,CHI,121,27.95,3,8,0.375,2,3,0.667,2,5,0.4,1,7,8,1,0,0,2,4,10,-14,.490,.500,.375,.625,4.8,23.6,15.8,4.7,0.0,0.0,16.4,19.0,90,125
Kris Dunn,20190315,CHI,0,LAC,128,CHI,121,27.93,5,12,0.41700000000000004,1,2,0.5,3,3,1.0,1,4,5,3,0,1,4,6,14,-5,.526,.458,.167,.250,4.8,13.5,9.9,15.4,0.0,2.2,23.1,26.9,93,127
Wayne Selden,20190315,CHI,0,LAC,128,CHI,121,22.63,5,9,0.556,1,2,0.5,3,3,1.0,0,5,5,4,0,0,1,3,14,8,.678,.611,.222,.333,0.0,20.8,12.2,27.0,0.0,0.0,8.8,21.7,137,126
Shaquille Harrison,20190315,CHI,0,LAC,128,CHI,121,18.87,2,4,0.5,0,1,0.0,0,0,,0,0,0,2,2,0,2,2,4,-16,.500,.500,.250,.000,0.0,0.0,0.0,13.8,5.0,0.0,33.3,13.8,79,123
Timothe Luwawu-Cabarrot,20190315,CHI,0,LAC,128,CHI,121,14.62,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,1,0,3,3,-14,1.500,1.500,1.000,.000,0.0,6.4,3.8,0.0,0.0,4.2,0.0,3.0,300,128
Cristiano Felicio,20190315,CHI,0,LAC,128,CHI,121,12.67,1,2,0.5,0,0,,3,3,1.0,1,2,3,1,0,0,2,0,5,1,.753,.500,.000,1.500,10.5,14.9,13.1,9.9,0.0,0.0,37.6,18.2,111,128
Ryan Arcidiacono,20190315,CHI,0,LAC,128,CHI,121,8.28,0,0,,0,0,,1,2,0.5,0,1,1,2,0,0,0,1,1,8,.568,,,,0.0,11.4,6.7,27.6,0.0,0.0,0.0,4.6,167,130
Antonio Blakeney,20190315,CHI,0,LAC,128,CHI,121,5.67,1,2,0.5,0,0,,0,0,,0,4,4,1,0,1,1,2,2,8,.500,.500,.000,.000,0.0,66.4,38.9,25.3,0.0,10.7,33.3,23.0,80,100
