Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20190304,MIL,0,PHO,114,MIL,105,33.65,8,14,0.5710000000000001,0,1,0.0,5,10,0.5,2,11,13,6,3,0,6,6,21,-5,.571,.571,.071,.714,5.0,28.0,16.4,36.3,4.3,0.0,24.6,28.4,98,101
Brook Lopez,20190304,MIL,0,PHO,114,MIL,105,31.85,3,11,0.273,2,9,0.222,2,2,1.0,1,3,4,0,1,0,1,2,10,2,.421,.364,.818,.182,2.6,8.1,5.3,0.0,1.5,0.0,7.8,15.8,92,116
Khris Middleton,20190304,MIL,0,PHO,114,MIL,105,30.95,1,13,0.077,1,7,0.14300000000000002,3,4,0.75,2,5,7,4,1,0,1,3,6,-18,.203,.115,.538,.308,5.4,13.8,9.6,18.5,1.5,0.0,6.3,19.9,67,113
Eric Bledsoe,20190304,MIL,0,PHO,114,MIL,105,29.42,5,15,0.33299999999999996,0,6,0.0,5,6,0.833,0,5,5,5,1,0,3,4,15,-8,.425,.333,.400,.400,0.0,14.6,7.2,30.4,1.6,0.0,14.5,27.5,91,113
Malcolm Brogdon,20190304,MIL,0,PHO,114,MIL,105,28.98,7,12,0.583,3,4,0.75,2,3,0.667,4,3,7,0,1,0,0,2,19,-7,.713,.708,.333,.250,11.6,8.9,10.3,0.0,1.6,0.0,0.0,18.0,155,115
Nikola Mirotic,20190304,MIL,0,PHO,114,MIL,105,22.65,3,14,0.214,3,10,0.3,4,4,1.0,2,5,7,0,1,2,1,1,13,-19,.412,.321,.714,.286,7.4,18.9,13.1,0.0,2.1,6.1,6.0,29.0,96,106
Pat Connaughton,20190304,MIL,0,PHO,114,MIL,105,21.03,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,0,2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0,122
Tony Snell,20190304,MIL,0,PHO,114,MIL,105,20.18,4,5,0.8,2,2,1.0,0,0,,1,1,2,0,0,0,1,0,10,-2,1.000,1.000,.400,.000,4.2,4.2,4.2,0.0,0.0,0.0,16.7,11.6,155,121
Ersan Ilyasova,20190304,MIL,0,PHO,114,MIL,105,16.22,4,8,0.5,1,1,1.0,2,2,1.0,6,4,10,1,0,0,0,4,11,9,.619,.563,.125,.250,31.2,21.1,26.2,12.8,0.0,0.0,0.0,21.4,153,113
Pau Gasol,20190304,MIL,0,PHO,114,MIL,105,5.07,0,2,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,1,0,0,1,.000,.000,.500,.000,0.0,33.8,16.8,27.1,0.0,0.0,33.3,23.2,19,108
Christian Wood,20190304,MIL,0,PHO,114,MIL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
D.J. Wilson,20190304,MIL,0,PHO,114,MIL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trevon Duval,20190304,MIL,0,PHO,114,MIL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
