Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeAndre Jordan,20181124,DAL,1,DAL,113,BOS,104,33.43,5,7,0.7140000000000001,0,0,,4,7,0.5710000000000001,2,11,13,3,1,0,2,1,14,10,.694,.714,.000,1.000,6.2,40.5,22.0,12.4,1.5,0.0,16.6,15.5,128,105
Wesley Matthews,20181124,DAL,1,DAL,113,BOS,104,32.93,4,12,0.33299999999999996,3,9,0.33299999999999996,4,4,1.0,1,1,2,1,0,1,2,0,15,-6,.545,.458,.750,.333,3.2,3.7,3.4,4.0,0.0,2.5,12.7,20.5,106,114
Luka Doncic,20181124,DAL,1,DAL,113,BOS,104,30.87,5,11,0.455,3,4,0.75,2,2,1.0,0,0,0,8,3,1,3,0,15,8,.631,.591,.364,.182,0.0,0.0,0.0,36.3,4.8,2.7,20.2,20.6,122,104
Harrison Barnes,20181124,DAL,1,DAL,113,BOS,104,30.43,7,12,0.583,5,7,0.7140000000000001,1,1,1.0,0,3,3,3,1,1,1,2,20,-4,.804,.792,.583,.083,0.0,12.1,5.6,15.3,1.6,2.7,7.4,18.9,150,109
Dorian Finney-Smith,20181124,DAL,1,DAL,113,BOS,104,29.88,4,11,0.364,0,5,0.0,1,3,0.33299999999999996,5,3,8,1,2,0,3,4,9,6,.365,.364,.455,.273,17.5,12.4,15.1,4.5,3.3,0.0,19.6,21.9,82,107
J.J. Barea,20181124,DAL,1,DAL,113,BOS,104,26.32,9,16,0.563,2,6,0.33299999999999996,0,1,0.0,0,3,3,8,2,0,2,0,20,8,.608,.625,.375,.063,0.0,14.0,6.4,57.0,3.7,0.0,10.8,30.0,126,105
Maxi Kleber,20181124,DAL,1,DAL,113,BOS,104,22.65,3,8,0.375,1,4,0.25,0,0,,3,4,7,1,1,0,2,3,7,9,.438,.438,.500,.000,13.8,21.7,17.5,5.9,2.2,0.0,20.0,18.9,91,107
Devin Harris,20181124,DAL,1,DAL,113,BOS,104,17.08,3,8,0.375,2,6,0.33299999999999996,1,2,0.5,0,4,4,1,2,0,1,4,9,15,.507,.500,.750,.250,0.0,28.8,13.2,8.4,5.8,0.0,10.1,24.7,98,98
Jalen Brunson,20181124,DAL,1,DAL,113,BOS,104,8.6,1,1,1.0,0,0,,0,1,0.0,0,0,0,0,0,0,0,2,2,-2,.694,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,118,117
Salah Mejri,20181124,DAL,1,DAL,113,BOS,104,7.8,1,1,1.0,0,0,,0,0,,2,1,3,1,0,0,0,0,2,1,1.000,1.000,.000,.000,26.8,15.8,21.7,17.2,0.0,0.0,0.0,5.5,219,114
Ryan Broekhoff,20181124,DAL,1,DAL,113,BOS,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
