Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20181231,HOU,1,HOU,113,MEM,101,41.05,8,19,0.42100000000000004,6,12,0.5,21,27,0.778,1,9,10,13,2,0,9,3,43,21,.696,.579,.632,1.421,2.9,23.4,13.8,70.2,2.4,0.0,22.6,45.4,125,103
Austin Rivers,20181231,HOU,1,HOU,113,MEM,101,40.67,5,11,0.455,2,5,0.4,0,0,,0,1,1,1,1,1,2,5,12,1,.545,.545,.455,.000,0.0,2.6,1.4,4.7,1.2,2.1,15.4,14.9,91,106
Clint Capela,20181231,HOU,1,HOU,113,MEM,101,38.15,7,9,0.778,0,0,,5,8,0.625,3,10,13,0,0,1,0,2,19,21,.759,.778,.000,.889,9.4,28.0,19.2,0.0,0.0,2.2,0.0,15.3,160,105
P.J. Tucker,20181231,HOU,1,HOU,113,MEM,101,37.42,0,5,0.0,0,4,0.0,4,6,0.667,0,7,7,2,0,0,0,5,4,20,.262,.000,.800,1.200,0.0,20.0,10.6,8.3,0.0,0.0,0.0,9.5,76,108
Danuel House,20181231,HOU,1,HOU,113,MEM,101,27.4,5,8,0.625,4,6,0.667,2,2,1.0,2,1,3,1,0,1,0,2,16,-1,.901,.875,.750,.250,8.8,3.9,6.2,7.9,0.0,3.1,0.0,15.1,180,108
Gerald Green,20181231,HOU,1,HOU,113,MEM,101,24.97,6,11,0.545,6,11,0.545,0,0,,0,5,5,0,0,1,2,1,18,23,.818,.818,1.000,.000,0.0,21.4,11.3,0.0,0.0,3.4,15.4,24.3,114,105
Brandon Knight,20181231,HOU,1,HOU,113,MEM,101,10.55,0,3,0.0,0,3,0.0,1,2,0.5,0,1,1,2,1,0,0,2,1,-9,.129,.000,1.000,.667,0.0,10.1,5.4,29.4,4.8,0.0,0.0,17.2,64,99
Gary Clark,20181231,HOU,1,HOU,113,MEM,101,9.95,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,3,0,-7,,,,,0.0,21.4,11.4,0.0,5.0,0.0,,0.0,0,96
Nene Hilario,20181231,HOU,1,HOU,113,MEM,101,9.85,0,4,0.0,0,0,,0,0,,1,3,4,0,0,0,0,2,0,-9,.000,.000,.000,.000,12.2,32.5,22.9,0.0,0.0,0.0,0.0,19.0,25,106
Marquese Chriss,20181231,HOU,1,HOU,113,MEM,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Carter-Williams,20181231,HOU,1,HOU,113,MEM,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
