Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20190102,NOP,0,BRK,126,NOP,121,42.12,12,25,0.48,2,6,0.33299999999999996,8,10,0.8,5,21,26,4,1,3,1,3,34,4,.578,.520,.240,.400,13.9,55.7,35.3,14.1,1.2,5.5,3.3,31.2,131,115
Jrue Holiday,20190102,NOP,0,BRK,126,NOP,121,37.15,8,16,0.5,3,5,0.6,1,2,0.5,1,3,4,4,1,0,3,3,20,6,.592,.594,.313,.125,3.2,9.0,6.2,14.5,1.3,0.0,15.1,23.2,112,131
E'Twaun Moore,20190102,NOP,0,BRK,126,NOP,121,36.35,6,11,0.545,2,3,0.667,2,2,1.0,1,0,1,1,2,0,0,1,16,3,.673,.636,.273,.182,3.2,0.0,1.6,3.5,2.7,0.0,0.0,14.1,146,131
Julius Randle,20190102,NOP,0,BRK,126,NOP,121,34.08,8,13,0.615,0,1,0.0,5,9,0.556,2,2,4,2,1,2,2,4,21,5,.619,.615,.077,.692,6.9,6.6,6.7,8.1,1.4,4.5,10.5,24.1,121,128
Elfrid Payton,20190102,NOP,0,BRK,126,NOP,121,33.57,10,15,0.667,2,4,0.5,3,4,0.75,1,1,2,7,0,0,4,0,25,18,.746,.733,.267,.267,3.5,3.3,3.4,31.6,0.0,0.0,19.3,26.8,132,136
Darius Miller,20190102,NOP,0,BRK,126,NOP,121,28.7,1,4,0.25,1,3,0.33299999999999996,0,0,,0,3,3,0,1,0,1,5,3,-12,.375,.375,.750,.000,0.0,11.7,6.0,0.0,1.7,0.0,20.0,7.5,63,129
Tim Frazier,20190102,NOP,0,BRK,126,NOP,121,8.58,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-21,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.2,51,137
Ian Clark,20190102,NOP,0,BRK,126,NOP,121,8.37,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,1,0,-4,,,,,0.0,0.0,0.0,12.5,5.8,0.0,,0.0,222,123
Solomon Hill,20190102,NOP,0,BRK,126,NOP,121,6.58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137
Frank Jackson,20190102,NOP,0,BRK,126,NOP,121,4.5,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-9,,,,,0.0,24.8,12.7,0.0,0.0,0.0,,0.0,0,130
Wesley Johnson,20190102,NOP,0,BRK,126,NOP,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jahlil Okafor,20190102,NOP,0,BRK,126,NOP,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheick Diallo,20190102,NOP,0,BRK,126,NOP,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
