Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Conley,20190209,MEM,1,MEM,99,NOP,90,32.47,3,11,0.273,0,6,0.0,5,5,1.0,2,4,6,9,0,0,1,2,11,3,.417,.273,.545,.455,6.6,11.4,9.1,39.6,0.0,0.0,7.0,19.8,112,100
Justin Holiday,20190209,MEM,1,MEM,99,NOP,90,31.05,6,10,0.6,3,5,0.6,0,0,,1,4,5,3,0,0,2,1,15,-2,.750,.750,.500,.000,3.4,11.9,8.0,16.1,0.0,0.0,16.7,17.5,121,100
Ivan Rabb,20190209,MEM,1,MEM,99,NOP,90,27.78,4,7,0.5710000000000001,0,0,,2,3,0.667,1,8,9,3,0,0,0,3,10,6,.601,.571,.000,.429,3.8,26.6,16.0,16.7,0.0,0.0,0.0,13.6,135,92
Jaren Jackson,20190209,MEM,1,MEM,99,NOP,90,27.07,4,13,0.308,2,4,0.5,4,5,0.8,0,3,3,1,2,1,0,2,14,5,.461,.385,.308,.385,0.0,10.2,5.5,5.7,3.8,3.3,0.0,25.4,100,91
Avery Bradley,20190209,MEM,1,MEM,99,NOP,90,24.77,3,10,0.3,2,4,0.5,0,0,,0,1,1,2,1,0,3,3,8,-6,.400,.400,.400,.000,0.0,3.7,2.0,12.0,2.1,0.0,23.1,23.8,66,99
Joakim Noah,20190209,MEM,1,MEM,99,NOP,90,30.28,8,14,0.5710000000000001,0,0,,3,3,1.0,5,9,14,3,0,0,1,4,19,10,.620,.571,.000,.214,17.6,27.4,22.9,18.8,0.0,0.0,6.1,24.4,131,92
Delon Wright,20190209,MEM,1,MEM,99,NOP,90,23.23,3,7,0.429,0,3,0.0,1,2,0.5,0,1,1,2,1,0,1,2,7,15,.444,.429,.429,.286,0.0,4.0,2.1,13.0,2.2,0.0,11.3,17.3,87,99
C.J. Miles,20190209,MEM,1,MEM,99,NOP,90,20.72,6,9,0.667,1,3,0.33299999999999996,0,0,,0,2,2,2,0,0,0,1,13,11,.722,.722,.333,.000,0.0,8.9,4.8,19.2,0.0,0.0,0.0,19.7,142,102
Jevon Carter,20190209,MEM,1,MEM,99,NOP,90,15.53,0,4,0.0,0,2,0.0,0,0,,0,2,2,2,2,0,1,1,0,6,.000,.000,.500,.000,0.0,11.9,6.4,16.3,6.6,0.0,20.0,14.6,23,86
Bruno Caboclo,20190209,MEM,1,MEM,99,NOP,90,7.1,1,3,0.33299999999999996,0,2,0.0,0,0,,1,1,2,0,0,1,1,5,2,-3,.333,.333,.667,.000,15.0,13.0,13.9,0.0,0.0,12.8,25.0,25.5,63,89
Julian Washburn,20190209,MEM,1,MEM,99,NOP,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yuta Watanabe,20190209,MEM,1,MEM,99,NOP,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Dorsey,20190209,MEM,1,MEM,99,NOP,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
