Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Julius Randle,20190326,NOP,1,ATL,130,NOP,120,33.53,7,13,0.5379999999999999,1,4,0.25,9,11,0.818,4,5,9,5,1,0,6,3,24,-2,.673,.577,.308,.846,14.3,15.6,15.0,24.7,1.3,0.0,25.2,27.4,114,119
Kenrich Williams,20190326,NOP,1,ATL,130,NOP,120,29.55,3,8,0.375,2,5,0.4,0,0,,0,5,5,5,2,0,3,2,8,-7,.500,.500,.625,.000,0.0,17.7,9.4,23.8,2.9,0.0,27.3,14.3,88,114
Frank Jackson,20190326,NOP,1,ATL,130,NOP,120,25.08,5,10,0.5,2,4,0.5,8,9,0.889,0,2,2,0,1,0,1,2,20,-14,.716,.600,.400,.900,0.0,8.3,4.5,0.0,1.7,0.0,6.7,23.0,135,119
Elfrid Payton,20190326,NOP,1,ATL,130,NOP,120,24.77,5,11,0.455,1,4,0.25,0,0,,0,6,6,9,2,0,3,1,11,-14,.500,.500,.364,.000,0.0,25.3,13.5,59.5,3.4,0.0,21.4,21.8,103,111
Cheick Diallo,20190326,NOP,1,ATL,130,NOP,120,18.92,2,5,0.4,0,0,,1,2,0.5,2,4,6,0,0,0,1,4,5,-19,.425,.400,.000,.400,12.7,22.1,17.7,0.0,0.0,0.0,14.5,14.0,88,120
Christian Wood,20190326,NOP,1,ATL,130,NOP,120,31.53,7,9,0.778,1,3,0.33299999999999996,8,14,0.5710000000000001,2,7,9,1,3,6,2,1,23,6,.759,.833,.333,1.556,7.6,23.2,15.9,5.4,4.0,19.9,11.7,21.0,133,98
Darius Miller,20190326,NOP,1,ATL,130,NOP,120,28.2,4,11,0.364,1,5,0.2,0,0,,0,2,2,5,0,0,3,2,9,-6,.409,.409,.455,.000,0.0,7.4,4.0,26.4,0.0,0.0,21.4,19.1,80,123
Ian Clark,20190326,NOP,1,ATL,130,NOP,120,24.65,3,9,0.33299999999999996,2,5,0.4,4,4,1.0,0,2,2,1,1,0,1,5,12,1,.558,.444,.556,.444,0.0,8.5,4.5,5.9,1.7,0.0,8.5,18.4,108,119
Stanley Johnson,20190326,NOP,1,ATL,130,NOP,120,16.05,3,5,0.6,2,3,0.667,0,0,,0,1,1,2,0,0,3,1,8,8,.800,.800,.600,.000,0.0,6.5,3.5,19.9,0.0,0.0,37.5,19.2,92,124
Jahlil Okafor,20190326,NOP,1,ATL,130,NOP,120,7.72,0,2,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,1,2,0,-3,.000,.000,.500,.000,0.0,40.6,21.7,0.0,0.0,0.0,33.3,15.0,0,116
Solomon Hill,20190326,NOP,1,ATL,130,NOP,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dairis Bertans,20190326,NOP,1,ATL,130,NOP,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
