Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20190409,OKC,1,OKC,112,HOU,111,42.02,9,25,0.36,4,14,0.28600000000000003,5,6,0.833,1,8,9,3,4,0,2,4,27,9,.488,.440,.560,.240,2.2,19.4,10.5,11.5,4.8,0.0,6.7,29.0,110,107
Russell Westbrook,20190409,OKC,1,OKC,112,HOU,111,37.07,11,23,0.478,4,10,0.4,3,3,1.0,2,10,12,10,0,0,3,4,29,3,.596,.565,.435,.130,5.1,27.6,15.9,50.3,0.0,0.0,11.0,30.3,132,116
Steven Adams,20190409,OKC,1,OKC,112,HOU,111,36.55,3,11,0.273,0,0,,2,4,0.5,8,5,13,1,0,0,0,1,8,2,.313,.273,.000,.364,20.6,14.0,17.4,3.6,0.0,0.0,0.0,14.3,107,120
Jerami Grant,20190409,OKC,1,OKC,112,HOU,111,35.92,3,10,0.3,2,6,0.33299999999999996,2,2,1.0,2,3,5,1,1,1,1,2,10,-6,.460,.400,.600,.200,5.2,8.5,6.8,3.7,1.4,3.8,8.4,13.6,108,116
Terrance Ferguson,20190409,OKC,1,OKC,112,HOU,111,25.6,6,10,0.6,3,6,0.5,1,1,1.0,0,3,3,1,0,0,2,3,16,-8,.766,.750,.600,.100,0.0,12.0,5.7,6.5,0.0,0.0,16.1,20.0,130,120
Dennis Schroder,20190409,OKC,1,OKC,112,HOU,111,29.27,3,8,0.375,2,4,0.5,2,2,1.0,2,3,5,1,0,0,3,2,10,-1,.563,.500,.500,.250,6.4,10.5,8.4,4.7,0.0,0.0,25.3,16.7,99,121
Markieff Morris,20190409,OKC,1,OKC,112,HOU,111,12.08,2,3,0.667,0,0,,1,2,0.5,2,5,7,1,0,0,0,1,5,7,.644,.667,.000,.667,15.6,42.3,28.4,12.4,0.0,0.0,0.0,13.2,156,112
Nerlens Noel,20190409,OKC,1,OKC,112,HOU,111,11.45,2,3,0.667,0,0,,0,0,,1,1,2,0,0,1,1,1,4,-1,.667,.667,.000,.000,8.2,8.9,8.6,0.0,0.0,12.0,25.0,14.4,104,115
Raymond Felton,20190409,OKC,1,OKC,112,HOU,111,10.05,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,2,0,0,0,1,3,0,.500,.500,.333,.000,0.0,0.0,0.0,27.1,0.0,0.0,0.0,12.3,142,123
Patrick Patterson,20190409,OKC,1,OKC,112,HOU,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Deonte Burton,20190409,OKC,1,OKC,112,HOU,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Abdel Nader,20190409,OKC,1,OKC,112,HOU,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hamidou Diallo,20190409,OKC,1,OKC,112,HOU,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
