Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben Simmons,20190129,PHI,0,PHI,121,LAL,105,36.67,9,18,0.5,0,0,,1,1,1.0,3,5,8,6,3,1,2,2,19,8,.515,.500,.000,.056,8.4,14.2,11.3,26.0,3.8,1.9,9.8,22.8,112,100
Joel Embiid,20190129,PHI,0,PHI,121,LAL,105,30.38,7,16,0.43799999999999994,2,6,0.33299999999999996,12,15,0.8,1,10,11,6,0,1,6,3,28,22,.619,.500,.375,.938,3.4,34.3,18.7,30.6,0.0,2.3,21.0,38.5,109,101
J.J. Redick,20190129,PHI,0,PHI,121,LAL,105,28.7,5,11,0.455,3,6,0.5,0,0,,0,0,0,2,1,0,1,2,13,12,.591,.591,.545,.000,0.0,0.0,0.0,9.9,1.6,0.0,8.3,17.1,109,110
Jimmy Butler,20190129,PHI,0,PHI,121,LAL,105,28.6,7,9,0.778,1,2,0.5,5,6,0.833,3,2,5,6,5,1,1,0,20,26,.859,.833,.222,.667,10.7,7.3,9.0,33.3,8.2,2.4,7.9,18.1,172,93
Wilson Chandler,20190129,PHI,0,PHI,121,LAL,105,28.4,3,7,0.429,3,7,0.429,0,0,,1,3,4,3,2,1,2,1,9,27,.643,.643,1.000,.000,3.6,11.0,7.3,13.7,3.3,2.4,22.2,13.0,108,102
Mike Muscala,20190129,PHI,0,PHI,121,LAL,105,24.28,6,13,0.462,3,6,0.5,2,2,1.0,3,4,7,0,0,1,0,4,17,-2,.612,.577,.462,.154,12.6,17.2,14.9,0.0,0.0,2.9,0.0,23.4,131,106
Corey Brewer,20190129,PHI,0,PHI,121,LAL,105,23.3,0,6,0.0,0,2,0.0,2,3,0.667,0,3,3,2,2,0,0,2,2,-11,.137,.000,.333,.500,0.0,13.4,6.6,9.8,4.0,0.0,0.0,12.9,52,101
Landry Shamet,20190129,PHI,0,PHI,121,LAL,105,19.3,2,5,0.4,2,4,0.5,0,0,,0,3,3,2,0,0,0,1,6,4,.600,.600,.800,.000,0.0,16.2,8.0,13.4,0.0,0.0,0.0,10.6,132,109
T.J. McConnell,20190129,PHI,0,PHI,121,LAL,105,19.18,2,7,0.28600000000000003,0,2,0.0,0,1,0.0,1,2,3,6,2,1,0,0,4,-7,.269,.286,.286,.143,5.3,10.9,8.1,40.6,4.9,3.6,0.0,15.9,103,98
Furkan Korkmaz,20190129,PHI,0,PHI,121,LAL,105,1.18,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.6,300,114
Amir Johnson,20190129,PHI,0,PHI,121,LAL,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
