Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Miles Bridges,20190331,CHO,0,GSW,137,CHO,90,29.8,4,10,0.4,1,4,0.25,0,0,,0,4,4,0,0,0,2,1,9,-43,.450,.450,.400,.000,0.0,20.8,8.3,0.0,0.0,0.0,16.7,18.1,67,146
Dwayne Bacon,20190331,CHO,0,GSW,137,CHO,90,27.77,3,9,0.33299999999999996,1,4,0.25,2,2,1.0,0,2,2,2,0,0,0,2,9,-40,.455,.389,.444,.222,0.0,11.2,4.4,13.9,0.0,0.0,0.0,16.0,97,148
Kemba Walker,20190331,CHO,0,GSW,137,CHO,90,24.65,4,14,0.28600000000000003,1,4,0.25,0,0,,1,0,1,3,2,0,1,0,9,-33,.321,.321,.286,.000,4.1,0.0,2.5,26.3,4.0,0.0,6.7,27.3,69,140
Marvin Williams,20190331,CHO,0,GSW,137,CHO,90,20.57,1,5,0.2,0,1,0.0,0,0,,2,2,4,3,0,0,0,1,2,-22,.200,.200,.200,.000,9.9,15.1,12.0,25.3,0.0,0.0,0.0,10.9,82,147
Bismack Biyombo,20190331,CHO,0,GSW,137,CHO,90,8.42,0,1,0.0,0,0,,0,0,,1,1,2,1,0,1,0,0,0,-9,.000,.000,.000,.000,12.1,18.4,14.6,19.0,0.0,10.4,0.0,5.3,83,140
Nicolas Batum,20190331,CHO,0,GSW,137,CHO,90,23.53,1,3,0.33299999999999996,0,2,0.0,0,0,,0,4,4,2,2,1,0,0,2,-13,.333,.333,.667,.000,0.0,26.3,10.5,14.6,4.2,3.7,0.0,5.7,87,132
Willy Hernangomez,20190331,CHO,0,GSW,137,CHO,90,22.75,4,8,0.5,0,1,0.0,14,15,0.9329999999999999,3,2,5,1,0,0,2,2,22,-32,.753,.500,.125,1.875,13.5,13.6,13.5,9.8,0.0,0.0,12.0,32.7,143,147
Jeremy Lamb,20190331,CHO,0,GSW,137,CHO,90,20.23,3,7,0.429,1,4,0.25,4,4,1.0,0,3,3,5,2,2,2,1,11,-14,.628,.500,.571,.571,0.0,23.0,9.1,51.8,4.9,8.6,18.6,23.9,113,128
Frank Kaminsky,20190331,CHO,0,GSW,137,CHO,90,19.63,4,10,0.4,2,5,0.4,0,0,,0,2,2,2,1,0,2,1,10,-7,.500,.500,.500,.000,0.0,15.8,6.3,24.2,2.5,0.0,16.7,27.4,79,141
Devonte' Graham,20190331,CHO,0,GSW,137,CHO,90,14.75,1,5,0.2,0,3,0.0,0,0,,0,0,0,2,1,0,0,1,2,1,.200,.200,.600,.000,0.0,0.0,0.0,24.3,3.4,0.0,0.0,15.2,57,142
Shelvin Mack,20190331,CHO,0,GSW,137,CHO,90,10.55,1,4,0.25,0,0,,1,2,0.5,0,0,0,0,0,0,2,0,3,-14,.307,.250,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,29.1,29.3,43,150
Malik Monk,20190331,CHO,0,GSW,137,CHO,90,8.87,3,6,0.5,2,4,0.5,1,2,0.5,0,0,0,1,0,0,0,0,9,-10,.654,.667,.667,.333,0.0,0.0,0.0,39.3,0.0,0.0,0.0,34.8,120,150
Michael Kidd-Gilchrist,20190331,CHO,0,GSW,137,CHO,90,8.48,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,2,0,0,0,2,2,1,.333,.333,.000,.000,0.0,18.3,7.3,46.5,0.0,0.0,0.0,15.9,88,146
