Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Josh Richardson,20181226,MIA,1,TOR,106,MIA,104,36.33,6,12,0.5,3,5,0.6,2,2,1.0,0,2,2,7,1,1,1,1,17,14,.660,.625,.417,.167,0.0,6.8,3.4,26.4,1.4,2.7,7.2,18.3,134,118
Justise Winslow,20181226,MIA,1,TOR,106,MIA,104,32.87,9,16,0.563,3,6,0.5,0,0,,1,1,2,4,1,0,1,4,21,6,.656,.656,.375,.000,3.7,3.7,3.7,19.6,1.6,0.0,5.9,24.8,126,120
Hassan Whiteside,20181226,MIA,1,TOR,106,MIA,104,30.72,8,12,0.667,0,0,,0,3,0.0,2,10,12,1,0,3,0,4,16,22,.601,.667,.000,.250,8.0,40.1,24.0,5.1,0.0,9.6,0.0,20.8,122,108
James Johnson,20181226,MIA,1,TOR,106,MIA,104,29.28,5,9,0.556,2,4,0.5,0,0,,1,5,6,1,2,0,1,0,12,6,.667,.667,.444,.000,4.2,21.0,12.6,4.7,3.5,0.0,10.0,16.3,118,111
Rodney McGruder,20181226,MIA,1,TOR,106,MIA,104,14.62,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,2,0,0,1,0,5,5,.625,.625,.750,.000,0.0,0.0,0.0,18.0,0.0,0.0,20.0,16.4,107,125
Tyler Johnson,20181226,MIA,1,TOR,106,MIA,104,29.28,4,8,0.5,2,5,0.4,2,4,0.5,0,6,6,6,3,1,2,3,12,-2,.615,.625,.625,.500,0.0,25.2,12.6,27.0,5.3,3.3,17.0,19.2,116,104
Dwyane Wade,20181226,MIA,1,TOR,106,MIA,104,23.63,4,12,0.33299999999999996,1,4,0.25,1,2,0.5,1,0,1,6,1,1,2,1,10,-28,.388,.375,.333,.167,5.2,0.0,2.6,34.9,2.2,4.1,13.4,30.1,90,117
Bam Adebayo,20181226,MIA,1,TOR,106,MIA,104,17.28,1,3,0.33299999999999996,0,0,,0,0,,0,3,3,0,0,0,0,3,2,-24,.333,.333,.000,.000,0.0,21.4,10.7,0.0,0.0,0.0,0.0,8.3,67,119
Kelly Olynyk,20181226,MIA,1,TOR,106,MIA,104,16.97,2,5,0.4,0,2,0.0,0,0,,1,2,3,1,2,0,1,0,4,-6,.400,.400,.400,.000,7.3,14.5,10.9,7.6,6.1,0.0,16.7,16.9,82,107
Derrick Jones,20181226,MIA,1,TOR,106,MIA,104,9.02,2,2,1.0,0,0,,1,1,1.0,0,0,0,0,0,0,3,1,5,-3,1.025,1.000,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,55.1,28.9,70,125
Udonis Haslem,20181226,MIA,1,TOR,106,MIA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yante Maten,20181226,MIA,1,TOR,106,MIA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Ellington,20181226,MIA,1,TOR,106,MIA,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
