Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20190117,WAS,1,WAS,101,NYK,100,40.02,10,29,0.345,2,9,0.222,4,5,0.8,4,5,9,4,2,0,7,2,26,6,.417,.379,.310,.172,9.4,14.3,11.6,17.1,2.5,0.0,18.3,40.3,81,102
Trevor Ariza,20190117,WAS,1,WAS,101,NYK,100,38.42,3,11,0.273,2,8,0.25,4,6,0.667,2,5,7,7,0,0,1,1,12,9,.440,.364,.727,.545,4.9,14.9,9.4,24.1,0.0,0.0,6.8,16.1,112,108
Tomas Satoransky,20190117,WAS,1,WAS,101,NYK,100,30.25,6,8,0.75,2,2,1.0,0,0,,1,1,2,5,2,1,1,0,14,-10,.875,.875,.250,.000,3.1,3.8,3.4,26.0,3.3,2.7,11.1,12.5,160,100
Jeff Green,20190117,WAS,1,WAS,101,NYK,100,20.97,0,4,0.0,0,2,0.0,3,4,0.75,1,2,3,1,1,0,1,0,3,-5,.260,.000,.500,1.000,4.5,10.9,7.4,5.7,2.3,0.0,14.8,13.6,67,103
Thomas Bryant,20190117,WAS,1,WAS,101,NYK,100,15.67,5,7,0.7140000000000001,0,0,,0,0,,3,6,9,0,0,1,0,0,10,-1,.714,.714,.000,.000,18.0,43.8,29.7,0.0,0.0,5.3,0.0,18.8,151,98
Otto Porter,20190117,WAS,1,WAS,101,NYK,100,34.9,8,16,0.5,1,3,0.33299999999999996,3,5,0.6,1,10,11,0,2,0,1,4,20,2,.549,.531,.188,.313,2.7,32.7,16.3,0.0,2.8,0.0,5.2,23.2,110,98
Chasson Randle,20190117,WAS,1,WAS,101,NYK,100,23.25,2,6,0.33299999999999996,0,2,0.0,0,0,,0,2,2,2,0,0,0,2,4,4,.333,.333,.333,.000,0.0,9.8,4.4,11.5,0.0,0.0,0.0,10.9,88,109
Sam Dekker,20190117,WAS,1,WAS,101,NYK,100,19.37,5,9,0.556,0,0,,0,0,,3,2,5,2,1,0,2,1,10,3,.556,.556,.000,.000,14.6,11.8,13.3,18.0,2.5,0.0,18.2,24.0,105,103
Troy Brown,20190117,WAS,1,WAS,101,NYK,100,9.42,1,2,0.5,0,1,0.0,0,0,,0,3,3,1,1,0,0,0,2,5,.500,.500,.500,.000,0.0,36.4,16.4,14.6,5.2,0.0,0.0,9.0,121,93
Ian Mahinmi,20190117,WAS,1,WAS,101,NYK,100,7.75,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-8,,,,,0.0,0.0,0.0,15.5,0.0,0.0,,0.0,218,110
Devin Robinson,20190117,WAS,1,WAS,101,NYK,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
