Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jamal Murray,20181203,DEN,0,DEN,106,TOR,103,40.57,9,21,0.429,2,7,0.28600000000000003,1,1,1.0,1,6,7,8,0,0,7,1,21,1,.490,.476,.333,.048,2.4,17.3,9.2,32.3,0.0,0.0,24.6,28.1,87,107
Nikola Jokic,20181203,DEN,0,DEN,106,TOR,103,35.5,8,13,0.615,0,1,0.0,7,8,0.875,4,7,11,15,2,0,2,1,23,15,.696,.615,.077,.615,11.0,23.1,16.5,69.5,2.7,0.0,10.8,20.9,154,100
Paul Millsap,20181203,DEN,0,DEN,106,TOR,103,29.53,2,9,0.222,0,2,0.0,2,2,1.0,1,7,8,3,1,0,3,2,6,3,.304,.222,.222,.222,3.3,27.7,14.4,13.3,1.6,0.0,23.3,17.5,67,101
Juan Hernangomez,20181203,DEN,0,DEN,106,TOR,103,28.77,5,12,0.41700000000000004,3,7,0.429,2,4,0.5,2,3,5,0,2,0,3,1,15,-1,.545,.542,.583,.333,6.8,12.2,9.3,0.0,3.3,0.0,17.9,23.4,90,100
Gary Harris,20181203,DEN,0,DEN,106,TOR,103,8.97,1,3,0.33299999999999996,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,1,3,-1,.387,.333,.667,.667,0.0,13.1,5.9,0.0,0.0,0.0,0.0,17.4,86,108
Malik Beasley,20181203,DEN,0,DEN,106,TOR,103,26.58,6,8,0.75,3,3,1.0,0,0,,1,1,2,1,0,0,0,0,15,11,.938,.938,.375,.000,3.7,4.4,4.0,6.2,0.0,0.0,0.0,12.1,179,109
Monte Morris,20181203,DEN,0,DEN,106,TOR,103,22.1,3,10,0.3,0,2,0.0,2,3,0.667,0,1,1,1,0,0,1,1,8,-5,.353,.300,.200,.300,0.0,5.3,2.4,6.5,0.0,0.0,8.1,22.4,76,109
Mason Plumlee,20181203,DEN,0,DEN,106,TOR,103,18.55,2,6,0.33299999999999996,0,0,,0,2,0.0,3,5,8,1,2,2,2,4,4,-2,.291,.333,.000,.333,15.8,31.6,23.0,7.4,5.1,11.3,22.5,19.2,66,85
Torrey Craig,20181203,DEN,0,DEN,106,TOR,103,17.02,3,4,0.75,2,3,0.667,0,0,,3,1,4,1,1,0,1,2,8,4,1.000,1.000,.750,.000,17.3,6.9,12.5,8.9,2.8,0.0,20.0,11.8,148,102
Trey Lyles,20181203,DEN,0,DEN,106,TOR,103,12.42,1,3,0.33299999999999996,1,1,1.0,0,2,0.0,0,2,2,2,1,0,1,1,3,-10,.387,.500,.333,.667,0.0,18.9,8.6,21.4,3.8,0.0,20.5,15.8,76,98
Brandon Goodwin,20181203,DEN,0,DEN,106,TOR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Lydon,20181203,DEN,0,DEN,106,TOR,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
