Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Ingram,20190227,LAL,1,LAL,125,NOP,119,39.65,8,14,0.5710000000000001,0,1,0.0,7,10,0.7,0,6,6,4,0,1,0,5,23,1,.625,.571,.071,.714,0.0,15.5,8.0,12.3,0.0,1.8,0.0,19.3,131,114
Rajon Rondo,20190227,LAL,1,LAL,125,NOP,119,37.48,5,15,0.33299999999999996,1,4,0.25,0,0,,1,6,7,16,2,0,2,2,11,1,.367,.367,.267,.000,2.9,16.3,9.9,48.1,2.4,0.0,11.8,18.8,103,109
LeBron James,20190227,LAL,1,LAL,125,NOP,119,37.32,13,24,0.542,4,9,0.444,3,8,0.375,1,5,6,10,2,1,2,2,33,2,.600,.625,.375,.333,2.9,13.7,8.5,39.9,2.4,1.9,6.8,32.8,117,109
Reggie Bullock,20190227,LAL,1,LAL,125,NOP,119,36.03,5,9,0.556,2,4,0.5,2,3,0.667,0,5,5,0,2,1,0,1,14,4,.678,.667,.444,.333,0.0,14.2,7.3,0.0,2.5,2.0,0.0,11.9,126,109
Kyle Kuzma,20190227,LAL,1,LAL,125,NOP,119,34.43,9,15,0.6,0,3,0.0,4,6,0.667,1,4,5,2,0,1,1,3,22,5,.624,.600,.200,.400,3.2,11.9,7.7,7.6,0.0,2.1,5.4,22.5,119,115
Lance Stephenson,20190227,LAL,1,LAL,125,NOP,119,20.52,3,8,0.375,1,1,1.0,2,2,1.0,1,4,5,3,1,1,0,4,9,14,.507,.438,.125,.250,5.3,19.9,12.9,16.7,2.2,3.5,0.0,18.0,117,106
JaVale McGee,20190227,LAL,1,LAL,125,NOP,119,10.95,5,5,1.0,0,0,,0,0,,2,2,4,0,0,1,3,3,10,-2,1.000,1.000,.000,.000,19.9,18.7,19.3,0.0,0.0,6.5,37.5,30.3,107,109
Josh Hart,20190227,LAL,1,LAL,125,NOP,119,9.58,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,1,0,-1,.000,.000,1.000,.000,0.0,10.7,5.5,10.2,0.0,0.0,0.0,4.3,52,116
Kentavious Caldwell-Pope,20190227,LAL,1,LAL,125,NOP,119,7.35,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1,1.000,1.000,.000,.000,0.0,0.0,0.0,15.4,0.0,0.0,0.0,5.6,205,120
Mike Muscala,20190227,LAL,1,LAL,125,NOP,119,4.97,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,2,0,1,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,28.8,0.0,16.7,0,102
Tyson Chandler,20190227,LAL,1,LAL,125,NOP,119,1.72,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,6,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,124,120
Moritz Wagner,20190227,LAL,1,LAL,125,NOP,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Caruso,20190227,LAL,1,LAL,125,NOP,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
