Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20190227,GSW,0,MIA,126,GSW,125,38.92,9,21,0.429,3,12,0.25,8,10,0.8,0,5,5,5,0,2,2,3,29,3,.571,.500,.571,.476,0.0,15.0,7.3,18.7,0.0,5.9,7.3,30.9,117,131
Klay Thompson,20190227,GSW,0,MIA,126,GSW,125,37.32,14,23,0.609,7,15,0.467,1,1,1.0,0,2,2,1,3,0,0,1,36,12,.768,.761,.652,.043,0.0,6.3,3.0,4.9,4.0,0.0,0.0,27.6,150,127
Stephen Curry,20190227,GSW,0,MIA,126,GSW,125,34.38,9,20,0.45,4,14,0.28600000000000003,2,3,0.667,1,5,6,4,0,0,3,1,24,5,.563,.550,.700,.150,3.2,17.0,9.9,17.8,0.0,0.0,12.3,31.1,108,133
Draymond Green,20190227,GSW,0,MIA,126,GSW,125,22.73,2,4,0.5,1,2,0.5,0,0,,0,3,3,2,1,0,1,6,5,5,.625,.625,.500,.000,0.0,15.4,7.5,10.6,2.2,0.0,20.0,9.7,112,128
Kevon Looney,20190227,GSW,0,MIA,126,GSW,125,13.05,0,0,,0,0,,0,0,,2,4,6,2,1,0,1,3,0,-8,,,,,16.7,35.9,26.0,16.7,3.8,0.0,100.0,3.4,135,118
Andre Iguodala,20190227,GSW,0,MIA,126,GSW,125,24.87,2,2,1.0,1,1,1.0,0,0,,1,3,4,1,0,0,1,2,5,8,1.250,1.250,.500,.000,4.4,14.1,9.1,4.8,0.0,0.0,33.3,5.3,162,134
Jordan Bell,20190227,GSW,0,MIA,126,GSW,125,19.47,2,5,0.4,0,1,0.0,6,10,0.6,2,4,6,2,1,1,0,0,10,3,.532,.400,.200,2.000,11.2,24.1,17.4,12.6,2.5,5.9,0.0,21.2,132,122
Jonas Jerebko,20190227,GSW,0,MIA,126,GSW,125,16.75,2,6,0.33299999999999996,1,2,0.5,1,2,0.5,1,2,3,1,0,0,0,1,6,-4,.436,.417,.333,.333,6.5,14.0,10.1,7.5,0.0,0.0,0.0,18.0,106,134
Shaun Livingston,20190227,GSW,0,MIA,126,GSW,125,15.65,0,2,0.0,0,0,,2,2,1.0,0,0,0,2,1,0,0,0,2,-11,.347,.000,.000,1.000,0.0,0.0,0.0,13.9,3.2,0.0,0.0,8.1,110,131
Quinn Cook,20190227,GSW,0,MIA,126,GSW,125,11.43,4,6,0.667,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,8,-5,.667,.667,.167,.000,9.5,10.2,9.9,15.4,0.0,0.0,0.0,23.0,144,136
Alfonzo McKinnie,20190227,GSW,0,MIA,126,GSW,125,3.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137
Damion Lee,20190227,GSW,0,MIA,126,GSW,125,1.88,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,136
