Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Collin Sexton,20190111,CLE,0,HOU,141,CLE,113,28.2,4,10,0.4,1,2,0.5,5,5,1.0,0,3,3,5,2,0,3,2,14,-10,.574,.450,.200,.500,0.0,12.5,6.1,25.6,3.2,0.0,19.7,22.8,103,132
Cedi Osman,20190111,CLE,0,HOU,141,CLE,113,27.67,6,10,0.6,0,3,0.0,3,3,1.0,0,3,3,1,1,0,2,3,15,-27,.663,.600,.300,.300,0.0,12.7,6.2,5.9,1.6,0.0,15.0,20.4,110,135
Alec Burks,20190111,CLE,0,HOU,141,CLE,113,27.32,5,10,0.5,1,4,0.25,2,2,1.0,1,6,7,4,1,2,0,4,13,-22,.597,.550,.400,.200,4.1,25.7,14.6,22.5,1.7,9.5,0.0,16.9,132,128
Tristan Thompson,20190111,CLE,0,HOU,141,CLE,113,24.27,3,8,0.375,0,0,,0,0,,2,3,5,2,2,0,1,3,6,-21,.375,.375,.000,.000,9.2,14.5,11.8,11.6,3.7,0.0,11.1,15.7,87,130
Rodney Hood,20190111,CLE,0,HOU,141,CLE,113,18.03,2,7,0.28600000000000003,0,2,0.0,2,2,1.0,0,2,2,2,0,0,1,2,6,-10,.381,.286,.286,.286,0.0,13.0,6.3,15.4,0.0,0.0,11.3,20.8,79,139
Jordan Clarkson,20190111,CLE,0,HOU,141,CLE,113,25.1,5,15,0.33299999999999996,2,8,0.25,0,0,,0,3,3,1,1,0,0,2,12,-32,.400,.400,.533,.000,0.0,14.0,6.8,6.3,1.8,0.0,0.0,25.3,81,135
Ante Zizic,20190111,CLE,0,HOU,141,CLE,113,23.73,6,8,0.75,0,0,,6,6,1.0,3,5,8,0,2,0,0,1,18,-7,.846,.750,.000,.750,14.1,24.7,19.3,0.0,3.8,0.0,0.0,19.0,178,128
Cameron Payne,20190111,CLE,0,HOU,141,CLE,113,20.68,3,9,0.33299999999999996,1,6,0.16699999999999998,2,2,1.0,0,4,4,5,3,1,3,3,9,-6,.455,.389,.667,.222,0.0,22.6,11.1,35.1,6.5,6.3,23.3,26.3,84,119
Jalen Jones,20190111,CLE,0,HOU,141,CLE,113,20.33,3,6,0.5,3,5,0.6,3,4,0.75,0,2,2,1,0,1,0,3,12,-1,.773,.750,.833,.667,0.0,11.5,5.6,7.2,0.0,6.4,0.0,16.1,152,136
Matthew Dellavedova,20190111,CLE,0,HOU,141,CLE,113,19.8,2,5,0.4,1,3,0.33299999999999996,1,2,0.5,0,1,1,3,0,0,3,1,6,-18,.510,.500,.600,.400,0.0,5.9,2.9,20.7,0.0,0.0,33.8,19.0,77,140
Jaron Blossomgame,20190111,CLE,0,HOU,141,CLE,113,4.87,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,14,1.000,1.000,.000,.000,0.0,24.1,11.7,0.0,0.0,0.0,0.0,8.7,200,137
Channing Frye,20190111,CLE,0,HOU,141,CLE,113,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
