Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Pascal Siakam,20190318,TOR,1,TOR,128,NYK,92,30.03,9,14,0.643,1,3,0.33299999999999996,0,2,0.0,2,6,8,5,0,1,1,3,19,37,.638,.679,.214,.143,9.4,18.4,14.9,23.1,0.0,3.2,6.3,22.7,130,91
Fred VanVleet,20190318,TOR,1,TOR,128,NYK,92,28.38,5,9,0.556,2,4,0.5,1,1,1.0,0,2,2,12,1,1,1,1,13,33,.689,.667,.444,.111,0.0,6.5,3.9,50.1,1.6,3.4,9.6,15.8,155,90
Kyle Lowry,20190318,TOR,1,TOR,128,NYK,92,26.35,5,12,0.41700000000000004,5,9,0.556,0,1,0.0,0,6,6,8,0,0,2,0,15,33,.603,.625,.750,.083,0.0,21.0,12.7,36.5,0.0,0.0,13.9,23.6,119,92
Danny Green,20190318,TOR,1,TOR,128,NYK,92,21.87,4,6,0.667,3,4,0.75,2,5,0.4,2,2,4,1,0,0,0,0,13,32,.793,.917,.667,.833,12.9,8.4,10.2,5.5,0.0,0.0,0.0,16.1,155,96
Marc Gasol,20190318,TOR,1,TOR,128,NYK,92,21.58,4,8,0.5,2,5,0.4,2,2,1.0,0,11,11,1,1,1,3,3,12,23,.676,.625,.625,.250,0.0,47.0,28.4,5.5,2.1,4.4,25.3,23.7,95,77
Jeremy Lin,20190318,TOR,1,TOR,128,NYK,92,26.78,7,11,0.636,1,3,0.33299999999999996,5,7,0.7140000000000001,0,3,3,2,0,0,2,3,20,3,.710,.682,.273,.636,0.0,10.3,6.3,9.8,0.0,0.0,12.4,25.8,123,95
Patrick McCaw,20190318,TOR,1,TOR,128,NYK,92,20.05,1,1,1.0,0,0,,0,0,,0,2,2,1,1,0,1,1,2,1,1.000,1.000,.000,.000,0.0,9.2,5.6,5.1,2.3,0.0,50.0,4.3,101,90
OG Anunoby,20190318,TOR,1,TOR,128,NYK,92,17.63,6,12,0.5,1,6,0.16699999999999998,1,1,1.0,1,2,3,1,0,2,0,2,14,6,.563,.542,.500,.083,8.0,10.5,9.5,8.3,0.0,10.9,0.0,30.3,115,87
Norman Powell,20190318,TOR,1,TOR,128,NYK,92,17.53,4,8,0.5,0,2,0.0,2,3,0.667,0,3,3,1,1,1,2,3,10,-3,.536,.500,.250,.375,0.0,15.8,9.5,7.2,2.6,5.5,17.7,27.7,88,84
Eric Moreland,20190318,TOR,1,TOR,128,NYK,92,15.4,1,2,0.5,0,0,,0,0,,0,5,5,4,0,0,2,5,2,3,.500,.500,.000,.000,0.0,30.0,18.1,27.2,0.0,0.0,50.0,11.2,94,90
Malcolm Miller,20190318,TOR,1,TOR,128,NYK,92,8.05,2,3,0.667,2,3,0.667,0,0,,0,1,1,0,0,0,0,0,6,6,1.000,1.000,1.000,.000,0.0,11.5,6.9,0.0,0.0,0.0,0.0,16.0,164,95
Chris Boucher,20190318,TOR,1,TOR,128,NYK,92,6.33,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,0,1,2,6,.500,.500,.500,.000,0.0,29.1,17.6,0.0,7.3,0.0,0.0,13.6,94,73
