Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tim Hardaway,20190125,NYK,0,BRK,109,NYK,99,38.93,2,14,0.14300000000000002,0,6,0.0,6,9,0.667,1,2,3,0,1,1,0,2,10,-8,.278,.143,.429,.643,2.6,5.5,4.0,0.0,1.2,2.4,0.0,20.8,63,116
Noah Vonleh,20190125,NYK,0,BRK,109,NYK,99,32.25,9,18,0.5,3,11,0.273,1,2,0.5,0,13,13,3,0,2,0,5,22,-3,.583,.583,.611,.111,0.0,43.0,20.8,18.9,0.0,5.8,0.0,26.4,118,99
Lance Thomas,20190125,NYK,0,BRK,109,NYK,99,25.62,3,3,1.0,0,0,,0,0,,1,2,3,0,2,2,0,3,6,-13,1.000,1.000,.000,.000,3.9,8.3,6.0,0.0,3.8,7.3,0.0,5.3,202,108
Kevin Knox,20190125,NYK,0,BRK,109,NYK,99,24.93,2,11,0.182,0,4,0.0,3,4,0.75,1,3,4,0,2,0,4,5,7,-4,.274,.182,.364,.364,4.0,12.8,8.3,0.0,3.9,0.0,23.9,30.3,47,107
Frank Ntilikina,20190125,NYK,0,BRK,109,NYK,99,18.52,2,5,0.4,0,1,0.0,0,0,,1,3,4,5,2,1,1,6,4,-3,.400,.400,.200,.000,5.4,17.3,11.1,40.7,5.2,5.1,16.7,14.6,101,100
Trey Burke,20190125,NYK,0,BRK,109,NYK,99,33.03,10,19,0.526,2,4,0.5,3,3,1.0,0,0,0,5,2,1,1,4,25,-4,.615,.579,.211,.158,0.0,0.0,0.0,32.3,2.9,2.8,4.7,29.1,122,115
Allonzo Trier,20190125,NYK,0,BRK,109,NYK,99,23.77,4,6,0.667,2,2,1.0,3,4,0.75,0,1,1,2,2,0,2,3,13,5,.838,.833,.333,.667,0.0,4.5,2.2,14.0,4.1,0.0,20.5,18.5,131,111
Damyean Dotson,20190125,NYK,0,BRK,109,NYK,99,22.42,1,5,0.2,1,3,0.33299999999999996,0,0,,0,0,0,2,1,0,0,1,3,-16,.300,.300,.600,.000,0.0,0.0,0.0,12.3,2.2,0.0,0.0,10.1,77,118
Mitchell Robinson,20190125,NYK,0,BRK,109,NYK,99,15.75,3,5,0.6,0,0,,0,2,0.0,2,2,4,0,0,4,0,2,6,-7,.510,.600,.000,.400,12.7,13.5,13.1,0.0,0.0,23.9,0.0,16.8,112,108
Courtney Lee,20190125,NYK,0,BRK,109,NYK,99,4.78,1,1,1.0,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,3,.798,1.000,.000,2.000,0.0,22.3,10.8,0.0,0.0,0.0,0.0,17.7,159,112
Mario Hezonja,20190125,NYK,0,BRK,109,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Enes Kanter,20190125,NYK,0,BRK,109,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
