Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20190313,DET,0,MIA,108,DET,74,29.97,4,9,0.444,2,6,0.33299999999999996,3,4,0.75,0,4,4,3,1,1,3,2,13,-32,.604,.556,.667,.444,0.0,16.0,7.3,23.3,1.8,2.9,21.8,21.6,96,120
Wayne Ellington,20190313,DET,0,MIA,108,DET,74,25.25,3,7,0.429,3,7,0.429,2,2,1.0,0,1,1,1,2,0,2,2,11,-21,.698,.643,1.000,.286,0.0,4.8,2.2,8.9,4.2,0.0,20.2,18.4,104,120
Andre Drummond,20190313,DET,0,MIA,108,DET,74,24.0,1,3,0.33299999999999996,0,0,,3,4,0.75,4,5,9,0,0,2,5,6,5,-7,.525,.333,.000,1.333,16.7,25.0,20.5,0.0,0.0,7.1,51.2,19.2,65,118
Reggie Jackson,20190313,DET,0,MIA,108,DET,74,23.57,3,15,0.2,0,6,0.0,2,2,1.0,0,1,1,3,0,0,3,4,8,-23,.252,.200,.400,.133,0.0,5.1,2.3,29.3,0.0,0.0,15.9,37.7,53,129
Bruce Brown,20190313,DET,0,MIA,108,DET,74,9.57,0,1,0.0,0,0,,0,0,,1,0,1,1,1,1,0,1,0,-19,.000,.000,.000,.000,10.5,0.0,5.7,18.6,5.6,9.0,0.0,4.9,77,113
Luke Kennard,20190313,DET,0,MIA,108,DET,74,28.77,4,9,0.444,2,6,0.33299999999999996,0,0,,0,3,3,4,0,0,1,2,10,-17,.556,.556,.667,.000,0.0,12.5,5.7,32.8,0.0,0.0,10.0,16.4,107,127
Langston Galloway,20190313,DET,0,MIA,108,DET,74,20.72,1,5,0.2,1,4,0.25,0,0,,0,0,0,2,1,0,0,2,3,-7,.300,.300,.800,.000,0.0,0.0,0.0,18.8,2.6,0.0,0.0,11.4,78,125
Ish Smith,20190313,DET,0,MIA,108,DET,74,18.58,2,6,0.33299999999999996,0,3,0.0,0,0,,0,2,2,1,0,0,1,1,4,-9,.333,.333,.500,.000,0.0,12.9,5.9,11.8,0.0,0.0,14.3,17.7,62,127
Thon Maker,20190313,DET,0,MIA,108,DET,74,17.95,3,7,0.429,0,1,0.0,2,6,0.33299999999999996,1,5,6,0,0,2,0,0,8,-14,.415,.429,.143,.857,5.6,33.4,18.2,0.0,0.0,9.6,0.0,25.3,87,114
Glenn Robinson,20190313,DET,0,MIA,108,DET,74,16.07,3,4,0.75,0,1,0.0,0,0,,1,1,2,1,1,0,1,2,6,1,.750,.750,.250,.000,6.2,7.5,6.8,16.6,3.3,0.0,20.0,14.7,115,121
Zaza Pachulia,20190313,DET,0,MIA,108,DET,74,13.87,2,4,0.5,0,0,,0,0,,2,4,6,3,0,0,1,1,4,-18,.500,.500,.000,.000,14.4,34.6,23.6,51.7,0.0,0.0,20.0,17.0,106,119
Khyri Thomas,20190313,DET,0,MIA,108,DET,74,5.85,1,5,0.2,0,2,0.0,0,0,,0,1,1,1,0,1,0,0,2,-2,.000,.000,.500,.000,17.1,0.0,9.3,0.0,9.2,0.0,0.0,16.1,27,111
Sviatoslav Mykhailiuk,20190313,DET,0,MIA,108,DET,74,5.85,0,2,0.0,0,1,0.0,0,0,,1,0,1,0,1,0,0,0,0,-2,.200,.200,.400,.000,0.0,20.5,9.3,43.7,0.0,14.7,0.0,40.3,53,115
