Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kevin Durant,20181019,GSW,0,GSW,124,UTA,123,39.63,14,25,0.56,1,1,1.0,9,9,1.0,0,9,9,7,1,1,2,3,38,-1,.656,.580,.040,.360,0.0,24.2,13.5,26.5,1.2,2.8,6.5,33.8,135,119
Stephen Curry,20181019,GSW,0,GSW,124,UTA,123,37.12,13,24,0.542,5,9,0.556,0,1,0.0,1,3,4,8,2,0,4,2,31,-3,.634,.646,.375,.042,3.6,8.6,6.4,32.1,2.5,0.0,14.1,33.2,118,121
Klay Thompson,20181019,GSW,0,GSW,124,UTA,123,35.88,4,9,0.444,0,2,0.0,4,4,1.0,1,3,4,1,0,1,2,2,12,-8,.558,.444,.222,.444,3.7,8.9,6.6,3.1,0.0,3.1,15.7,15.4,105,125
Draymond Green,20181019,GSW,0,GSW,124,UTA,123,33.2,6,12,0.5,1,3,0.33299999999999996,1,2,0.5,2,7,9,6,1,2,5,5,14,3,.543,.542,.250,.167,8.0,22.5,16.1,21.5,1.4,6.7,28.0,23.3,97,116
Damian Jones,20181019,GSW,0,GSW,124,UTA,123,18.05,2,3,0.667,0,0,,0,0,,1,3,4,1,2,2,0,4,4,5,.667,.667,.000,.000,7.4,17.7,13.1,6.1,5.2,12.4,0.0,7.2,154,106
Jonas Jerebko,20181019,GSW,0,GSW,124,UTA,123,23.75,4,5,0.8,2,3,0.667,0,0,,2,4,6,1,1,0,1,2,10,2,1.000,1.000,.600,.000,11.2,18.0,15.0,4.9,2.0,0.0,16.7,10.9,164,120
Kevon Looney,20181019,GSW,0,GSW,124,UTA,123,18.6,2,3,0.667,0,0,,0,0,,0,2,2,1,1,0,0,1,4,-4,.667,.667,.000,.000,0.0,11.5,6.4,5.9,2.5,0.0,0.0,7.0,143,121
Shaun Livingston,20181019,GSW,0,GSW,124,UTA,123,18.28,3,4,0.75,0,0,,2,2,1.0,1,2,3,2,1,0,1,0,8,15,.820,.750,.000,.500,7.3,11.7,9.7,12.8,2.5,0.0,17.0,13.9,149,121
Alfonzo McKinnie,20181019,GSW,0,GSW,124,UTA,123,12.35,1,2,0.5,1,1,1.0,0,0,,0,2,2,0,1,0,1,2,3,-4,.750,.750,.500,.000,0.0,17.3,9.6,0.0,3.8,0.0,33.3,10.5,88,116
Quinn Cook,20181019,GSW,0,GSW,124,UTA,123,3.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129
Damion Lee,20181019,GSW,0,GSW,124,UTA,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Bell,20181019,GSW,0,GSW,124,UTA,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jacob Evans,20181019,GSW,0,GSW,124,UTA,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
