Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jerami Grant,20190410,OKC,0,OKC,127,MIL,116,43.27,11,20,0.55,4,8,0.5,2,2,1.0,2,3,5,1,0,0,0,1,28,11,.670,.650,.400,.100,4.4,6.1,5.2,3.1,0.0,0.0,0.0,19.8,131,113
Dennis Schroder,20190410,OKC,0,OKC,127,MIL,116,39.85,10,21,0.47600000000000003,8,15,0.5329999999999999,4,4,1.0,0,5,5,3,4,0,2,5,32,14,.703,.667,.714,.190,0.0,11.0,5.7,10.1,4.4,0.0,8.1,25.6,122,102
Russell Westbrook,20190410,OKC,0,OKC,127,MIL,116,36.47,7,10,0.7,1,3,0.33299999999999996,0,2,0.0,0,11,11,17,1,1,4,3,15,6,.689,.750,.300,.200,0.0,26.3,13.7,57.7,1.2,2.4,26.9,16.8,135,103
Terrance Ferguson,20190410,OKC,0,OKC,127,MIL,116,33.15,4,10,0.4,3,9,0.33299999999999996,0,0,,0,6,6,5,0,0,3,4,11,4,.550,.550,.900,.000,0.0,15.8,8.2,17.2,0.0,0.0,23.1,16.1,94,110
Steven Adams,20190410,OKC,0,OKC,127,MIL,116,12.35,1,5,0.2,0,0,,2,4,0.5,2,0,2,0,0,1,0,1,4,-1,.296,.200,.000,.800,15.2,0.0,7.3,0.0,0.0,7.2,0.0,22.5,84,110
Markieff Morris,20190410,OKC,0,OKC,127,MIL,116,25.72,5,9,0.556,2,4,0.5,0,0,,3,7,10,3,0,0,0,4,12,13,.667,.667,.444,.000,11.0,23.8,17.6,14.5,0.0,0.0,0.0,14.4,149,108
Raymond Felton,20190410,OKC,0,OKC,127,MIL,116,24.2,4,8,0.5,4,8,0.5,0,0,,0,4,4,7,0,0,1,1,12,-1,.750,.750,1.000,.000,0.0,14.4,7.5,34.7,0.0,0.0,11.1,15.3,145,111
Abdel Nader,20190410,OKC,0,OKC,127,MIL,116,14.3,5,12,0.41700000000000004,1,6,0.16699999999999998,0,1,0.0,2,6,8,2,1,0,2,1,11,6,.442,.458,.500,.083,13.2,36.6,25.3,21.5,3.1,0.0,13.9,41.5,86,98
Nerlens Noel,20190410,OKC,0,OKC,127,MIL,116,9.57,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,2,1,1,0,0,2,3,.333,.333,.000,.000,0.0,18.2,9.5,23.3,4.6,9.3,0.0,12.9,102,93
Deonte Burton,20190410,OKC,0,OKC,127,MIL,116,0.57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
Jawun Evans,20190410,OKC,0,OKC,127,MIL,116,0.57,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6,0,115
Hamidou Diallo,20190410,OKC,0,OKC,127,MIL,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Patrick Patterson,20190410,OKC,0,OKC,127,MIL,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
