Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nicolas Batum,20181221,CHO,1,CHO,98,DET,86,36.25,1,4,0.25,0,1,0.0,0,2,0.0,0,4,4,4,0,1,1,4,2,6,.205,.250,.250,.500,0.0,12.0,6.3,16.7,0.0,2.8,17.0,7.5,71,100
Kemba Walker,20181221,CHO,1,CHO,98,DET,86,34.27,9,17,0.529,4,9,0.444,0,0,,0,2,2,5,2,2,3,0,22,11,.647,.647,.529,.000,0.0,6.4,3.3,34.3,3.1,5.8,15.0,27.1,117,95
Marvin Williams,20181221,CHO,1,CHO,98,DET,86,31.92,7,14,0.5,7,11,0.636,3,5,0.6,0,6,6,2,2,1,2,5,24,26,.741,.750,.786,.357,0.0,20.5,10.7,13.4,3.3,3.1,11.0,26.5,131,89
Jeremy Lamb,20181221,CHO,1,CHO,98,DET,86,30.25,3,11,0.273,1,2,0.5,4,5,0.8,0,6,6,1,1,0,2,3,11,18,.417,.318,.182,.455,0.0,21.6,11.3,5.6,1.8,0.0,13.2,23.3,83,94
Cody Zeller,20181221,CHO,1,CHO,98,DET,86,21.4,1,2,0.5,0,0,,1,1,1.0,4,4,8,2,0,0,2,6,3,-2,.615,.500,.000,.500,22.4,20.4,21.4,14.6,0.0,0.0,45.0,9.6,113,97
Miles Bridges,20181221,CHO,1,CHO,98,DET,86,23.82,2,3,0.667,0,1,0.0,3,4,0.75,0,4,4,1,0,0,1,0,7,5,.735,.667,.333,1.333,0.0,18.3,9.6,7.0,0.0,0.0,17.4,11.2,129,100
Michael Kidd-Gilchrist,20181221,CHO,1,CHO,98,DET,86,22.93,4,7,0.5710000000000001,0,0,,4,4,1.0,3,2,5,0,2,0,1,3,12,-10,.685,.571,.000,.571,15.7,9.5,12.5,0.0,4.6,0.0,10.2,19.8,137,92
Willy Hernangomez,20181221,CHO,1,CHO,98,DET,86,19.75,5,9,0.556,0,0,,1,1,1.0,4,2,6,2,0,0,1,2,11,10,.583,.556,.000,.111,24.3,11.0,17.4,23.3,0.0,0.0,9.6,24.6,128,102
Tony Parker,20181221,CHO,1,CHO,98,DET,86,19.42,1,8,0.125,0,0,,4,6,0.667,0,2,2,2,0,1,3,0,6,-4,.282,.125,.000,.750,0.0,11.2,5.9,16.2,0.0,5.2,22.0,32.6,58,100
Frank Kaminsky,20181221,CHO,1,CHO,98,DET,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwayne Bacon,20181221,CHO,1,CHO,98,DET,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devonte' Graham,20181221,CHO,1,CHO,98,DET,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Malik Monk,20181221,CHO,1,CHO,98,DET,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
