Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jrue Holiday,20181031,NOP,0,GSW,131,NOP,121,41.97,9,19,0.474,2,8,0.25,8,11,0.727,0,3,3,9,2,0,4,1,28,-15,.587,.526,.421,.579,0.0,8.2,3.9,30.5,2.2,0.0,14.4,26.8,117,126
Anthony Davis,20181031,NOP,0,GSW,131,NOP,121,41.28,6,16,0.375,1,4,0.25,4,5,0.8,3,9,12,7,0,1,2,3,17,-2,.467,.406,.250,.313,7.6,24.9,15.9,22.0,0.0,2.0,9.9,19.8,111,125
E'Twaun Moore,20181031,NOP,0,GSW,131,NOP,121,38.87,9,16,0.563,3,4,0.75,0,0,,3,1,4,0,2,1,0,5,21,-5,.656,.656,.250,.000,8.1,2.9,5.6,0.0,2.4,2.2,0.0,16.6,139,125
Nikola Mirotic,20181031,NOP,0,GSW,131,NOP,121,31.85,10,15,0.667,2,7,0.28600000000000003,4,5,0.8,3,9,12,1,2,0,1,4,26,5,.756,.733,.467,.333,9.8,32.3,20.6,5.2,2.9,0.0,5.5,23.1,149,118
Tim Frazier,20181031,NOP,0,GSW,131,NOP,121,20.77,3,5,0.6,2,3,0.667,0,0,,0,1,1,1,1,0,2,3,8,-5,.800,.800,.600,.000,0.0,5.5,2.6,6.2,2.2,0.0,28.6,13.6,107,126
Julius Randle,20181031,NOP,0,GSW,131,NOP,121,22.87,3,6,0.5,0,0,,5,6,0.833,3,7,10,2,0,0,4,3,11,-23,.637,.500,.000,1.000,13.7,35.0,23.9,11.1,0.0,0.0,31.6,22.3,104,124
Frank Jackson,20181031,NOP,0,GSW,131,NOP,121,18.02,1,7,0.14300000000000002,1,4,0.25,0,0,,0,0,0,0,1,0,1,4,3,-9,.214,.214,.571,.000,0.0,0.0,0.0,0.0,2.5,0.0,12.5,17.9,42,126
Solomon Hill,20181031,NOP,0,GSW,131,NOP,121,12.38,1,3,0.33299999999999996,0,2,0.0,0,0,,0,0,0,2,0,0,0,1,2,-1,.333,.333,.667,.000,0.0,0.0,0.0,19.3,0.0,0.0,0.0,9.8,103,132
Ian Clark,20181031,NOP,0,GSW,131,NOP,121,12.0,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,2,0,0,1,2,5,5,.500,.500,.600,.000,0.0,0.0,0.0,22.2,0.0,0.0,16.7,20.2,99,132
Kenrich Williams,20181031,NOP,0,GSW,131,NOP,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jahlil Okafor,20181031,NOP,0,GSW,131,NOP,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wesley Johnson,20181031,NOP,0,GSW,131,NOP,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cheick Diallo,20181031,NOP,0,GSW,131,NOP,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
