Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeff Teague,20190213,MIN,1,MIN,121,HOU,111,37.83,11,16,0.688,1,1,1.0,4,4,1.0,0,3,3,12,1,0,1,1,27,12,.760,.719,.063,.250,0.0,8.1,4.5,43.4,1.4,0.0,5.3,22.1,165,123
Luol Deng,20190213,MIN,1,MIN,121,HOU,111,35.8,4,9,0.444,1,4,0.25,4,6,0.667,3,5,8,4,0,1,2,2,13,15,.558,.500,.444,.667,10.9,14.3,12.8,12.3,0.0,3.0,14.7,17.0,122,122
Karl-Anthony Towns,20190213,MIN,1,MIN,121,HOU,111,33.57,11,18,0.611,3,4,0.75,0,0,,1,8,9,5,0,2,2,2,25,20,.694,.694,.222,.000,3.9,24.3,15.3,21.5,0.0,6.4,10.0,26.6,135,115
Josh Okogie,20190213,MIN,1,MIN,121,HOU,111,32.32,7,15,0.467,2,6,0.33299999999999996,0,2,0.0,2,1,3,4,2,1,1,4,16,7,.504,.533,.400,.133,8.0,3.2,5.3,15.4,3.2,3.3,5.9,23.3,116,119
Dario Saric,20190213,MIN,1,MIN,121,HOU,111,24.37,6,9,0.667,2,2,1.0,1,1,1.0,4,4,8,1,1,0,1,1,15,4,.794,.778,.222,.111,21.3,16.8,18.8,5.3,2.1,0.0,9.6,19.1,155,117
Derrick Rose,20190213,MIN,1,MIN,121,HOU,111,22.75,5,13,0.385,0,1,0.0,2,2,1.0,1,2,3,4,0,0,2,1,12,7,.432,.385,.077,.154,5.7,9.0,7.5,21.9,0.0,0.0,12.6,31.2,100,126
Taj Gibson,20190213,MIN,1,MIN,121,HOU,111,22.08,4,8,0.5,0,0,,2,2,1.0,2,6,8,0,0,0,0,2,10,0,.563,.500,.000,.250,11.7,27.7,20.7,0.0,0.0,0.0,0.0,18.0,135,117
Anthony Tolliver,20190213,MIN,1,MIN,121,HOU,111,12.38,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,1,0,0,0,2,.000,.000,1.000,.000,0.0,24.7,13.8,0.0,0.0,8.6,0.0,3.6,0,114
Jerryd Bayless,20190213,MIN,1,MIN,121,HOU,111,11.23,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-13,,,,,0.0,0.0,0.0,8.7,0.0,0.0,,0.0,220,129
Isaiah Canaan,20190213,MIN,1,MIN,121,HOU,111,5.83,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,0,1.500,1.500,1.000,.000,0.0,17.5,9.8,0.0,0.0,0.0,0.0,7.7,300,122
Gorgui Dieng,20190213,MIN,1,MIN,121,HOU,111,1.83,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4,,,,,0.0,55.7,31.2,0.0,0.0,0.0,100.0,24.4,0,105
Keita Bates-Diop,20190213,MIN,1,MIN,121,HOU,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
