Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damyean Dotson,20190312,NYK,0,IND,103,NYK,98,36.37,6,16,0.375,4,8,0.5,2,2,1.0,0,6,6,3,1,0,3,3,18,-1,.533,.500,.500,.125,0.0,16.5,8.8,14.6,1.4,0.0,15.1,24.5,95,106
DeAndre Jordan,20190312,NYK,0,IND,103,NYK,98,35.12,5,6,0.833,0,0,,2,2,1.0,5,11,16,5,0,0,5,0,12,-1,.872,.833,.000,.333,16.3,31.3,24.3,24.3,0.0,0.0,42.1,15.2,120,106
Noah Vonleh,20190312,NYK,0,IND,103,NYK,98,33.3,2,7,0.28600000000000003,0,2,0.0,4,4,1.0,1,6,7,3,2,0,1,4,8,2,.457,.286,.286,.571,3.4,18.0,11.2,13.5,3.0,0.0,10.2,13.2,105,102
Dennis Smith,20190312,NYK,0,IND,103,NYK,98,25.35,3,8,0.375,1,2,0.5,0,2,0.0,1,2,3,3,1,0,4,4,7,11,.394,.438,.250,.250,4.5,7.9,6.3,19.4,1.9,0.0,31.1,22.8,67,106
Kevin Knox,20190312,NYK,0,IND,103,NYK,98,24.82,5,9,0.556,4,5,0.8,2,2,1.0,0,4,4,1,0,0,0,5,16,-15,.810,.778,.556,.222,0.0,16.1,8.6,7.6,0.0,0.0,0.0,17.9,157,108
Emmanuel Mudiay,20190312,NYK,0,IND,103,NYK,98,32.45,7,14,0.5,3,4,0.75,4,4,1.0,0,4,4,4,0,2,1,0,21,-5,.666,.607,.286,.286,0.0,12.3,6.6,24.0,0.0,5.2,6.0,23.2,132,106
Allonzo Trier,20190312,NYK,0,IND,103,NYK,98,22.58,3,12,0.25,1,5,0.2,0,0,,1,2,3,0,0,0,4,1,7,-4,.292,.292,.417,.000,5.1,8.9,7.1,0.0,0.0,0.0,25.0,31.8,47,111
Mitchell Robinson,20190312,NYK,0,IND,103,NYK,98,12.88,3,3,1.0,0,0,,1,2,0.5,0,2,2,0,0,3,0,5,7,-4,.902,1.000,.000,.667,0.0,15.5,8.3,0.0,0.0,19.6,0.0,13.5,175,92
Lance Thomas,20190312,NYK,0,IND,103,NYK,98,12.12,1,3,0.33299999999999996,0,1,0.0,0,0,,0,3,3,0,0,0,1,1,2,-8,.333,.333,.333,.000,0.0,24.8,13.2,0.0,0.0,0.0,25.0,14.8,49,107
John Jenkins,20190312,NYK,0,IND,103,NYK,98,5.02,0,2,0.0,0,1,0.0,0,0,,0,0,0,3,0,0,0,0,0,0,.000,.000,.500,.000,0.0,0.0,0.0,82.0,0.0,0.0,0.0,17.9,76,113
Henry Ellenson,20190312,NYK,0,IND,103,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Kornet,20190312,NYK,0,IND,103,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
