Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Terrance Ferguson,20190302,OKC,0,SAS,116,OKC,102,37.22,3,6,0.5,1,4,0.25,0,0,,0,1,1,0,0,0,1,4,7,-21,.583,.583,.667,.000,0.0,2.9,1.4,0.0,0.0,0.0,14.3,8.1,98,123
Russell Westbrook,20190302,OKC,0,SAS,116,OKC,102,33.75,7,17,0.41200000000000003,1,5,0.2,4,7,0.5710000000000001,1,8,9,8,1,0,7,2,19,-15,.473,.441,.294,.412,2.9,25.3,13.6,37.9,1.4,0.0,25.8,34.5,85,115
Dennis Schroder,20190302,OKC,0,SAS,116,OKC,102,31.37,6,15,0.4,1,5,0.2,5,8,0.625,1,4,5,3,1,0,3,3,18,-23,.486,.433,.333,.533,3.1,13.6,8.1,14.9,1.5,0.0,13.9,29.5,94,117
Jerami Grant,20190302,OKC,0,SAS,116,OKC,102,30.55,5,14,0.35700000000000004,2,8,0.25,0,0,,1,5,6,1,0,0,0,2,12,-16,.429,.429,.571,.000,3.2,17.5,10.0,4.9,0.0,0.0,0.0,19.7,97,119
Steven Adams,20190302,OKC,0,SAS,116,OKC,102,24.95,7,11,0.636,0,0,,3,5,0.6,6,7,13,0,2,1,2,4,17,-12,.644,.636,.000,.455,23.6,29.9,26.6,0.0,3.9,2.7,13.2,26.2,123,106
Abdel Nader,20190302,OKC,0,SAS,116,OKC,102,24.7,1,6,0.16699999999999998,0,2,0.0,0,0,,1,4,5,3,1,0,0,1,2,4,.167,.167,.333,.000,4.0,17.3,10.3,15.3,2.0,0.0,0.0,10.5,70,115
Markieff Morris,20190302,OKC,0,SAS,116,OKC,102,22.35,4,6,0.667,1,2,0.5,1,2,0.5,0,3,3,1,1,0,0,1,10,2,.727,.750,.333,.333,0.0,14.3,6.9,6.8,2.2,0.0,0.0,13.2,149,116
Raymond Felton,20190302,OKC,0,SAS,116,OKC,102,21.73,6,9,0.667,1,3,0.33299999999999996,0,0,,0,0,0,1,0,0,0,0,13,7,.722,.722,.333,.000,0.0,0.0,0.0,8.3,0.0,0.0,0.0,17.8,147,124
Nerlens Noel,20190302,OKC,0,SAS,116,OKC,102,8.97,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,1,1,0,1,2,-2,.532,.000,.000,2.000,10.9,11.9,11.4,0.0,5.4,7.4,0.0,9.0,139,103
Deonte Burton,20190302,OKC,0,SAS,116,OKC,102,2.38,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,3,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,98,122
Hamidou Diallo,20190302,OKC,0,SAS,116,OKC,102,2.03,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3,.000,.000,.000,.000,0.0,52.5,25.1,0.0,0.0,0.0,0.0,21.2,0,111
Patrick Patterson,20190302,OKC,0,SAS,116,OKC,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paul George,20190302,OKC,0,SAS,116,OKC,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
