Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20190131,MIL,0,MIL,105,TOR,92,35.42,7,9,0.778,1,1,1.0,3,4,0.75,2,4,6,4,2,0,3,2,18,17,.836,.833,.111,.444,7.1,10.6,9.1,18.4,2.7,0.0,21.8,17.8,139,94
Malcolm Brogdon,20190131,MIL,0,MIL,105,TOR,92,33.57,3,10,0.3,2,4,0.5,3,4,0.75,0,6,6,3,1,0,2,2,11,21,.468,.400,.400,.400,0.0,16.8,9.6,12.4,1.4,0.0,14.5,18.8,93,95
Brook Lopez,20190131,MIL,0,MIL,105,TOR,92,33.4,5,13,0.385,1,8,0.125,0,1,0.0,0,6,6,0,0,3,1,4,11,18,.409,.423,.615,.077,0.0,16.9,9.7,0.0,0.0,6.5,6.9,19.9,76,92
Eric Bledsoe,20190131,MIL,0,MIL,105,TOR,92,30.93,6,12,0.5,2,6,0.33299999999999996,0,0,,2,6,8,6,4,0,4,1,14,24,.583,.583,.500,.000,8.2,18.3,13.9,31.4,6.2,0.0,25.0,23.8,106,85
Giannis Antetokounmpo,20190131,MIL,0,MIL,105,TOR,92,28.17,7,13,0.5379999999999999,1,4,0.25,4,5,0.8,1,8,9,5,4,2,1,5,19,12,.625,.577,.308,.385,4.5,26.7,17.2,31.5,6.8,5.2,6.2,26.4,133,77
George Hill,20190131,MIL,0,MIL,105,TOR,92,23.95,3,7,0.429,2,5,0.4,2,2,1.0,1,2,3,0,0,0,2,0,10,-14,.635,.571,.714,.286,5.3,7.9,6.8,0.0,0.0,0.0,20.2,19.0,103,100
D.J. Wilson,20190131,MIL,0,MIL,105,TOR,92,22.33,6,10,0.6,3,6,0.5,1,1,1.0,1,4,5,1,2,1,2,1,16,-2,.766,.750,.600,.100,5.7,16.9,12.1,8.2,4.3,3.3,16.1,25.6,125,86
Tony Snell,20190131,MIL,0,MIL,105,TOR,92,15.22,2,3,0.667,2,2,1.0,0,0,,0,3,3,1,0,0,1,1,6,-4,1.000,1.000,.667,.000,0.0,18.6,10.6,9.6,0.0,0.0,25.0,12.1,137,98
Sterling Brown,20190131,MIL,0,MIL,105,TOR,92,10.47,0,1,0.0,0,1,0.0,0,0,,0,3,3,0,0,0,1,0,0,-14,.000,.000,1.000,.000,0.0,27.0,15.5,0.0,0.0,0.0,50.0,8.8,0,96
Ersan Ilyasova,20190131,MIL,0,MIL,105,TOR,92,6.55,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,1,0,0,7,.000,.000,1.000,.000,0.0,14.4,8.2,18.8,0.0,0.0,50.0,14.0,32,99
Thon Maker,20190131,MIL,0,MIL,105,TOR,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Smith,20190131,MIL,0,MIL,105,TOR,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pat Connaughton,20190131,MIL,0,MIL,105,TOR,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
