Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
D.J. Augustin,20190322,ORL,1,ORL,123,MEM,119,42.37,7,16,0.43799999999999994,1,7,0.14300000000000002,5,5,1.0,1,5,6,8,0,0,0,1,20,-3,.549,.469,.438,.313,2.7,12.5,7.8,28.4,0.0,0.0,0.0,20.2,127,118
Nikola Vucevic,20190322,ORL,1,ORL,123,MEM,119,41.27,12,23,0.522,0,4,0.0,1,2,0.5,2,2,4,3,2,2,0,2,25,-1,.523,.522,.174,.087,5.6,5.1,5.4,13.5,2.4,4.7,0.0,27.2,108,110
Evan Fournier,20190322,ORL,1,ORL,123,MEM,119,39.48,9,17,0.529,3,8,0.375,6,7,0.857,0,8,8,6,0,1,1,5,27,11,.672,.618,.471,.412,0.0,21.5,11.2,25.2,0.0,2.4,4.7,25.1,132,112
Aaron Gordon,20190322,ORL,1,ORL,123,MEM,119,39.3,2,8,0.25,0,3,0.0,1,2,0.5,0,3,3,4,0,0,2,1,5,3,.282,.250,.375,.250,0.0,8.1,4.2,13.1,0.0,0.0,18.4,13.0,64,119
Jonathan Isaac,20190322,ORL,1,ORL,123,MEM,119,27.62,4,9,0.444,2,5,0.4,1,2,0.5,0,6,6,4,1,1,1,1,11,-17,.557,.556,.556,.222,0.0,23.0,12.0,21.1,1.8,3.5,9.2,18.5,108,108
Terrence Ross,20190322,ORL,1,ORL,123,MEM,119,35.58,10,15,0.667,8,12,0.667,3,3,1.0,0,7,7,0,1,0,2,1,31,25,.950,.933,.800,.200,0.0,20.9,10.9,0.0,1.4,0.0,10.9,24.2,142,113
Michael Carter-Williams,20190322,ORL,1,ORL,123,MEM,119,15.38,0,2,0.0,0,0,,0,0,,0,5,5,4,1,1,1,0,0,13,.000,.000,.000,.000,0.0,34.5,17.9,31.3,3.3,6.3,33.3,9.2,64,101
Wesley Iwundu,20190322,ORL,1,ORL,123,MEM,119,12.27,0,2,0.0,0,0,,2,2,1.0,0,3,3,1,0,0,0,1,2,-16,.347,.000,.000,1.000,0.0,25.9,13.5,9.8,0.0,0.0,0.0,11.0,90,114
Khem Birch,20190322,ORL,1,ORL,123,MEM,119,11.73,0,1,0.0,0,0,,2,4,0.5,1,1,2,0,1,0,1,4,2,5,.362,.000,.000,4.000,9.8,9.0,9.4,0.0,4.3,0.0,26.6,15.0,75,103
Jarell Martin,20190322,ORL,1,ORL,123,MEM,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amile Jefferson,20190322,ORL,1,ORL,123,MEM,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerian Grant,20190322,ORL,1,ORL,123,MEM,119,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
