Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Jokic,20181214,DEN,1,DEN,109,OKC,98,35.75,8,16,0.5,2,4,0.5,6,6,1.0,3,12,15,9,3,0,6,3,24,10,.644,.563,.250,.375,11.2,29.3,22.1,38.7,4.3,0.0,24.4,30.2,118,90
Torrey Craig,20181214,DEN,1,DEN,109,OKC,98,35.33,6,7,0.857,3,4,0.75,0,0,,2,3,5,3,0,1,1,2,15,9,1.071,1.071,.571,.000,7.5,7.4,7.5,12.0,0.0,1.9,12.5,9.9,180,110
Juan Hernangomez,20181214,DEN,1,DEN,109,OKC,98,33.3,5,9,0.556,2,6,0.33299999999999996,4,4,1.0,0,4,4,3,1,0,0,3,16,14,.743,.667,.667,.444,0.0,10.5,6.3,12.4,1.5,0.0,0.0,14.2,167,106
Jamal Murray,20181214,DEN,1,DEN,109,OKC,98,33.0,8,15,0.5329999999999999,0,4,0.0,3,3,1.0,2,7,9,1,0,0,5,3,19,4,.582,.533,.267,.200,8.1,18.5,14.4,4.8,0.0,0.0,23.5,28.3,95,105
Mason Plumlee,20181214,DEN,1,DEN,109,OKC,98,19.63,3,7,0.429,0,0,,0,0,,2,2,4,3,1,3,2,6,6,0,.429,.429,.000,.000,13.6,8.9,10.7,21.2,2.6,10.3,22.2,20.1,95,97
Trey Lyles,20181214,DEN,1,DEN,109,OKC,98,30.27,4,10,0.4,0,4,0.0,1,2,0.5,2,4,6,3,0,2,3,3,9,3,.414,.400,.400,.200,8.8,11.5,10.5,13.3,0.0,4.5,21.6,20.1,86,106
Monte Morris,20181214,DEN,1,DEN,109,OKC,98,26.47,6,11,0.545,2,5,0.4,0,0,,0,3,3,6,2,0,0,1,14,11,.636,.636,.455,.000,0.0,9.9,6.0,35.0,3.8,0.0,0.0,18.2,151,102
Malik Beasley,20181214,DEN,1,DEN,109,OKC,98,15.65,0,5,0.0,0,4,0.0,0,0,,1,1,2,1,1,0,2,1,0,0,.000,.000,.800,.000,8.5,5.6,6.7,7.3,3.2,0.0,28.6,19.6,22,105
Nick Young,20181214,DEN,1,DEN,109,OKC,98,8.9,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,0,0,0,2,6,4,1.000,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,184,113
Thomas Welsh,20181214,DEN,1,DEN,109,OKC,98,0.6,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
Tyler Lydon,20181214,DEN,1,DEN,109,OKC,98,0.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
DeVaughn Akoon-Purcell,20181214,DEN,1,DEN,109,OKC,98,0.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,79.6,0,115
