Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20190315,WAS,1,CHO,116,WAS,110,44.68,15,29,0.517,7,13,0.5379999999999999,3,3,1.0,2,3,5,5,1,1,5,3,40,1,.660,.638,.448,.103,5.5,6.2,5.9,21.6,1.1,1.5,14.2,34.7,117,120
Jeff Green,20190315,WAS,1,CHO,116,WAS,110,34.15,7,10,0.7,2,3,0.667,4,5,0.8,0,2,2,1,0,1,5,1,20,0,.820,.800,.300,.500,0.0,5.4,3.1,4.5,0.0,2.0,29.1,22.1,107,123
Trevor Ariza,20190315,WAS,1,CHO,116,WAS,110,30.73,3,10,0.3,2,8,0.25,2,3,0.667,0,8,8,5,3,2,4,3,10,-6,.442,.400,.800,.300,0.0,24.0,13.7,21.5,4.7,4.5,26.1,21.9,81,103
Bobby Portis,20190315,WAS,1,CHO,116,WAS,110,24.0,1,7,0.14300000000000002,0,0,,1,2,0.5,1,3,4,1,1,0,2,1,3,0,.190,.143,.000,.286,5.1,11.5,8.8,5.1,2.0,0.0,20.2,18.1,47,117
Tomas Satoransky,20190315,WAS,1,CHO,116,WAS,110,16.45,1,3,0.33299999999999996,0,2,0.0,2,2,1.0,0,3,3,3,0,0,0,2,4,-18,.515,.333,.667,.667,0.0,16.8,9.6,23.0,0.0,0.0,0.0,10.4,138,120
Jabari Parker,20190315,WAS,1,CHO,116,WAS,110,35.47,7,12,0.583,0,4,0.0,3,4,0.75,3,8,11,4,0,0,1,3,17,7,.618,.583,.333,.333,10.4,20.8,16.4,17.2,0.0,0.0,6.8,18.3,133,118
Thomas Bryant,20190315,WAS,1,CHO,116,WAS,110,19.47,3,4,0.75,0,1,0.0,0,0,,1,3,4,0,2,1,0,0,6,-2,.750,.750,.250,.000,6.3,14.2,10.8,0.0,4.9,3.5,0.0,9.0,154,107
Troy Brown,20190315,WAS,1,CHO,116,WAS,110,17.27,4,7,0.5710000000000001,2,2,1.0,0,0,,1,7,8,2,0,0,0,0,10,0,.714,.714,.286,.000,7.1,37.4,24.4,18.6,0.0,0.0,0.0,17.8,151,112
Sam Dekker,20190315,WAS,1,CHO,116,WAS,110,9.8,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,5,,,,,0.0,0.0,0.0,23.9,0.0,0.0,,0.0,232,126
Chasson Randle,20190315,WAS,1,CHO,116,WAS,110,7.98,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,1,0,0,1,0,-17,.000,.000,.500,.000,0.0,0.0,0.0,29.3,6.0,0.0,0.0,11.0,60,112
Wesley Johnson,20190315,WAS,1,CHO,116,WAS,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Mahinmi,20190315,WAS,1,CHO,116,WAS,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
