Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20181020,SAS,0,POR,121,SAS,108,36.73,6,13,0.462,0,1,0.0,0,1,0.0,5,3,8,5,1,1,0,0,12,-18,.446,.462,.077,.077,12.3,11.9,12.2,19.1,1.4,2.5,0.0,15.7,121,129
DeMar DeRozan,20181020,SAS,0,POR,121,SAS,108,34.37,11,22,0.5,0,1,0.0,6,6,1.0,1,2,3,9,2,0,2,3,28,-12,.568,.500,.045,.273,2.6,8.5,4.9,47.2,3.0,0.0,7.5,33.2,124,127
Bryn Forbes,20181020,SAS,0,POR,121,SAS,108,27.18,6,13,0.462,5,8,0.625,0,0,,0,2,2,3,0,0,0,1,17,-16,.654,.654,.615,.000,0.0,10.7,4.1,16.9,0.0,0.0,0.0,20.5,137,134
Rudy Gay,20181020,SAS,0,POR,121,SAS,108,26.62,5,13,0.385,2,4,0.5,0,0,,1,6,7,1,0,0,2,5,12,-18,.462,.462,.308,.000,3.4,32.8,14.7,5.5,0.0,0.0,13.3,24.1,86,130
Jakob Poeltl,20181020,SAS,0,POR,121,SAS,108,13.1,0,0,,0,0,,0,0,,1,1,2,2,0,0,0,1,0,-2,,,,,6.9,11.1,8.5,17.4,0.0,0.0,,0.0,230,134
Patty Mills,20181020,SAS,0,POR,121,SAS,108,22.15,4,11,0.364,1,5,0.2,0,0,,0,3,3,1,1,1,1,1,9,-13,.409,.409,.455,.000,0.0,19.7,7.6,6.5,2.3,4.2,8.3,23.2,81,124
Davis Bertans,20181020,SAS,0,POR,121,SAS,108,19.7,4,8,0.5,3,6,0.5,0,0,,3,1,4,2,0,1,1,1,11,-4,.688,.688,.750,.000,13.8,7.4,11.3,15.1,0.0,4.7,11.1,19.6,133,131
Pau Gasol,20181020,SAS,0,POR,121,SAS,108,17.13,4,5,0.8,1,1,1.0,1,2,0.5,1,3,4,2,0,0,0,1,10,-6,.850,.900,.200,.400,5.3,25.5,13.0,18.2,0.0,0.0,0.0,14.7,175,131
Marco Belinelli,20181020,SAS,0,POR,121,SAS,108,16.52,0,6,0.0,0,1,0.0,2,3,0.667,0,1,1,3,0,0,0,3,2,5,.137,.000,.167,.500,0.0,8.8,3.4,20.8,0.0,0.0,0.0,19.0,58,134
Dante Cunningham,20181020,SAS,0,POR,121,SAS,108,16.1,1,4,0.25,1,2,0.5,0,0,,1,1,2,1,0,0,0,1,3,4,.375,.375,.500,.000,5.6,9.0,6.9,7.6,0.0,0.0,0.0,10.6,104,134
Chimezie Metu,20181020,SAS,0,POR,121,SAS,108,3.47,0,1,0.0,0,0,,2,2,1.0,0,2,2,0,0,1,0,0,2,5,.000,.000,.500,.000,52.2,0.0,32.2,0.0,14.8,0.0,0.0,24.7,65,102
Drew Eubanks,20181020,SAS,0,POR,121,SAS,108,3.47,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,5,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,99,136
Quincy Pondexter,20181020,SAS,0,POR,121,SAS,108,3.47,0,2,0.0,0,1,0.0,0,0,,2,0,2,0,1,0,0,0,0,5,.532,.000,.000,2.000,0.0,83.9,32.2,0.0,0.0,26.6,0.0,23.2,128,101
