Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wilson Chandler,20190407,LAC,0,GSW,131,LAC,104,31.58,4,11,0.364,2,7,0.28600000000000003,1,2,0.5,0,7,7,3,0,0,2,4,11,-18,.463,.455,.636,.182,0.0,24.2,12.2,14.3,0.0,0.0,14.4,18.9,85,131
Montrezl Harrell,20190407,LAC,0,GSW,131,LAC,104,31.48,5,11,0.455,0,0,,1,4,0.25,0,3,3,3,1,1,2,4,11,-15,.431,.455,.000,.364,0.0,10.4,5.3,15.1,1.5,2.5,13.6,20.1,80,128
Landry Shamet,20190407,LAC,0,GSW,131,LAC,104,30.58,5,8,0.625,5,6,0.833,2,4,0.5,1,2,3,4,0,1,3,2,17,-26,.871,.938,.750,.500,3.7,7.1,5.4,20.8,0.0,2.6,23.5,17.9,125,132
Shai Gilgeous-Alexander,20190407,LAC,0,GSW,131,LAC,104,29.57,5,10,0.5,0,1,0.0,2,3,0.667,0,1,1,3,1,0,0,0,12,-28,.530,.500,.100,.300,0.0,3.7,1.9,16.3,1.6,0.0,0.0,16.4,115,131
Lou Williams,20190407,LAC,0,GSW,131,LAC,104,27.77,4,12,0.33299999999999996,1,2,0.5,4,4,1.0,0,5,5,5,3,2,6,3,13,-30,.472,.375,.167,.333,0.0,19.6,9.9,27.8,5.1,5.8,30.4,30.6,76,116
Ivica Zubac,20190407,LAC,0,GSW,131,LAC,104,20.93,2,8,0.25,0,0,,3,4,0.75,3,5,8,1,0,0,0,0,7,-25,.359,.250,.000,.500,16.0,26.1,21.1,6.9,0.0,0.0,0.0,20.0,96,130
Tyrone Wallace,20190407,LAC,0,GSW,131,LAC,104,15.95,4,6,0.667,0,0,,0,2,0.0,0,2,2,1,0,0,3,1,8,3,.581,.667,.000,.333,0.0,13.7,6.9,11.6,0.0,0.0,30.4,26.6,72,133
Garrett Temple,20190407,LAC,0,GSW,131,LAC,104,13.82,1,1,1.0,0,0,,2,2,1.0,0,2,2,2,0,0,0,4,4,0,1.064,1.000,.000,2.000,0.0,15.8,8.0,20.1,0.0,0.0,0.0,5.8,227,132
Jerome Robinson,20190407,LAC,0,GSW,131,LAC,104,13.3,4,6,0.667,2,3,0.667,0,0,,0,2,2,2,1,0,2,0,10,-1,.833,.833,.500,.000,0.0,16.4,8.3,30.6,3.5,0.0,25.0,25.8,112,124
Sindarius Thornwell,20190407,LAC,0,GSW,131,LAC,104,12.98,0,0,,0,0,,2,2,1.0,0,0,0,1,0,0,1,2,2,1,1.136,,,,0.0,0.0,0.0,9.7,0.0,0.0,53.2,6.2,123,136
Johnathan Motley,20190407,LAC,0,GSW,131,LAC,104,12.0,4,6,0.667,0,0,,1,2,0.5,2,4,6,1,1,0,1,2,9,4,.654,.667,.000,.333,18.6,36.4,27.6,18.2,3.9,0.0,12.7,28.2,118,119
Angel Delgado,20190407,LAC,0,GSW,131,LAC,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
