Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Donovan Mitchell,20190316,UTA,1,UTA,114,BRK,98,34.73,9,21,0.429,4,7,0.5710000000000001,2,2,1.0,2,4,6,4,1,0,4,2,24,8,.548,.524,.333,.095,5.4,9.5,7.6,20.8,1.4,0.0,15.5,29.9,104,99
Rudy Gobert,20190316,UTA,1,UTA,114,BRK,98,34.1,9,12,0.75,0,0,,5,10,0.5,6,11,17,1,0,3,2,3,23,10,.701,.750,.000,.833,16.6,26.7,22.0,5.3,0.0,7.2,10.9,21.6,133,91
Joe Ingles,20190316,UTA,1,UTA,114,BRK,98,29.5,1,5,0.2,0,3,0.0,0,1,0.0,0,6,6,4,1,0,3,1,2,11,.184,.200,.600,.200,0.0,16.8,9.0,17.4,1.6,0.0,35.5,11.5,50,96
Ricky Rubio,20190316,UTA,1,UTA,114,BRK,98,22.62,2,13,0.154,0,3,0.0,8,8,1.0,3,3,6,6,1,0,2,2,12,16,.363,.154,.231,.615,12.5,11.0,11.7,36.6,2.1,0.0,10.8,32.9,99,97
Derrick Favors,20190316,UTA,1,UTA,114,BRK,98,22.13,4,10,0.4,0,1,0.0,5,7,0.7140000000000001,4,8,12,1,0,3,1,0,13,11,.497,.400,.100,.700,17.0,29.9,23.9,7.2,0.0,11.0,7.1,25.5,114,86
Jae Crowder,20190316,UTA,1,UTA,114,BRK,98,28.68,4,7,0.5710000000000001,3,6,0.5,1,1,1.0,0,4,4,0,0,0,0,4,12,7,.806,.786,.857,.143,0.0,11.5,6.1,0.0,0.0,0.0,0.0,10.4,161,102
Royce O'Neale,20190316,UTA,1,UTA,114,BRK,98,21.33,0,2,0.0,0,2,0.0,0,0,,0,4,4,5,0,0,0,2,0,10,.000,.000,1.000,.000,0.0,15.5,8.3,28.8,0.0,0.0,0.0,3.8,108,101
Kyle Korver,20190316,UTA,1,UTA,114,BRK,98,19.3,3,8,0.375,3,7,0.429,0,0,,0,3,3,1,0,1,1,3,9,-1,.563,.563,.875,.000,0.0,12.9,6.8,7.9,0.0,4.2,11.1,18.7,105,98
Raul Neto,20190316,UTA,1,UTA,114,BRK,98,14.77,3,8,0.375,1,4,0.25,2,2,1.0,0,4,4,2,0,0,1,4,9,6,.507,.438,.500,.250,0.0,22.4,11.9,22.2,0.0,0.0,10.1,26.8,106,98
Georges Niang,20190316,UTA,1,UTA,114,BRK,98,11.08,4,5,0.8,2,3,0.667,0,0,,0,3,3,0,0,0,1,0,10,4,1.000,1.000,.600,.000,0.0,22.4,11.9,0.0,0.0,0.0,16.7,21.7,135,99
Ekpe Udoh,20190316,UTA,1,UTA,114,BRK,98,1.75,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
