Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danilo Gallinari,20181228,LAC,0,LAC,118,LAL,107,34.63,5,13,0.385,1,3,0.33299999999999996,8,9,0.889,1,8,9,3,1,1,0,0,19,-8,.560,.423,.231,.692,2.8,20.5,12.1,12.6,1.3,2.4,0.0,19.9,124,98
Tobias Harris,20181228,LAC,0,LAC,118,LAL,107,33.13,3,9,0.33299999999999996,0,1,0.0,3,3,1.0,1,9,10,1,1,0,1,2,9,-5,.436,.333,.111,.333,3.0,24.1,14.1,4.1,1.3,0.0,8.8,13.9,90,98
Avery Bradley,20181228,LAC,0,LAC,118,LAL,107,29.1,4,12,0.33299999999999996,0,5,0.0,0,0,,1,4,5,3,1,0,1,4,8,-2,.333,.333,.417,.000,3.4,12.2,8.0,14.8,1.5,0.0,7.7,18.2,76,100
Shai Gilgeous-Alexander,20181228,LAC,0,LAC,118,LAL,107,17.38,2,8,0.25,1,2,0.5,2,2,1.0,0,1,1,0,1,0,1,3,7,-1,.394,.313,.250,.250,0.0,5.1,2.7,0.0,2.5,0.0,10.1,23.1,72,99
Boban Marjanovic,20181228,LAC,0,LAC,118,LAL,107,12.93,2,4,0.5,0,0,,0,0,,0,4,4,1,0,2,3,2,4,-6,.500,.500,.000,.000,0.0,27.5,14.4,11.4,0.0,13.0,42.9,22.0,57,90
Lou Williams,20181228,LAC,0,LAC,118,LAL,107,30.53,11,18,0.611,3,3,1.0,11,11,1.0,0,7,7,3,0,0,1,1,36,18,.788,.694,.167,.611,0.0,20.4,10.7,20.8,0.0,0.0,4.2,31.8,153,102
Patrick Beverley,20181228,LAC,0,LAC,118,LAL,107,25.45,1,5,0.2,1,4,0.25,5,6,0.833,1,2,3,2,0,0,1,2,8,11,.524,.300,.800,1.200,3.8,7.0,5.5,9.9,0.0,0.0,11.6,13.8,110,105
Montrezl Harrell,20181228,LAC,0,LAC,118,LAL,107,20.6,6,9,0.667,0,0,,0,0,,2,2,4,0,2,0,2,5,12,19,.667,.667,.000,.000,9.5,8.6,9.0,0.0,4.3,0.0,18.2,21.7,107,94
Tyrone Wallace,20181228,LAC,0,LAC,118,LAL,107,10.38,3,4,0.75,0,0,,0,0,,0,3,3,1,2,0,0,2,6,13,.750,.750,.000,.000,0.0,25.7,13.5,17.7,8.5,0.0,0.0,15.7,149,82
Mike Scott,20181228,LAC,0,LAC,118,LAL,107,9.35,0,4,0.0,0,1,0.0,0,0,,0,2,2,2,0,0,0,3,0,-2,.000,.000,.250,.000,0.0,19.0,10.0,25.7,0.0,0.0,0.0,17.4,26,101
Sindarius Thornwell,20181228,LAC,0,LAC,118,LAL,107,8.97,2,3,0.667,0,0,,3,3,1.0,0,2,2,0,1,0,0,3,7,16,.810,.667,.000,1.000,0.0,19.8,10.4,0.0,4.9,0.0,0.0,19.6,167,90
Marcin Gortat,20181228,LAC,0,LAC,118,LAL,107,7.52,1,2,0.5,0,0,,0,0,,1,2,3,5,1,1,2,2,2,2,.500,.500,.000,.000,13.0,23.7,18.6,95.0,5.8,11.2,50.0,21.7,97,79
Milos Teodosic,20181228,LAC,0,LAC,118,LAL,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
