Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Nikola Jokic,20190324,DEN,0,IND,124,DEN,88,29.53,8,16,0.5,1,3,0.33299999999999996,2,2,1.0,3,8,11,8,1,4,1,2,19,-19,.563,.531,.188,.125,9.0,36.1,19.9,65.0,1.7,8.9,5.6,24.8,127,116
Jamal Murray,20190324,DEN,0,IND,124,DEN,88,27.93,2,12,0.16699999999999998,0,3,0.0,0,0,,2,3,5,5,1,0,4,1,4,-20,.167,.167,.250,.000,6.4,14.3,9.5,29.1,1.8,0.0,25.0,23.5,47,127
Paul Millsap,20190324,DEN,0,IND,124,DEN,88,27.13,2,8,0.25,1,2,0.5,1,2,0.5,3,2,5,1,1,0,1,3,6,-17,.338,.313,.250,.250,9.8,9.8,9.8,6.0,1.8,0.0,10.1,14.9,81,128
Gary Harris,20190324,DEN,0,IND,124,DEN,88,26.17,5,6,0.833,1,1,1.0,0,0,,0,1,1,1,0,1,0,1,11,-12,.917,.917,.167,.000,0.0,5.1,2.0,7.7,0.0,2.5,0.0,9.4,181,131
Will Barton,20190324,DEN,0,IND,124,DEN,88,24.1,6,13,0.462,3,5,0.6,0,0,,2,1,3,1,0,0,4,3,15,-16,.577,.577,.385,.000,7.4,5.5,6.6,9.5,0.0,0.0,23.5,28.9,87,133
Monte Morris,20190324,DEN,0,IND,124,DEN,88,22.97,6,13,0.462,0,3,0.0,0,0,,1,0,1,1,0,0,0,1,12,-22,.462,.462,.231,.000,3.9,0.0,2.3,10.2,0.0,0.0,0.0,23.2,101,134
Torrey Craig,20190324,DEN,0,IND,124,DEN,88,21.08,1,4,0.25,1,3,0.33299999999999996,2,2,1.0,1,3,4,0,0,1,1,2,5,-16,.512,.375,.750,.500,4.2,19.0,10.1,0.0,0.0,3.1,17.0,11.4,97,128
Mason Plumlee,20190324,DEN,0,IND,124,DEN,88,16.77,0,2,0.0,0,0,,4,4,1.0,0,3,3,2,0,1,3,1,4,-16,.532,.000,.000,2.000,0.0,23.9,9.5,17.4,0.0,3.9,44.4,16.5,72,126
Malik Beasley,20190324,DEN,0,IND,124,DEN,88,13.62,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,1,1,0,1,0,1,0,4,-13,.291,.167,.500,.333,0.0,9.8,3.9,0.0,3.6,0.0,12.7,23.7,59,124
Juan Hernangomez,20190324,DEN,0,IND,124,DEN,88,12.0,0,5,0.0,0,5,0.0,2,2,1.0,1,1,2,0,0,0,0,1,2,-11,.170,.000,1.000,.400,7.4,11.1,8.9,0.0,0.0,0.0,0.0,20.1,51,132
Jarred Vanderbilt,20190324,DEN,0,IND,124,DEN,88,9.35,2,3,0.667,0,0,,0,0,,2,0,2,0,1,0,2,1,4,-9,.170,.000,.200,.400,0.0,42.8,17.1,31.1,0.0,0.0,0.0,25.8,58,126
Trey Lyles,20190324,DEN,0,IND,124,DEN,88,9.35,0,5,0.0,0,1,0.0,2,2,1.0,0,3,3,2,0,0,0,1,2,-9,.667,.667,.000,.000,19.0,0.0,11.4,0.0,5.3,0.0,40.0,21.9,79,122
Isaiah Thomas,20190324,DEN,0,IND,124,DEN,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
