Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Lauri Markkanen,20190211,CHI,1,MIL,112,CHI,99,37.95,6,21,0.28600000000000003,1,7,0.14300000000000002,7,7,1.0,4,13,17,3,2,0,1,4,20,-5,.415,.310,.333,.333,9.5,40.1,22.9,12.9,2.4,0.0,4.0,27.1,95,104
Otto Porter,20190211,CHI,1,MIL,112,CHI,99,37.37,7,14,0.5,2,4,0.5,2,2,1.0,3,4,7,4,1,0,3,4,18,-9,.605,.571,.286,.143,7.3,12.5,9.6,18.3,1.2,0.0,16.8,19.6,108,110
Zach LaVine,20190211,CHI,1,MIL,112,CHI,99,35.98,9,19,0.474,4,6,0.667,5,5,1.0,0,5,5,7,1,1,2,4,27,0,.637,.579,.316,.263,0.0,16.3,7.1,37.4,1.3,3.2,8.6,26.5,122,107
Robin Lopez,20190211,CHI,1,MIL,112,CHI,99,32.92,8,13,0.615,0,1,0.0,1,2,0.5,2,2,4,1,0,1,2,2,17,1,.612,.615,.077,.154,5.5,7.1,6.2,5.8,0.0,3.5,12.6,19.8,106,111
Kris Dunn,20190211,CHI,1,MIL,112,CHI,99,32.77,1,9,0.111,0,1,0.0,0,0,,0,4,4,6,1,0,2,4,2,1,.111,.111,.111,.000,0.0,14.3,6.2,24.7,1.4,0.0,18.2,13.8,44,109
Wayne Selden,20190211,CHI,1,MIL,112,CHI,99,21.3,2,10,0.2,0,3,0.0,0,0,,0,4,4,0,1,0,2,2,4,-10,.200,.200,.300,.000,0.0,22.0,9.6,0.0,2.2,0.0,16.7,23.1,34,106
Timothe Luwawu-Cabarrot,20190211,CHI,1,MIL,112,CHI,99,16.03,3,6,0.5,2,3,0.667,1,2,0.5,0,1,1,0,1,0,0,1,9,-19,.654,.667,.500,.333,0.0,7.3,3.2,0.0,2.9,0.0,0.0,17.6,122,107
Ryan Arcidiacono,20190211,CHI,1,MIL,112,CHI,99,15.23,1,2,0.5,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,2,-14,.500,.500,.500,.000,0.0,15.4,6.7,9.3,0.0,0.0,0.0,5.4,112,112
Shaquille Harrison,20190211,CHI,1,MIL,112,CHI,99,10.45,0,2,0.0,0,2,0.0,0,0,,0,1,1,2,1,0,1,1,0,-10,.000,.000,1.000,.000,0.0,11.2,4.9,24.8,4.4,0.0,33.3,11.8,31,102
Antonio Blakeney,20190211,CHI,1,MIL,112,CHI,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rawle Alkins,20190211,CHI,1,MIL,112,CHI,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cristiano Felicio,20190211,CHI,1,MIL,112,CHI,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
