Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20181108,HOU,0,OKC,98,HOU,80,37.53,7,19,0.368,4,12,0.33299999999999996,1,3,0.33299999999999996,1,7,8,5,2,1,5,3,19,-13,.468,.474,.632,.158,2.5,22.4,11.2,29.0,2.9,2.9,19.7,31.6,85,105
Chris Paul,20181108,HOU,0,OKC,98,HOU,80,36.12,4,11,0.364,0,4,0.0,2,2,1.0,0,2,2,5,6,0,5,3,10,-7,.421,.364,.364,.182,0.0,6.6,2.9,25.9,9.0,0.0,29.6,21.9,73,99
Clint Capela,20181108,HOU,0,OKC,98,HOU,80,33.77,8,12,0.667,0,0,,1,2,0.5,3,4,7,3,1,1,1,4,17,-12,.660,.667,.000,.167,8.4,14.2,10.9,21.7,1.6,3.2,7.2,19.3,133,110
P.J. Tucker,20181108,HOU,0,OKC,98,HOU,80,32.52,4,6,0.667,3,5,0.6,2,2,1.0,1,2,3,2,0,0,2,4,13,-4,.945,.917,.833,.333,2.9,7.4,4.9,11.8,0.0,0.0,22.5,12.8,144,118
James Ennis,20181108,HOU,0,OKC,98,HOU,80,24.28,2,7,0.28600000000000003,1,3,0.33299999999999996,1,1,1.0,3,0,3,0,0,0,0,5,6,-6,.403,.357,.429,.143,11.6,0.0,6.5,0.0,0.0,0.0,0.0,14.4,102,120
Gary Clark,20181108,HOU,0,OKC,98,HOU,80,27.12,1,6,0.16699999999999998,1,6,0.16699999999999998,0,0,,1,3,4,0,0,1,0,0,3,-18,.250,.250,1.000,.000,3.5,13.3,7.8,0.0,0.0,4.0,0.0,10.4,64,114
Carmelo Anthony,20181108,HOU,0,OKC,98,HOU,80,20.38,1,11,0.091,0,6,0.0,0,0,,1,4,5,0,0,0,1,2,2,-22,.091,.091,.545,.000,4.6,23.5,12.9,0.0,0.0,0.0,8.3,27.6,24,112
Gerald Green,20181108,HOU,0,OKC,98,HOU,80,16.27,3,6,0.5,2,5,0.4,0,0,,0,2,2,0,0,0,1,3,8,-11,.667,.667,.833,.000,0.0,14.8,6.5,0.0,0.0,0.0,14.3,20.2,106,115
Isaiah Hartenstein,20181108,HOU,0,OKC,98,HOU,80,6.12,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,-1,.000,.000,.000,.000,15.4,39.2,25.9,0.0,0.0,0.0,50.0,15.3,25,105
Marquese Chriss,20181108,HOU,0,OKC,98,HOU,80,5.9,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,1,0,0,0,0,2,4,.333,.333,.333,.000,16.0,20.3,17.9,35.6,0.0,0.0,0.0,23.8,98,113
