Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ryan Arcidiacono,20181123,CHI,1,MIA,103,CHI,96,40.13,2,8,0.25,1,4,0.25,0,0,,1,4,5,7,0,0,1,3,5,3,.313,.313,.500,.000,2.4,9.6,6.0,25.7,0.0,0.0,11.1,9.0,88,106
Justin Holiday,20181123,CHI,1,MIA,103,CHI,96,39.62,9,16,0.563,5,10,0.5,4,4,1.0,2,11,13,2,3,1,4,2,27,-6,.760,.719,.625,.250,4.9,26.7,15.9,10.1,3.5,2.3,18.4,22.0,120,93
Jabari Parker,20181123,CHI,1,MIA,103,CHI,96,38.87,8,18,0.444,0,4,0.0,7,8,0.875,3,7,10,1,1,1,3,4,23,-1,.534,.444,.222,.444,7.6,17.3,12.5,4.9,1.2,2.3,12.2,25.3,102,100
Zach LaVine,20181123,CHI,1,MIA,103,CHI,96,35.38,11,27,0.40700000000000003,1,5,0.2,1,1,1.0,0,4,4,9,0,1,3,2,24,-7,.437,.426,.185,.037,0.0,10.9,5.5,60.8,0.0,2.6,9.9,34.5,91,104
Wendell Carter,20181123,CHI,1,MIA,103,CHI,96,13.6,1,2,0.5,0,1,0.0,4,4,1.0,1,3,4,2,0,2,2,6,6,-1,.798,.500,.500,2.000,7.2,21.2,14.3,22.4,0.0,13.3,34.7,17.0,119,91
Robin Lopez,20181123,CHI,1,MIA,103,CHI,96,25.3,4,9,0.444,0,1,0.0,1,1,1.0,2,4,6,1,0,1,2,3,9,9,.477,.444,.111,.111,7.7,15.2,11.5,6.9,0.0,3.6,17.5,18.1,87,102
Antonio Blakeney,20181123,CHI,1,MIA,103,CHI,96,18.2,0,6,0.0,0,1,0.0,0,0,,0,3,3,1,2,0,0,0,0,-11,.000,.000,.167,.000,0.0,15.8,8.0,7.5,5.1,0.0,0.0,13.2,9,94
Shaquille Harrison,20181123,CHI,1,MIA,103,CHI,96,17.12,0,7,0.0,0,2,0.0,2,2,1.0,1,1,2,0,2,0,0,1,2,3,.127,.000,.286,.286,5.7,5.6,5.7,0.0,5.4,0.0,0.0,18.4,38,95
Cristiano Felicio,20181123,CHI,1,MIA,103,CHI,96,5.97,0,1,0.0,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-16,.000,.000,.000,.000,16.4,16.1,16.3,0.0,0.0,0.0,50.0,13.4,27,104
Cameron Payne,20181123,CHI,1,MIA,103,CHI,96,5.82,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-8,,,,,0.0,33.0,16.7,0.0,0.0,0.0,100.0,6.9,0,99
Lauri Markkanen,20181123,CHI,1,MIA,103,CHI,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
