Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Kuzma,20190315,LAL,0,DET,111,LAL,97,38.32,5,14,0.35700000000000004,0,4,0.0,2,4,0.5,0,6,6,10,1,0,2,2,12,-10,.381,.357,.286,.286,0.0,14.5,7.7,42.1,1.3,0.0,11.3,20.0,92,116
Rajon Rondo,20190315,LAL,0,DET,111,LAL,97,36.72,6,13,0.462,1,1,1.0,2,2,1.0,1,7,8,7,2,0,3,2,15,-20,.540,.500,.077,.154,2.9,17.6,10.8,32.5,2.7,0.0,17.8,19.8,104,112
JaVale McGee,20190315,LAL,0,DET,111,LAL,97,30.25,10,16,0.625,0,0,,0,0,,5,8,13,0,1,3,0,5,20,-21,.625,.625,.000,.000,17.6,24.4,21.3,0.0,1.6,10.1,0.0,22.8,132,105
Reggie Bullock,20190315,LAL,0,DET,111,LAL,97,21.37,2,7,0.28600000000000003,0,5,0.0,0,0,,0,2,2,2,1,0,3,1,4,-12,.286,.286,.714,.000,0.0,8.6,4.6,14.3,2.3,0.0,30.0,20.2,49,117
Mike Muscala,20190315,LAL,0,DET,111,LAL,97,15.2,2,3,0.667,0,1,0.0,0,0,,0,4,4,0,0,0,0,2,4,-8,.667,.667,.333,.000,0.0,24.3,13.0,0.0,0.0,0.0,0.0,8.5,130,114
Kentavious Caldwell-Pope,20190315,LAL,0,DET,111,LAL,97,29.68,5,9,0.556,3,6,0.5,4,4,1.0,0,2,2,1,1,0,2,4,17,-7,.790,.722,.667,.444,0.0,6.2,3.3,5.8,1.7,0.0,15.7,18.5,129,119
Alex Caruso,20190315,LAL,0,DET,111,LAL,97,24.47,4,11,0.364,2,4,0.5,6,8,0.75,2,2,4,2,2,1,1,3,16,0,.551,.455,.364,.727,8.7,7.5,8.1,13.9,4.0,4.2,6.4,27.3,117,110
Moritz Wagner,20190315,LAL,0,DET,111,LAL,97,18.32,0,5,0.0,0,3,0.0,3,4,0.75,1,2,3,2,0,0,2,3,3,-7,.222,.000,.600,.800,5.8,10.1,8.1,14.6,0.0,0.0,22.8,20.6,55,120
Johnathan Williams,20190315,LAL,0,DET,111,LAL,97,14.53,2,4,0.5,0,0,,2,4,0.5,1,1,2,0,1,0,1,4,6,9,.521,.500,.000,1.000,7.3,6.4,6.8,0.0,3.4,0.0,14.8,20.0,94,113
Andre Ingram,20190315,LAL,0,DET,111,LAL,97,6.03,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0,126
Isaac Bonga,20190315,LAL,0,DET,111,LAL,97,5.12,0,3,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,0,0,0,-2,.000,.000,.333,.000,20.8,36.1,29.0,0.0,0.0,0.0,0.0,25.3,24,110
Josh Hart,20190315,LAL,0,DET,111,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lance Stephenson,20190315,LAL,0,DET,111,LAL,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
