Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Harrison Barnes,20181208,DAL,1,DAL,107,HOU,104,37.23,5,13,0.385,2,5,0.4,2,2,1.0,1,1,2,3,0,1,1,0,14,8,.504,.462,.385,.154,3.2,3.2,3.2,11.2,0.0,3.3,6.7,18.3,118,124
Luka Doncic,20181208,DAL,1,DAL,107,HOU,104,32.0,7,17,0.41200000000000003,3,7,0.429,4,5,0.8,3,4,7,1,3,0,3,3,21,8,.547,.500,.412,.294,11.3,15.0,13.1,4.9,5.0,0.0,13.5,31.7,110,110
DeAndre Jordan,20181208,DAL,1,DAL,107,HOU,104,32.0,6,9,0.667,0,0,,0,0,,9,11,20,2,2,1,3,0,12,8,.667,.667,.000,.000,33.8,41.3,37.5,9.4,3.3,3.8,25.0,17.1,128,104
Wesley Matthews,20181208,DAL,1,DAL,107,HOU,104,31.22,6,13,0.462,4,7,0.5710000000000001,5,7,0.7140000000000001,1,2,3,3,0,0,2,1,21,10,.653,.615,.538,.538,3.8,7.7,5.8,14.5,0.0,0.0,11.1,26.5,132,124
Jalen Brunson,20181208,DAL,1,DAL,107,HOU,104,30.17,7,9,0.778,0,1,0.0,0,0,,0,0,0,3,3,0,2,1,14,11,.778,.778,.111,.000,0.0,0.0,0.0,16.0,5.3,0.0,18.2,16.7,132,114
Dorian Finney-Smith,20181208,DAL,1,DAL,107,HOU,104,27.88,5,8,0.625,2,4,0.5,2,2,1.0,0,3,3,0,0,1,0,4,14,-12,.788,.750,.500,.250,0.0,12.9,6.5,0.0,0.0,4.4,0.0,14.6,168,120
J.J. Barea,20181208,DAL,1,DAL,107,HOU,104,17.5,4,8,0.5,1,3,0.33299999999999996,0,0,,0,3,3,4,0,0,2,1,9,-8,.563,.563,.375,.000,0.0,20.6,10.3,36.5,0.0,0.0,20.0,26.1,111,120
Dwight Powell,20181208,DAL,1,DAL,107,HOU,104,16.0,1,4,0.25,0,1,0.0,0,0,,0,3,3,3,1,0,2,2,2,-5,.250,.250,.250,.000,0.0,22.5,11.3,23.7,3.3,0.0,33.3,17.1,65,112
Devin Harris,20181208,DAL,1,DAL,107,HOU,104,16.0,0,2,0.0,0,2,0.0,0,0,,0,3,3,2,0,0,0,2,0,-5,.000,.000,1.000,.000,0.0,22.5,11.3,14.6,0.0,0.0,0.0,5.7,69,120
Salah Mejri,20181208,DAL,1,DAL,107,HOU,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ryan Broekhoff,20181208,DAL,1,DAL,107,HOU,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
