Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Willie Cauley-Stein,20190108,SAC,0,PHO,115,SAC,111,31.42,6,11,0.545,0,0,,3,8,0.375,1,6,7,3,3,3,0,2,15,-5,.517,.545,.000,.727,3.8,22.9,13.4,15.9,4.4,7.3,0.0,18.8,120,100
De'Aaron Fox,20190108,SAC,0,PHO,115,SAC,111,31.35,7,12,0.583,3,4,0.75,7,9,0.778,1,2,3,5,3,1,8,3,24,-5,.752,.708,.333,.750,3.8,7.7,5.7,28.1,4.4,2.4,33.4,31.2,105,107
Buddy Hield,20190108,SAC,0,PHO,115,SAC,111,31.0,5,11,0.455,3,5,0.6,3,3,1.0,1,3,4,2,0,0,5,1,16,-11,.649,.591,.455,.273,3.9,11.6,7.7,10.2,0.0,0.0,28.9,22.8,97,118
Bogdan Bogdanovic,20190108,SAC,0,PHO,115,SAC,111,29.57,3,11,0.273,1,5,0.2,0,0,,0,3,3,5,0,1,4,2,7,-9,.318,.318,.455,.000,0.0,12.2,6.1,24.5,0.0,2.6,26.7,20.7,70,115
Nemanja Bjelica,20190108,SAC,0,PHO,115,SAC,111,16.28,1,4,0.25,0,1,0.0,2,2,1.0,3,2,5,2,1,0,0,1,4,-4,.410,.250,.250,.500,22.1,14.7,18.4,16.8,2.8,0.0,0.0,12.2,135,111
Justin Jackson,20190108,SAC,0,PHO,115,SAC,111,34.07,3,6,0.5,3,5,0.6,3,4,0.75,2,4,6,4,0,0,2,2,12,-2,.773,.750,.833,.667,7.0,14.1,10.6,16.7,0.0,0.0,20.5,11.7,139,117
Yogi Ferrell,20190108,SAC,0,PHO,115,SAC,111,20.08,1,5,0.2,1,3,0.33299999999999996,0,0,,1,2,3,3,0,0,0,2,3,0,.300,.300,.600,.000,6.0,12.0,9.0,20.1,0.0,0.0,0.0,10.1,110,117
Ben McLemore,20190108,SAC,0,PHO,115,SAC,111,18.27,7,10,0.7,4,6,0.667,2,3,0.667,0,3,3,0,1,0,1,0,20,19,.883,.900,.600,.300,0.0,19.7,9.9,0.0,2.5,0.0,8.1,27.5,147,111
Harry Giles,20190108,SAC,0,PHO,115,SAC,111,16.45,2,5,0.4,0,0,,0,0,,2,2,4,1,3,0,3,4,4,-7,.400,.400,.000,.000,14.6,14.6,14.6,9.1,8.4,0.0,37.5,19.8,68,98
Kosta Koufos,20190108,SAC,0,PHO,115,SAC,111,11.52,3,5,0.6,0,0,,0,0,,1,4,5,1,0,0,2,2,6,4,.600,.600,.000,.000,10.4,41.7,26.0,16.3,0.0,0.0,28.6,24.8,91,112
Frank Mason,20190108,SAC,0,PHO,115,SAC,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Skal Labissiere,20190108,SAC,0,PHO,115,SAC,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
