Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20190209,CHO,0,CHO,129,ATL,120,36.95,13,27,0.48100000000000004,9,17,0.529,2,2,1.0,1,0,1,7,1,0,3,2,37,15,.664,.648,.630,.074,3.6,0.0,1.8,29.2,1.3,0.0,9.7,36.8,132,129
Jeremy Lamb,20190209,CHO,0,CHO,129,ATL,120,36.4,8,14,0.5710000000000001,4,7,0.5710000000000001,4,4,1.0,2,4,6,7,3,2,1,1,24,15,.761,.714,.500,.286,7.3,14.3,10.8,24.6,4.0,5.0,6.0,20.3,164,117
Marvin Williams,20190209,CHO,0,CHO,129,ATL,120,34.85,12,16,0.75,3,7,0.429,0,0,,0,3,3,0,1,1,0,3,27,8,.844,.844,.438,.000,0.0,11.2,5.7,0.0,1.4,2.6,0.0,20.2,164,125
Nicolas Batum,20190209,CHO,0,CHO,129,ATL,120,34.62,2,5,0.4,2,2,1.0,0,0,,1,3,4,8,2,0,2,2,6,-10,.600,.600,.400,.000,3.9,11.2,7.6,24.5,2.8,0.0,28.6,8.9,134,124
Cody Zeller,20190209,CHO,0,CHO,129,ATL,120,25.98,3,5,0.6,0,1,0.0,4,6,0.667,3,5,8,4,1,1,2,2,10,0,.654,.600,.200,1.200,15.4,25.0,20.2,17.4,1.9,3.5,20.7,16.3,135,121
Michael Kidd-Gilchrist,20190209,CHO,0,CHO,129,ATL,120,29.02,5,5,1.0,0,0,,1,2,0.5,1,2,3,1,1,1,2,3,11,16,.935,1.000,.000,.400,4.6,8.9,6.8,4.2,1.7,3.1,25.4,12.0,133,124
Miles Bridges,20190209,CHO,0,CHO,129,ATL,120,16.47,3,7,0.429,0,2,0.0,0,0,,2,3,5,0,2,1,0,1,6,14,.429,.429,.286,.000,16.2,23.6,20.0,0.0,5.9,5.5,0.0,18.7,109,111
Devonte' Graham,20190209,CHO,0,CHO,129,ATL,120,11.05,1,4,0.25,1,4,0.25,1,2,0.5,0,3,3,1,0,0,0,2,4,-6,.410,.375,1.000,.500,0.0,35.2,17.9,10.0,0.0,0.0,0.0,19.5,104,124
Malik Monk,20190209,CHO,0,CHO,129,ATL,120,10.28,1,4,0.25,0,2,0.0,2,2,1.0,0,2,2,2,1,0,3,0,4,-6,.410,.250,.500,.500,0.0,25.2,12.8,21.5,4.8,0.0,38.1,33.8,70,117
Bismack Biyombo,20190209,CHO,0,CHO,129,ATL,120,4.38,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,1,0,-1,.000,.000,.000,.000,0.0,59.2,30.0,0.0,0.0,20.7,0.0,10.1,0,106
Frank Kaminsky,20190209,CHO,0,CHO,129,ATL,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willy Hernangomez,20190209,CHO,0,CHO,129,ATL,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwayne Bacon,20190209,CHO,0,CHO,129,ATL,120,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
