Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ben Simmons,20190305,PHI,1,PHI,114,ORL,106,40.35,6,15,0.4,0,0,,4,5,0.8,4,9,13,8,2,1,2,2,16,6,.465,.400,.000,.333,10.8,21.4,16.5,27.3,2.4,2.0,10.4,20.9,113,105
Jimmy Butler,20190305,PHI,1,PHI,114,ORL,106,34.48,5,10,0.5,0,1,0.0,4,4,1.0,2,0,2,4,3,0,1,0,14,10,.595,.500,.100,.400,6.3,0.0,3.0,15.9,4.3,0.0,7.8,16.3,130,109
Tobias Harris,20190305,PHI,1,PHI,114,ORL,106,34.15,8,15,0.5329999999999999,1,3,0.33299999999999996,4,4,1.0,1,11,12,5,2,1,2,2,21,15,.626,.567,.200,.267,3.2,30.9,17.9,22.9,2.9,2.3,10.7,24.1,123,101
J.J. Redick,20190305,PHI,1,PHI,114,ORL,106,30.5,8,16,0.5,6,9,0.667,4,4,1.0,0,5,5,0,0,0,0,0,26,16,.732,.688,.563,.250,0.0,15.7,8.4,0.0,0.0,0.0,0.0,25.6,143,114
Amir Johnson,20190305,PHI,1,PHI,114,ORL,106,19.85,5,9,0.556,1,3,0.33299999999999996,2,2,1.0,2,3,5,2,1,2,1,2,13,12,.658,.611,.333,.222,11.0,14.5,12.9,16.2,2.5,7.9,9.2,24.1,130,102
Mike Scott,20190305,PHI,1,PHI,114,ORL,106,27.98,4,9,0.444,3,8,0.375,0,0,,0,5,5,0,1,0,3,3,11,0,.611,.611,.889,.000,0.0,17.2,9.1,0.0,1.8,0.0,25.0,18.8,81,109
Jonathon Simmons,20190305,PHI,1,PHI,114,ORL,106,26.5,3,7,0.429,0,2,0.0,0,0,,0,3,3,4,1,0,1,2,6,-4,.429,.429,.286,.000,0.0,10.9,5.8,19.8,1.8,0.0,12.5,13.3,96,111
T.J. McConnell,20190305,PHI,1,PHI,114,ORL,106,17.22,3,5,0.6,0,0,,0,0,,0,1,1,2,0,0,1,0,6,-11,.600,.600,.000,.000,0.0,5.6,3.0,16.6,0.0,0.0,16.7,15.3,107,117
Justin Patton,20190305,PHI,1,PHI,114,ORL,106,8.97,0,3,0.0,0,2,0.0,1,2,0.5,1,3,4,3,0,0,0,2,1,-4,.129,.000,.667,.667,12.2,32.1,22.8,38.2,0.0,0.0,0.0,19.0,83,109
Haywood Highsmith,20190305,PHI,1,PHI,114,ORL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Ennis,20190305,PHI,1,PHI,114,ORL,106,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
